scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,57.52,0.73,1.29,1.9,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -28.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 57.52, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 58.6, 'percentages': 1.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 75, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.92, 'minRangePer': 48.58, 'maxRanegPer': 51.76, 'rangeDiffPer': 3.18, 'mindiff_total': 40.29, 'maxdiff_total': 42.92}",#52B974
TCP02,3,1,0,2,Tatva Chintan Pharma Chem,Tatva Chintan,1326.80,56.90,4.48,2.9,speciality-chemicals/tatvachintanpharmachem/TCP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -42.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1326.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365.3, 'percentages': 2.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1955, 'percentages': 47.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 156.89, 'minRangePer': 47.38, 'maxRanegPer': 50.6, 'rangeDiffPer': 3.21, 'mindiff_total': 74.34, 'maxdiff_total': 79.4}",#52B974
ACI14,3,2,1,0,Archean Chemical Industries,Archean Chem,601.90,-1.40,-0.23,2.4,chemicals/archeanchemicalindustries/ACI05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 554, 'percentages': -7.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 601.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 616.6, 'percentages': 2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 12.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.84, 'minRangePer': 39.56, 'maxRanegPer': 51.69, 'rangeDiffPer': 12.12, 'mindiff_total': 8.64, 'maxdiff_total': 11.29}",#52B974
SFC02,3,3,0,0,Star Cement,Star Cement,235.18,3.43,1.48,21.8,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 235.18, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 286.6, 'percentages': 21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 31.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.81, 'minRangePer': 46.52, 'maxRanegPer': 68.72, 'rangeDiffPer': 22.19, 'mindiff_total': 14.8, 'maxdiff_total': 21.86}",#52B974
SS42,3,3,0,0,Sonata Software,Sonata,259.91,2.93,1.14,78.5,computers-software-mediumsmall/sonatasoftware/SS42,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 259.91, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 53.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 464, 'percentages': 78.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 517, 'percentages': 98.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 98.91, 'minRangePer': 54.48, 'maxRanegPer': 79.38, 'rangeDiffPer': 24.9, 'mindiff_total': 53.89, 'maxdiff_total': 78.52}",#52B974
BT09,3,3,0,0,APL Apollo Tubes,APL Apollo,1987.70,-16.80,-0.84,0.9,steel-tubespipes/aplapollotubes/BT09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1768, 'percentages': -11, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1987.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2006, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.91, 'minRangePer': 37.73, 'maxRanegPer': 40.89, 'rangeDiffPer': 3.16, 'mindiff_total': 12.42, 'maxdiff_total': 13.46}",#52B974
ORIEN54130,3,3,0,0,Orient Electric Limited,Orient Electric,193.48,8.67,4.69,24.3,consumer-goods-electronic/orientelectriclimited/ORIEN54130,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 193.48, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 240.6, 'percentages': 24.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 282, 'percentages': 45.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.75, 'minRangePer': 18.64, 'maxRanegPer': 53.22, 'rangeDiffPer': 34.58, 'mindiff_total': 8.53, 'maxdiff_total': 24.35}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,450.85,6.10,1.37,47.1,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 450.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 26.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 663.3, 'percentages': 47.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 88.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.53, 'minRangePer': 29.84, 'maxRanegPer': 53.22, 'rangeDiffPer': 23.38, 'mindiff_total': 26.42, 'maxdiff_total': 47.12}",#52B974
UA03,3,2,1,0,UTI Asset Management Company,UTI AMC,974.95,49.70,5.37,27.6,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 974.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': 0, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1244.6, 'percentages': 27.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1489, 'percentages': 52.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.72, 'minRangePer': 0, 'maxRanegPer': 52.44, 'rangeDiffPer': 52.44, 'mindiff_total': 0, 'maxdiff_total': 27.65}",#52B974
BHE,3,2,1,0,Bharat Heavy Electricals,BHEL,348.58,11.19,3.32,-14.1,infrastructure-general/bharatheavyelectricals/BHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 245, 'percentages': -29.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 299.3, 'percentages': -14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 329, 'percentages': -5.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 348.58, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 42.27, 'minRangePer': 52.42, 'maxRanegPer': 81.09, 'rangeDiffPer': 28.67, 'mindiff_total': 22.16, 'maxdiff_total': 34.28}",#E3515C
VR03,2,2,0,0,V-Mart Retail,V-Mart Retail,637.70,20.35,3.30,286.7,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 637.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 63, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1124, 'percentages': 76.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1208, 'percentages': 89.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.43, 'minRangePer': 70.53, 'maxRanegPer': 85.26, 'rangeDiffPer': 14.73, 'mindiff_total': 63.08, 'maxdiff_total': 76.25}",#52B974
JVS,3,1,2,0,JSW Steel,JSW Steel,1282.70,27.00,2.15,-8.3,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -21.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1176, 'percentages': -8.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1282.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 9.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.61, 'minRangePer': 42.55, 'maxRanegPer': 69.93, 'rangeDiffPer': 27.38, 'mindiff_total': 16.43, 'maxdiff_total': 27}",#E3515C
RB02,3,3,0,0,RBL Bank,RBL Bank,312.80,-8.60,-2.68,23.6,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 312.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 18.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 23.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 32.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.67, 'minRangePer': 55.95, 'maxRanegPer': 72.2, 'rangeDiffPer': 16.25, 'mindiff_total': 18.28, 'maxdiff_total': 23.59}",#52B974
TTL01,3,0,1,2,Tata Technologies,Tata Tech,592.80,23.65,4.16,-3.2,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': -3.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 592.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 660, 'percentages': 11.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 29.41, 'minRangePer': 42.19, 'maxRanegPer': 55.18, 'rangeDiffPer': 12.99, 'mindiff_total': 12.41, 'maxdiff_total': 16.23}",#E3515C
SD6,3,3,0,0,Sobha,Sobha,1430.60,13.60,0.96,19.1,constructioncontracting-real-estate/sobha/SD6,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1430.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1447, 'percentages': 1.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1704, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1840, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.61, 'minRangePer': 3.98, 'maxRanegPer': 66.79, 'rangeDiffPer': 62.81, 'mindiff_total': 1.14, 'maxdiff_total': 19.11}",#52B974
IDF01,3,2,1,0,IDFC First Bank ,IDFC First Bank,70.27,3.04,4.52,12.4,banks-private-sector/idfcfirstbank/IDF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 70.27, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 77, 'percentages': 9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 79, 'percentages': 12.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 13.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.84, 'minRangePer': 69.14, 'maxRanegPer': 89.73, 'rangeDiffPer': 20.59, 'mindiff_total': 9.57, 'maxdiff_total': 12.42}",#52B974
GGC,3,3,0,0,Gujarat Gas,Gujarat Gas,383.00,-0.85,-0.22,27.6,oil-drillingexploration/gujaratgas/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 383, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 422, 'percentages': 10.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 489, 'percentages': 27.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 46.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.21, 'minRangePer': 22.02, 'maxRanegPer': 59.87, 'rangeDiffPer': 37.84, 'mindiff_total': 10.18, 'maxdiff_total': 27.67}",#52B974
IC8,3,0,2,1,Vodafone Idea,Vodafone Idea,9.69,0.17,1.79,-10.5,telecommunication-service-provider/vodafoneidea/IC8,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 6, 'percentages': -38, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8.6, 'percentages': -11.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 9.69, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 10, 'percentages': 3.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 66.66, 'minRangePer': 65, 'maxRanegPer': 92.25, 'rangeDiffPer': 27.25, 'mindiff_total': 43.33, 'maxdiff_total': 61.5}",#E3515C
SCP03,3,1,1,1,SBI Cards & Payment Services,SBI Card,670.70,0.40,0.06,32.2,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 670.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 795, 'percentages': 18.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 887.3, 'percentages': 32.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 992, 'percentages': 47.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.9, 'minRangePer': 38.68, 'maxRanegPer': 67.41, 'rangeDiffPer': 28.72, 'mindiff_total': 18.53, 'maxdiff_total': 32.29}",#52B974
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,588.65,23.80,4.21,-3.7,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 488, 'percentages': -17, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 566.3, 'percentages': -3.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 588.65, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 611, 'percentages': 3.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.2, 'minRangePer': 63.65, 'maxRanegPer': 81.82, 'rangeDiffPer': 18.16, 'mindiff_total': 16.04, 'maxdiff_total': 20.62}",#E3515C
AI,3,3,0,0,Aarti Industries,Aarti Ind,488.75,16.00,3.38,5.0,chemicals/aartiindustries/AI45,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 466, 'percentages': -4.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 488.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 513.6, 'percentages': 5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 12.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 18.02, 'minRangePer': 27.08, 'maxRanegPer': 56.65, 'rangeDiffPer': 29.57, 'mindiff_total': 4.88, 'maxdiff_total': 10.21}",#52B974
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,125.71,2.37,1.92,39.2,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 125.71, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': 35.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 175, 'percentages': 39.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 43.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.18, 'minRangePer': 81.58, 'maxRanegPer': 90.78, 'rangeDiffPer': 9.2, 'mindiff_total': 35.23, 'maxdiff_total': 39.2}",#52B974
PEP02,3,2,0,1,Prestige Estates Projects,Prestige Estate,1405.10,31.90,2.32,27.9,constructioncontracting-real-estate/prestigeestatesprojects/PEP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1405.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': 5.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1797.6, 'percentages': 27.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2285, 'percentages': 62.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.62, 'minRangePer': 9.07, 'maxRanegPer': 44.6, 'rangeDiffPer': 35.53, 'mindiff_total': 5.68, 'maxdiff_total': 27.93}",#52B974
MI44,3,1,1,1,UNO Minda,UNO Minda,1130.90,22.80,2.06,2.2,auto-ancillaries-head-lampslights/unominda/MI4,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -15.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1130.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1156.6, 'percentages': 2.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1312, 'percentages': 16, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.1, 'minRangePer': 49.97, 'maxRanegPer': 57.06, 'rangeDiffPer': 7.09, 'mindiff_total': 19.04, 'maxdiff_total': 21.74}",#52B974
GSP02,3,0,3,0,Gujarat State Petronet,Guj State Petro,281.46,4.67,1.69,13.5,oil-drillingexploration/gujaratstatepetronet/GSP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 281.46, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 296, 'percentages': 5.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 319.6, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 24.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.35, 'minRangePer': 21.19, 'maxRanegPer': 55.64, 'rangeDiffPer': 34.45, 'mindiff_total': 5.16, 'maxdiff_total': 13.55}",#52B974
