scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
PI11,2,1,1,0,Pidilite Industries,Pidilite Ind,1482.80,2.10,0.14,44.6,chemicals/pidiliteindustries/PI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1482.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 4.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1639.5, 'percentages': 10.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1729, 'percentages': 16.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.6, 'minRangePer': 27.28, 'maxRanegPer': 63.61, 'rangeDiffPer': 36.33, 'mindiff_total': 4.53, 'maxdiff_total': 10.56}",#52B974
EI,3,1,2,0,Exide Industries,Exide Ind,386.50,-7.65,-1.94,4.4,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -15.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 386.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 403.6, 'percentages': 4.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 534, 'percentages': 38.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.3, 'minRangePer': 28.73, 'maxRanegPer': 36.99, 'rangeDiffPer': 8.26, 'mindiff_total': 18.19, 'maxdiff_total': 23.42}",#52B974
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,148.08,-3.32,-2.19,34.6,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 143, 'percentages': -3.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 148.08, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.3, 'percentages': 34.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 68.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.12, 'minRangePer': 4.78, 'maxRanegPer': 53.11, 'rangeDiffPer': 48.33, 'mindiff_total': 3.55, 'maxdiff_total': 39.37}",#52B974
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,758.85,-25.60,-3.26,-4.2,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 726.6, 'percentages': -4.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 758.85, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 5.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.98, 'minRangePer': 56.81, 'maxRanegPer': 75.79, 'rangeDiffPer': 18.98, 'mindiff_total': 15.33, 'maxdiff_total': 20.45}",#E3515C
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,1894.00,-26.20,-1.36,18.7,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1894, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 31.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.99, 'minRangePer': 17.47, 'maxRanegPer': 58.73, 'rangeDiffPer': 41.26, 'mindiff_total': 5.59, 'maxdiff_total': 18.79}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,54.39,-0.10,-0.18,20.1,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -24.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 54.39, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 65.3, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 47, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 95.12, 'minRangePer': 34.32, 'maxRanegPer': 62.3, 'rangeDiffPer': 27.97, 'mindiff_total': 32.65, 'maxdiff_total': 59.26}",#52B974
SUMIC54292,3,3,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,501.55,6.05,1.22,15.9,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 501.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 515, 'percentages': 2.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 581.3, 'percentages': 15.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 659, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.39, 'minRangePer': 8.53, 'maxRanegPer': 50.65, 'rangeDiffPer': 42.12, 'mindiff_total': 2.68, 'maxdiff_total': 15.9}",#52B974
NAC,3,0,2,1,National Aluminium Company,NALCO,424.45,-8.60,-1.99,-7.4,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': -7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': -2.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 424.45, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.71, 'minRangePer': 41.46, 'maxRanegPer': 78.99, 'rangeDiffPer': 37.52, 'mindiff_total': 6.1, 'maxdiff_total': 11.62}",#E3515C
PP37,3,2,0,1,Piramal Pharma,Piramal Pharma,172.79,-1.45,-0.83,18.6,pharmaceuticalsdrugs/piramalpharma/PP34,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -7.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 172.79, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 205, 'percentages': 18.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 265, 'percentages': 53.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.62, 'minRangePer': 12.17, 'maxRanegPer': 42.85, 'rangeDiffPer': 30.68, 'mindiff_total': 7.99, 'maxdiff_total': 28.12}",#52B974
TML02,3,2,1,0,Tata Motors,Tata Motors Com,379.50,-4.35,-1.13,22.9,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -2.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 379.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 466.6, 'percentages': 22.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 58.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.6, 'minRangePer': 4.53, 'maxRanegPer': 42.23, 'rangeDiffPer': 37.69, 'mindiff_total': 2.84, 'maxdiff_total': 26.44}",#52B974
BDL01,3,1,2,0,Bharat Dynamics,Bharat Dynamics,1204.60,-77.60,-6.05,30.1,aerospacedefence/bharatdynamics/BDL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1204.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1568.3, 'percentages': 30.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1965, 'percentages': 63.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.86, 'minRangePer': 6.68, 'maxRanegPer': 51.32, 'rangeDiffPer': 44.64, 'mindiff_total': 4.74, 'maxdiff_total': 36.37}",#52B974
S,3,1,2,0,Siemens,Siemens,3844.00,-34.70,-0.89,-5.0,infrastructure-general/siemens/S,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3500, 'percentages': -8.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3650, 'percentages': -5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3750, 'percentages': -2.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3844, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 9.82, 'minRangePer': 43.58, 'maxRanegPer': 72.7, 'rangeDiffPer': 29.12, 'mindiff_total': 4.28, 'maxdiff_total': 7.14}",#E3515C
MPS,3,3,0,0,Adani Ports and Special Economic Zone,Adani Ports,1804.60,-19.90,-1.09,-0.8,infrastructure-general/adaniportsspecialeconomiczone/MPS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1591, 'percentages': -11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1790, 'percentages': -0.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1804.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 5.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.42, 'minRangePer': 64.36, 'maxRanegPer': 69.1, 'rangeDiffPer': 4.73, 'mindiff_total': 12.5, 'maxdiff_total': 13.42}",#E3515C
CST,3,0,3,0,Clean Science & Technology,Clean Science,797.50,40.95,5.41,34.0,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 797.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1068.6, 'percentages': 33.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 79.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.31, 'minRangePer': 7.66, 'maxRanegPer': 42.85, 'rangeDiffPer': 35.19, 'mindiff_total': 6.08, 'maxdiff_total': 33.99}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5498.00,46.50,0.85,10.2,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5498, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 6.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6063.3, 'percentages': 10.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.22, 'minRangePer': 34.13, 'maxRanegPer': 56.42, 'rangeDiffPer': 22.29, 'mindiff_total': 6.22, 'maxdiff_total': 10.28}",#52B974
MSW,3,3,0,0,Motherson Sumi Wiring India,Motherson SWI,38.97,-0.73,-1.84,28.3,auto-ancillaries/mothersonsumiwiringindia/MSW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 38.97, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 48, 'percentages': 23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 50, 'percentages': 28.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 52, 'percentages': 33.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.43, 'minRangePer': 69.3, 'maxRanegPer': 84.65, 'rangeDiffPer': 15.35, 'mindiff_total': 23.17, 'maxdiff_total': 28.3}",#52B974
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,145.74,3.33,2.34,-27.7,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 46, 'percentages': -68.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 105.3, 'percentages': -27.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': -3.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 145.74, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 216.82, 'minRangePer': 59.45, 'maxRanegPer': 94.24, 'rangeDiffPer': 34.78, 'mindiff_total': 128.91, 'maxdiff_total': 204.34}",#E3515C
IG04,3,3,0,0,Indraprastha Gas,IGL,160.47,-4.14,-2.52,35.2,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 160.47, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 35.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 55.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.79, 'minRangePer': 22.92, 'maxRanegPer': 63.12, 'rangeDiffPer': 40.19, 'mindiff_total': 12.79, 'maxdiff_total': 35.22}",#52B974
REC02,3,3,0,0,REC,REC,337.65,-2.05,-0.60,48.5,finance-term-lending-institutions/rec/REC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 337.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': 30.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 501.6, 'percentages': 48.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 540, 'percentages': 59.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.92, 'minRangePer': 50.58, 'maxRanegPer': 81.02, 'rangeDiffPer': 30.44, 'mindiff_total': 30.31, 'maxdiff_total': 48.55}",#52B974
CU,3,1,0,2,Carborundum Universal,Carborundum,1029.05,-5.95,-0.57,-3.4,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 895, 'percentages': -13, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 993.6, 'percentages': -3.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1029.05, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 6.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.9, 'minRangePer': 48.07, 'maxRanegPer': 65.37, 'rangeDiffPer': 17.3, 'mindiff_total': 11.01, 'maxdiff_total': 14.97}",#E3515C
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,637.25,-22.70,-3.44,11.6,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': -7.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 637.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 711.3, 'percentages': 11.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 820, 'percentages': 28.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.98, 'minRangePer': 20.52, 'maxRanegPer': 52.71, 'rangeDiffPer': 32.19, 'mindiff_total': 8, 'maxdiff_total': 20.55}",#52B974
PFC02,3,3,0,0,Power Finance Corporation,Power Finance,428.60,-4.90,-1.13,17.4,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 428.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 16.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503.3, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 18.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.99, 'minRangePer': 87.67, 'maxRanegPer': 91.73, 'rangeDiffPer': 4.06, 'mindiff_total': 16.65, 'maxdiff_total': 17.42}",#52B974
MGF01,3,1,1,1,Manappuram Finance,Manappuram Fin,325.40,-3.35,-1.02,-15.7,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': -53.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 274, 'percentages': -15.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 325.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 133.55, 'minRangePer': 60.09, 'maxRanegPer': 85.41, 'rangeDiffPer': 25.31, 'mindiff_total': 80.26, 'maxdiff_total': 114.07}",#E3515C
TTL01,3,0,1,2,Tata Technologies,Tata Tech,705.30,-14.45,-2.01,-23.4,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -27.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 540, 'percentages': -23.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': -20.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 705.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 38.29, 'minRangePer': 15.35, 'maxRanegPer': 25.59, 'rangeDiffPer': 10.24, 'mindiff_total': 5.88, 'maxdiff_total': 9.8}",#E3515C
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1664.70,-30.80,-1.82,-0.8,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': -0.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1664.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 11.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 55.53, 'maxRanegPer': 58.8, 'rangeDiffPer': 3.26, 'mindiff_total': 17.85, 'maxdiff_total': 18.9}",#E3515C
