scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
KEI,5,5,0,0,KEI Industries,KEI Industries,4928.50,22.00,0.45,0.5,cables-powerothers/keiindustries/KEI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4103, 'percentages': -16.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4928.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4958, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5780, 'percentages': 17.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.87, 'minRangePer': 49.2, 'maxRanegPer': 50.96, 'rangeDiffPer': 1.75, 'mindiff_total': 20.11, 'maxdiff_total': 20.83}",#52B974
KPITT54265,3,2,0,1,KPIT Technologies,KPIT Tech,561.20,7.15,1.29,106.6,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 561.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 880, 'percentages': 56.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966.6, 'percentages': 72.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1050, 'percentages': 87, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.09, 'minRangePer': 65.21, 'maxRanegPer': 82.93, 'rangeDiffPer': 17.72, 'mindiff_total': 56.8, 'maxdiff_total': 72.23}",#52B974
OCL,5,5,0,0,Dalmia Bharat,Dalmia Bharat,1847.80,24.60,1.35,27.3,cement-major/dalmiabharat/OCL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1847.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2230, 'percentages': 20.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2353, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2620, 'percentages': 41.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.79, 'minRangePer': 49.48, 'maxRanegPer': 65.42, 'rangeDiffPer': 15.94, 'mindiff_total': 20.68, 'maxdiff_total': 27.34}",#52B974
CFH,5,4,1,0,Can Fin Homes,Can Fin Homes,857.15,-32.30,-3.63,9.0,finance-housing/canfinhomes/CFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 850, 'percentages': -0.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 857.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 935, 'percentages': 9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1075, 'percentages': 25.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.47, 'minRangePer': 3.17, 'maxRanegPer': 37.77, 'rangeDiffPer': 34.6, 'mindiff_total': 0.84, 'maxdiff_total': 10}",#52B974
TCI04,5,5,0,0,Transport Corporation of India,Transport Corp,930.15,-0.70,-0.08,45.5,transportlogistics/transportcorporationindia/TCI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 930.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1172, 'percentages': 26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1354, 'percentages': 45.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 61.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.26, 'minRangePer': 42.44, 'maxRanegPer': 74.37, 'rangeDiffPer': 31.93, 'mindiff_total': 26, 'maxdiff_total': 45.56}",#52B974
BB09,5,5,0,0,Bandhan Bank,Bandhan Bank,211.34,-1.91,-0.90,-6.9,banks-private-sector/bandhanbank/BB09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 164, 'percentages': -22.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 196.6, 'percentages': -6.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 211.34, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 230, 'percentages': 8.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.24, 'minRangePer': 49.37, 'maxRanegPer': 71.71, 'rangeDiffPer': 22.33, 'mindiff_total': 19.87, 'maxdiff_total': 28.86}",#E3515C
ONG,5,5,0,0,Oil and Natural Gas Corporation,ONGC,249.58,2.29,0.93,19.2,oil-drillingexploration/oilnaturalgascorporation/ONG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 249.58, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 261, 'percentages': 4.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 297.6, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 33, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.02, 'minRangePer': 13.84, 'maxRanegPer': 58.26, 'rangeDiffPer': 44.42, 'mindiff_total': 4.57, 'maxdiff_total': 19.24}",#52B974
CNA,2,2,0,0,Zydus Wellness,Zydus Wellness,602.50,16.05,2.74,202.4,vanaspatioils/zyduswellness/ZW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': -8.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 562.5, 'percentages': -6.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': -4.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 602.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 9.54, 'minRangePer': 23.79, 'maxRanegPer': 47.58, 'rangeDiffPer': 23.79, 'mindiff_total': 2.27, 'maxdiff_total': 4.54}",#E3515C
PLN,5,4,0,1,Petronet LNG,Petronet LNG,275.05,1.25,0.46,23.8,oil-drillingexploration/petronetlng/PLN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -9.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 275.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 340.6, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 393, 'percentages': 42.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 57.2, 'minRangePer': 17.51, 'maxRanegPer': 63.35, 'rangeDiffPer': 45.84, 'mindiff_total': 10.02, 'maxdiff_total': 36.24}",#52B974
V,5,2,3,0,Voltas,Voltas,1357.40,15.00,1.12,5.2,diversified/voltas/V,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1308, 'percentages': -3.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1357.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1429, 'percentages': 5.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1568, 'percentages': 15.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.87, 'minRangePer': 18.97, 'maxRanegPer': 46.55, 'rangeDiffPer': 27.58, 'mindiff_total': 3.77, 'maxdiff_total': 9.25}",#52B974
D05,5,5,0,0,Delhivery,Delhivery,486.85,-5.30,-1.08,12.1,courier-services/delhivery/D06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 486.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 546.2, 'percentages': 12.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 23.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.24, 'minRangePer': 11.61, 'maxRanegPer': 52.45, 'rangeDiffPer': 40.84, 'mindiff_total': 2.7, 'maxdiff_total': 12.19}",#52B974
VO01,5,5,0,0,Vinati Organics,Vinati Organics,1318.80,-2.00,-0.15,39.9,chemicals/vinatiorganics/VO01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1318.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1475, 'percentages': 11.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1845.4, 'percentages': 39.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 74.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.4, 'minRangePer': 15.91, 'maxRanegPer': 53.66, 'rangeDiffPer': 37.75, 'mindiff_total': 11.84, 'maxdiff_total': 39.93}",#52B974
KC06,5,4,0,1,Kajaria Ceramics,Kajaria Ceramic,1242.20,2.70,0.22,10.6,ceramicsgranite/kajariaceramics/KC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1072, 'percentages': -13.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1242.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1374, 'percentages': 10.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1563, 'percentages': 25.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.8, 'minRangePer': 34.65, 'maxRanegPer': 61.5, 'rangeDiffPer': 26.85, 'mindiff_total': 15.87, 'maxdiff_total': 28.17}",#52B974
KPT,5,5,0,0,Kalpataru Projects International,KPIL,1323.40,13.40,1.02,11.7,power-transmissionequipment/kalpataruprojectsinternational/KPT,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1323.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1408, 'percentages': 6.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1478.8, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1570, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.63, 'minRangePer': 34.29, 'maxRanegPer': 63.01, 'rangeDiffPer': 28.72, 'mindiff_total': 6.39, 'maxdiff_total': 11.74}",#52B974
TT,5,5,0,0,TATA Consumer Products,TATA Cons. Prod,1091.90,3.30,0.30,14.2,plantations-teacoffee/tataconsumerproducts/TT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1067, 'percentages': -2.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1091.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1247.4, 'percentages': 14.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 32.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.89, 'minRangePer': 6.49, 'maxRanegPer': 47.08, 'rangeDiffPer': 40.58, 'mindiff_total': 2.33, 'maxdiff_total': 16.9}",#52B974
GFI04,1,1,0,0,Go Fashion India,Go Fashion,344.35,-4.95,-1.42,171.1,retailing/gofashionindia/GFI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 344.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 30.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 30.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 450, 'percentages': 30.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.68, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 30.68, 'maxdiff_total': 30.68}",#52B974
GAI,4,4,0,0,GAIL India,GAIL,173.01,1.81,1.06,19.3,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 173.01, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 190, 'percentages': 9.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 19.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.62, 'minRangePer': 32.07, 'maxRanegPer': 63.19, 'rangeDiffPer': 31.11, 'mindiff_total': 9.82, 'maxdiff_total': 19.35}",#52B974
CP9,4,3,1,0,Century Plyboards,CenturyPlyboard,796.40,0.35,0.04,9.0,miscellaneous/centuryplyboards/CP9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -4.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 796.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 868.7, 'percentages': 9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 946, 'percentages': 18.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.31, 'minRangePer': 19.12, 'maxRanegPer': 58.2, 'rangeDiffPer': 39.08, 'mindiff_total': 4.65, 'maxdiff_total': 14.15}",#52B974
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,951.20,-1.25,-0.13,14.0,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 951.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1085, 'percentages': 14, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 19.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.84, 'minRangePer': 41.73, 'maxRanegPer': 70.86, 'rangeDiffPer': 29.13, 'mindiff_total': 8.28, 'maxdiff_total': 14.06}",#52B974
JVS,4,3,1,0,JSW Steel,JSW Steel,1257.00,19.70,1.59,5.6,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -19.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1257, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1327.7, 'percentages': 5.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1480, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.53, 'minRangePer': 52.54, 'maxRanegPer': 67.59, 'rangeDiffPer': 15.05, 'mindiff_total': 24.45, 'maxdiff_total': 31.45}",#52B974
TPC,4,3,1,0,The Tata Power Company,Tata Power,384.30,7.05,1.87,16.9,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -6.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 384.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 449.2, 'percentages': 16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 488, 'percentages': 26.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.93, 'minRangePer': 19.59, 'maxRanegPer': 69.91, 'rangeDiffPer': 50.31, 'mindiff_total': 7.04, 'maxdiff_total': 25.12}",#52B974
APP03,4,2,1,1,Hitachi Energy India,Hitachi Energy,32440.00,365.00,1.14,-27.1,electric-equipment/hitachienergyindia/APP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 13825, 'percentages': -57.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 23648.2, 'percentages': -27.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 32000, 'percentages': -1.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 32440, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 134.64, 'minRangePer': 52.77, 'maxRanegPer': 97.63, 'rangeDiffPer': 44.85, 'mindiff_total': 71.05, 'maxdiff_total': 131.46}",#E3515C
GI24,4,4,0,0,Gravita India,Gravita India,1809.60,-8.60,-0.47,23.6,metals-non-ferrous/gravitaindia/GI09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1809.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2100, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2237.7, 'percentages': 23.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2385, 'percentages': 31.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.79, 'minRangePer': 50.45, 'maxRanegPer': 74.39, 'rangeDiffPer': 23.94, 'mindiff_total': 16.04, 'maxdiff_total': 23.65}",#52B974
GUJAR54281,4,3,0,1,Gujarat Fluorochemicals Limited,Gujarat Fluoro,4316.20,171.30,4.13,-10.9,chemicals/gujaratfluorochemicalslimited/GUJAR54281,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3478, 'percentages': -19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3841.7, 'percentages': -10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4160, 'percentages': -3.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4316.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 24.1, 'minRangePer': 43.36, 'maxRanegPer': 81.32, 'rangeDiffPer': 37.95, 'mindiff_total': 10.45, 'maxdiff_total': 19.6}",#E3515C
AP,4,3,1,0,Aurobindo Pharma,Aurobindo Pharm,1559.60,26.20,1.71,-6.3,pharmaceuticals/aurobindopharma/AP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': -13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1460.2, 'percentages': -6.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1559.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1591, 'percentages': 2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 17.85, 'minRangePer': 45.71, 'maxRanegPer': 86.94, 'rangeDiffPer': 41.23, 'mindiff_total': 8.16, 'maxdiff_total': 15.52}",#E3515C
