scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
FC01,3,3,0,0,Finolex Cables,Finolex Cables,1048.00,-39.00,-3.59,2.2,cables-telephone/finolexcables/FC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -6.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1048, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1071.6, 'percentages': 2.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 19.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.2, 'minRangePer': 26.52, 'maxRanegPer': 35.1, 'rangeDiffPer': 8.58, 'mindiff_total': 7.48, 'maxdiff_total': 9.9}",#52B974
JLLHL,3,2,1,0,Jupiter Life Line Hospitals,Jupiter Life,1461.00,0.90,0.06,8.8,hospitalhealthcare-services/jupiterlifelinehospitals/JLLHL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1461, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1560, 'percentages': 6.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1590, 'percentages': 8.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1610, 'percentages': 10.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.19, 'minRangePer': 66.43, 'maxRanegPer': 86.55, 'rangeDiffPer': 20.11, 'mindiff_total': 6.77, 'maxdiff_total': 8.82}",#52B974
JVS,3,1,2,0,JSW Steel,JSW Steel,1246.40,3.20,0.26,-2.4,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1216, 'percentages': -2.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1246.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1520, 'percentages': 21.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50.49, 'minRangePer': 40.38, 'maxRanegPer': 46.34, 'rangeDiffPer': 5.96, 'mindiff_total': 20.39, 'maxdiff_total': 23.4}",#E3515C
IG04,3,3,0,0,Indraprastha Gas,IGL,152.28,0.06,0.04,42.5,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 152.28, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 42.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 64.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.17, 'minRangePer': 29.37, 'maxRanegPer': 66.23, 'rangeDiffPer': 36.86, 'mindiff_total': 18.85, 'maxdiff_total': 42.5}",#52B974
SS42,3,3,0,0,Sonata Software,Sonata,279.90,2.90,1.05,65.7,computers-software-mediumsmall/sonatasoftware/SS42,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 279.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 42.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 464, 'percentages': 65.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 517, 'percentages': 84.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.7, 'minRangePer': 50.64, 'maxRanegPer': 77.65, 'rangeDiffPer': 27.01, 'mindiff_total': 42.9, 'maxdiff_total': 65.77}",#52B974
ACI14,3,2,1,0,Archean Chemical Industries,Archean Chem,529.50,-0.40,-0.08,16.4,chemicals/archeanchemicalindustries/ACI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 529.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 554, 'percentages': 4.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 616.6, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.47, 'minRangePer': 16.81, 'maxRanegPer': 59.84, 'rangeDiffPer': 43.03, 'mindiff_total': 4.62, 'maxdiff_total': 16.44}",#52B974
SE30,3,2,0,1,Sansera Engineering,Sansera Eng,3151.50,-39.10,-1.23,-52.4,auto-ancillaries-others/sanseraengineering/SE27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1431, 'percentages': -54.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1497, 'percentages': -52.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -49.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3151.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 120.23, 'minRangePer': 3.83, 'maxRanegPer': 9.81, 'rangeDiffPer': 5.98, 'mindiff_total': 4.61, 'maxdiff_total': 11.8}",#E3515C
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,487.20,3.20,0.66,10.1,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -11.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 487.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 29.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.51, 'minRangePer': 28.59, 'maxRanegPer': 53.3, 'rangeDiffPer': 24.7, 'mindiff_total': 13.3, 'maxdiff_total': 24.79}",#52B974
KC13,3,0,2,1,KNR Constructions,KNR Construct,127.73,-2.00,-1.54,15.0,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 127.73, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 1.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 147, 'percentages': 15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.61, 'minRangePer': 6.41, 'maxRanegPer': 54.61, 'rangeDiffPer': 48.2, 'mindiff_total': 1.77, 'maxdiff_total': 15.08}",#52B974
NMD01,3,3,0,0,NMDC,NMDC,84.35,-0.72,-0.85,13.4,miningminerals/nmdc/NMD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 84, 'percentages': -0.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 84.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 95.6, 'percentages': 13.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 106, 'percentages': 25.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.19, 'minRangePer': 1.56, 'maxRanegPer': 52.69, 'rangeDiffPer': 51.13, 'mindiff_total': 0.41, 'maxdiff_total': 13.8}",#52B974
AMP01,3,3,0,0,Astra Microwave Products,Astra Microwave,1782.20,-67.80,-3.66,-22.2,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 976, 'percentages': -45.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1385.3, 'percentages': -22.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -10.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1782.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 82.6, 'minRangePer': 50.76, 'maxRanegPer': 77.39, 'rangeDiffPer': 26.63, 'mindiff_total': 41.93, 'maxdiff_total': 63.93}",#E3515C
GGC,3,2,1,0,Gujarat Energy,Gujarat Energy,286.15,-9.70,-3.28,65.9,gas-distribution/gujaratenergy/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 286.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 380, 'percentages': 32.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 475, 'percentages': 65.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 95.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 95.7, 'minRangePer': 34.26, 'maxRanegPer': 68.95, 'rangeDiffPer': 34.69, 'mindiff_total': 32.79, 'maxdiff_total': 65.99}",#52B974
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1793.10,10.70,0.60,-0.9,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': -3.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1776.6, 'percentages': -0.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1793.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 0.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 4.04, 'minRangePer': 66.58, 'maxRanegPer': 90.09, 'rangeDiffPer': 23.51, 'mindiff_total': 2.69, 'maxdiff_total': 3.64}",#E3515C
K04,3,2,1,0,R R Kabel,R R Kabel,2190.50,-104.70,-4.56,-35.5,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -88.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1411.3, 'percentages': -35.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2020, 'percentages': -7.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2190.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 776.2, 'minRangePer': 59.84, 'maxRanegPer': 91.21, 'rangeDiffPer': 31.36, 'mindiff_total': 464.52, 'maxdiff_total': 708}",#E3515C
ACI12,3,3,0,0,Ahluwalia Contracts India,Ahluwalia,852.85,-0.60,-0.07,13.2,constructioncontracting-civil/ahluwaliacontractsindia/ACI12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 852.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 929, 'percentages': 8.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966, 'percentages': 13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1009, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.3, 'minRangePer': 48.74, 'maxRanegPer': 72.45, 'rangeDiffPer': 23.71, 'mindiff_total': 8.92, 'maxdiff_total': 13.26}",#52B974
CF06,3,3,0,0,Coromandel International,Coromandel Int,2074.40,19.00,0.92,26.4,fertilisers/coromandelinternational/CI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2074.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': 22.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2623.3, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 34.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.97, 'minRangePer': 63.48, 'maxRanegPer': 75.66, 'rangeDiffPer': 12.18, 'mindiff_total': 22.2, 'maxdiff_total': 26.46}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5667.50,69.00,1.23,9.0,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5667.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.86, 'minRangePer': 14.57, 'maxRanegPer': 43.33, 'rangeDiffPer': 28.76, 'mindiff_total': 3.04, 'maxdiff_total': 9.04}",#52B974
CWL,3,3,0,0,Cello World,Cello World,368.10,1.20,0.33,52.9,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 368.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 489, 'percentages': 32.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 563, 'percentages': 52.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 62.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.99, 'minRangePer': 52.13, 'maxRanegPer': 84.04, 'rangeDiffPer': 31.91, 'mindiff_total': 32.84, 'maxdiff_total': 52.94}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1356.00,-35.10,-2.52,-25.2,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -54.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1013, 'percentages': -25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': -4.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1356, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 121.93, 'minRangePer': 53.95, 'maxRanegPer': 92.47, 'rangeDiffPer': 38.51, 'mindiff_total': 65.79, 'maxdiff_total': 112.76}",#E3515C
GI,3,1,2,0,GlaxoSmithKline Pharmaceuticals,GlaxoSmithKline,2406.50,4.30,0.18,8.0,pharmaceuticals/glaxosmithklinepharmaceuticals/GSK,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2300, 'percentages': -4.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2406.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2600, 'percentages': 8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3000, 'percentages': 24.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 15.21, 'maxRanegPer': 42.85, 'rangeDiffPer': 27.64, 'mindiff_total': 4.63, 'maxdiff_total': 13.04}",#52B974
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,2002.50,3.40,0.17,12.3,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': -0.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2002.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 24.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25, 'minRangePer': 0.48, 'maxRanegPer': 50, 'rangeDiffPer': 49.52, 'mindiff_total': 0.12, 'maxdiff_total': 12.5}",#52B974
AW01,3,2,1,0,AWL Agri Business,AWL Agri,185.37,-5.40,-2.83,65.6,consumer-food/awlagribusiness/AW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 185.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 274, 'percentages': 47.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 307, 'percentages': 65.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 88.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.81, 'minRangePer': 53.83, 'maxRanegPer': 73.87, 'rangeDiffPer': 20.04, 'mindiff_total': 47.81, 'maxdiff_total': 65.61}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1519.00,-30.20,-1.95,-9.6,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -19, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': -9.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': -1.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1519, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 23.49, 'minRangePer': 49.34, 'maxRanegPer': 93.44, 'rangeDiffPer': 44.09, 'mindiff_total': 11.59, 'maxdiff_total': 21.95}",#E3515C
BDL01,3,1,2,0,Bharat Dynamics,Bharat Dynamics,1395.70,-13.90,-0.99,12.3,aerospacedefence/bharatdynamics/BDL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': -17.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1395.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1568.3, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1965, 'percentages': 40.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.86, 'minRangePer': 30.14, 'maxRanegPer': 51.32, 'rangeDiffPer': 21.18, 'mindiff_total': 21.36, 'maxdiff_total': 36.37}",#52B974
S,3,1,2,0,Siemens,Siemens,3495.00,-76.60,-2.14,4.4,infrastructure-general/siemens/S,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3495, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3500, 'percentages': 0.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3650, 'percentages': 4.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3750, 'percentages': 7.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 7.29, 'minRangePer': 1.92, 'maxRanegPer': 60.76, 'rangeDiffPer': 58.84, 'mindiff_total': 0.14, 'maxdiff_total': 4.43}",#52B974
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,805.65,-18.60,-2.26,-9.8,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -21.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 726.6, 'percentages': -9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': -0.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 805.65, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 27.88, 'minRangePer': 54.98, 'maxRanegPer': 96.77, 'rangeDiffPer': 41.79, 'mindiff_total': 15.33, 'maxdiff_total': 26.98}",#E3515C
