scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
MG02,5,4,0,1,Mahanagar Gas,Mahanagar Gas,1137.40,-9.85,-0.86,29.0,refineries/mahanagargas/MG02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1137.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1266, 'percentages': 11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1468.2, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 49.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.46, 'minRangePer': 22.84, 'maxRanegPer': 58.79, 'rangeDiffPer': 35.95, 'mindiff_total': 11.3, 'maxdiff_total': 29.08}",#52B974
MC,5,2,3,0,The Ramco Cements,Ramco Cements,958.50,-33.40,-3.37,6.1,cement-major/theramcocements/MC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 958.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 969, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1017.6, 'percentages': 6.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1060, 'percentages': 10.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.58, 'minRangePer': 10.3, 'maxRanegPer': 58.22, 'rangeDiffPer': 47.92, 'mindiff_total': 1.09, 'maxdiff_total': 6.16}",#52B974
TT,5,5,0,0,TATA Consumer Products,TATA Cons. Prod,1184.40,5.80,0.49,5.3,plantations-teacoffee/tataconsumerproducts/TT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1067, 'percentages': -9.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1184.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1247.4, 'percentages': 5.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 22.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.89, 'minRangePer': 30.64, 'maxRanegPer': 47.08, 'rangeDiffPer': 16.43, 'mindiff_total': 11, 'maxdiff_total': 16.9}",#52B974
GC16,5,4,1,0,Mahindra Lifespace Developers,Mahindra Life,323.45,3.55,1.11,57.6,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 323.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 433, 'percentages': 33.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 509.8, 'percentages': 57.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 644, 'percentages': 99.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 99.1, 'minRangePer': 34.16, 'maxRanegPer': 58.13, 'rangeDiffPer': 23.97, 'mindiff_total': 33.86, 'maxdiff_total': 57.61}",#52B974
GFI04,1,1,0,0,Go Fashion India,Go Fashion,288.28,-5.54,-1.89,224.8,retailing/gofashionindia/GFI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 288.28, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 465, 'percentages': 61.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 465, 'percentages': 61.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 465, 'percentages': 61.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.3, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 61.3, 'maxdiff_total': 61.3}",#52B974
PI29,5,4,1,0,PNC Infratech,PNC Infratech,220.94,-1.29,-0.58,54.4,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 220.94, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 287, 'percentages': 29.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 341.2, 'percentages': 54.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 81, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.04, 'minRangePer': 36.88, 'maxRanegPer': 67.16, 'rangeDiffPer': 30.27, 'mindiff_total': 29.89, 'maxdiff_total': 54.43}",#52B974
CNA,2,2,0,0,Zydus Wellness,Zydus Wellness,498.85,-4.40,-0.87,265.3,vanaspatioils/zyduswellness/ZW01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 498.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 10.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 562.5, 'percentages': 12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': 15.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.26, 'minRangePer': 67.16, 'maxRanegPer': 83.55, 'rangeDiffPer': 16.39, 'mindiff_total': 10.25, 'maxdiff_total': 12.75}",#52B974
HMT01,4,3,0,1,Happiest Minds Technologies,Happiest Minds ,374.05,-3.15,-0.84,60.3,it-servicesconsulting/happiestmindstechnologies/HMT01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 374.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 6.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 558.5, 'percentages': 49.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 79.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.12, 'minRangePer': 8.75, 'maxRanegPer': 62.32, 'rangeDiffPer': 53.57, 'mindiff_total': 6.93, 'maxdiff_total': 49.31}",#52B974
Z01,5,5,0,0,Eternal,Eternal,259.92,-3.07,-1.17,33.4,online-services/eternal/Z,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 259.92, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 284, 'percentages': 9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 346.8, 'percentages': 33.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 65.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.43, 'minRangePer': 14.15, 'maxRanegPer': 51.07, 'rangeDiffPer': 36.92, 'mindiff_total': 9.26, 'maxdiff_total': 33.42}",#52B974
TCI04,5,5,0,0,Transport Corporation of India,Transport Corp,927.10,-35.35,-3.67,46.0,transportlogistics/transportcorporationindia/TCI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 927.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1172, 'percentages': 26.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1354, 'percentages': 46, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 61.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.79, 'minRangePer': 42.74, 'maxRanegPer': 74.51, 'rangeDiffPer': 31.77, 'mindiff_total': 26.41, 'maxdiff_total': 46.04}",#52B974
TCI08,4,2,1,1,TCI Express,TCI Express,522.45,-15.45,-2.87,58.6,transportlogistics/tciexpress/TCI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 522.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 723.5, 'percentages': 38.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 72.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.26, 'minRangePer': 20.53, 'maxRanegPer': 53.25, 'rangeDiffPer': 32.72, 'mindiff_total': 14.84, 'maxdiff_total': 38.48}",#52B974
MF19,5,3,2,0,Muthoot Finance,Muthoot Finance,3561.40,-25.50,-0.71,-7.4,finance-investments/muthootfinance/MF10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2150, 'percentages': -39.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3295.2, 'percentages': -7.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3561.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 12.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 86.04, 'minRangePer': 61.9, 'maxRanegPer': 76.29, 'rangeDiffPer': 14.39, 'mindiff_total': 53.26, 'maxdiff_total': 65.64}",#E3515C
VTW,5,5,0,0,Va Tech Wabag,Va Tech Wabag,1464.80,-23.60,-1.59,21.5,infrastructure/vatechwabag/VTW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1464.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1626, 'percentages': 11, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1780.2, 'percentages': 21.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 29.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.71, 'minRangePer': 37.02, 'maxRanegPer': 72.46, 'rangeDiffPer': 35.43, 'mindiff_total': 11, 'maxdiff_total': 21.53}",#52B974
MBF01,2,2,0,0,Mrs. Bectors Food Specialities,Bectors Food,199.89,-4.61,-2.25,496.0,consumer-food/mrsbectorsfoodspecialities/MBF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 199.89, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 252, 'percentages': 26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 261, 'percentages': 30.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 270, 'percentages': 35, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.07, 'minRangePer': 74.3, 'maxRanegPer': 87.16, 'rangeDiffPer': 12.86, 'mindiff_total': 26.06, 'maxdiff_total': 30.57}",#52B974
ASF03,5,3,1,1,AU Small Finance Bank,AU Small Financ,1056.25,13.05,1.25,-12.0,banks-private-sector/ausmallfinancebank/ASF02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 725, 'percentages': -31.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 929, 'percentages': -12, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1056.25, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 72.41, 'minRangePer': 38.84, 'maxRanegPer': 63.08, 'rangeDiffPer': 24.23, 'mindiff_total': 28.13, 'maxdiff_total': 45.68}",#E3515C
D05,5,5,0,0,Delhivery,Delhivery,449.40,-13.30,-2.87,16.9,courier-services/delhivery/D06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 431, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 449.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525.4, 'percentages': 16.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 33.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.21, 'minRangePer': 10.86, 'maxRanegPer': 55.85, 'rangeDiffPer': 44.99, 'mindiff_total': 4.26, 'maxdiff_total': 21.9}",#52B974
HAM02,4,4,0,0,HDFC Asset Management Company ,HDFC AMC,2708.20,-58.20,-2.10,54.8,finance-investments/hdfcassetmanagementcompany/HAM02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2708.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': 10.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.2, 'percentages': 32.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5095, 'percentages': 88.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.13, 'minRangePer': 12.22, 'maxRanegPer': 36.57, 'rangeDiffPer': 24.35, 'mindiff_total': 10.77, 'maxdiff_total': 32.23}",#52B974
DN,5,0,2,3,Deepak Nitrite,Deepak Nitrite,1731.90,-13.60,-0.78,5.8,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1354, 'percentages': -21.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1731.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1834, 'percentages': 5.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2596, 'percentages': 49.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 91.72, 'minRangePer': 30.41, 'maxRanegPer': 38.65, 'rangeDiffPer': 8.23, 'mindiff_total': 27.9, 'maxdiff_total': 35.45}",#52B974
TPC,5,4,1,0,The Tata Power Company,Tata Power,430.30,-5.75,-1.32,3.3,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -16.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 430.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 444.8, 'percentages': 3.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 12.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 56.59, 'maxRanegPer': 68.08, 'rangeDiffPer': 11.48, 'mindiff_total': 19.86, 'maxdiff_total': 23.89}",#52B974
BF04,5,4,1,0,Bajaj Finserv,Bajaj Finserv,1792.60,-50.30,-2.73,8.9,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -22.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1792.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1952.6, 'percentages': 8.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 31, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 42.04, 'maxRanegPer': 58.68, 'rangeDiffPer': 16.64, 'mindiff_total': 29.14, 'maxdiff_total': 40.67}",#52B974
PGC,5,4,1,0,Power Grid Corporation of India,Power Grid Corp,319.15,-0.60,-0.19,7.1,power-generationdistribution/powergridcorporationindia/PGC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 302, 'percentages': -5.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 319.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 342, 'percentages': 7.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 12.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.2, 'minRangePer': 29.53, 'maxRanegPer': 68.95, 'rangeDiffPer': 39.42, 'mindiff_total': 5.67, 'maxdiff_total': 13.24}",#52B974
MOF,5,5,0,0,Cera Sanitaryware,Cera Sanitary,5469.80,-19.10,-0.35,41.9,ceramicsgranite/cerasanitaryware/CS18,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5469.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5990, 'percentages': 9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7762, 'percentages': 41.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9899, 'percentages': 80.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 80.97, 'minRangePer': 11.74, 'maxRanegPer': 51.74, 'rangeDiffPer': 40, 'mindiff_total': 9.51, 'maxdiff_total': 41.9}",#52B974
AS28,5,2,2,1,Avenue Supermarts,Avenue Supermar,4521.20,-73.60,-1.60,-5.1,retail/avenuesupermarts/AS19,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3783, 'percentages': -16.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4288, 'percentages': -5.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4521.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 10.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.17, 'minRangePer': 41.46, 'maxRanegPer': 60.64, 'rangeDiffPer': 19.18, 'mindiff_total': 13.34, 'maxdiff_total': 19.51}",#E3515C
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,253.39,-7.98,-3.05,58.8,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 253.39, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 34.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 365.2, 'percentages': 44.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 67.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 67.72, 'minRangePer': 50.47, 'maxRanegPer': 65.15, 'rangeDiffPer': 14.68, 'mindiff_total': 34.18, 'maxdiff_total': 44.12}",#52B974
DT07,4,4,0,0,Dixon Technologies,Dixon Technolog,10866.50,-400.50,-3.55,67.8,electricals/dixontechnologies/DT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 10866.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 14700, 'percentages': 35.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 17335, 'percentages': 59.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 20000, 'percentages': 84, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.05, 'minRangePer': 41.96, 'maxRanegPer': 70.81, 'rangeDiffPer': 28.85, 'mindiff_total': 35.27, 'maxdiff_total': 59.52}",#52B974
