scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
ORIEN54130,3,3,0,0,Orient Electric Limited,Orient Electric,171.89,4.95,2.97,40.0,consumer-goods-electronic/orientelectriclimited/ORIEN54130,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 171.89, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 22.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 240.67, 'percentages': 40, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 282, 'percentages': 64, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.05, 'minRangePer': 34.61, 'maxRanegPer': 62.46, 'rangeDiffPer': 27.85, 'mindiff_total': 22.17, 'maxdiff_total': 40.01}",#52B974
BI03,3,0,2,1,Balkrishna Industries,Balkrishna Ind,2322.10,87.80,3.93,2.3,tyres/balkrishnaindustries/BI03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2229, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2322.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2375.67, 'percentages': 2.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2528, 'percentages': 8.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 13.41, 'minRangePer': 31.09, 'maxRanegPer': 49.06, 'rangeDiffPer': 17.97, 'mindiff_total': 4.17, 'maxdiff_total': 6.58}",#52B974
BHE,3,2,1,0,Bharat Heavy Electricals,BHEL,292.50,4.73,1.64,2.3,infrastructure-general/bharatheavyelectricals/BHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 245, 'percentages': -16.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 292.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 299.33, 'percentages': 2.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 329, 'percentages': 12.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 34.28, 'minRangePer': 56.53, 'maxRanegPer': 64.67, 'rangeDiffPer': 8.14, 'mindiff_total': 19.38, 'maxdiff_total': 22.17}",#52B974
VR03,3,3,0,0,V-Mart Retail,V-Mart Retail,613.50,0.70,0.11,301.9,retail/v-martretail/VR03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 613.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1040, 'percentages': 69.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2466, 'percentages': 301.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5150, 'percentages': 739.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 739.44, 'minRangePer': 9.4, 'maxRanegPer': 40.83, 'rangeDiffPer': 31.43, 'mindiff_total': 69.51, 'maxdiff_total': 301.95}",#52B974
SS42,3,3,0,0,Sonata Software,Sonata,253.79,11.63,4.80,82.8,computers-software-mediumsmall/sonatasoftware/SS42,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 253.79, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 57.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 464, 'percentages': 82.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 517, 'percentages': 103.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 103.71, 'minRangePer': 55.54, 'maxRanegPer': 79.85, 'rangeDiffPer': 24.3, 'mindiff_total': 57.61, 'maxdiff_total': 82.82}",#52B974
ABC07,3,3,0,0,Aditya Birla Capital,AB Capital,343.70,6.25,1.85,8.1,finance-investments/adityabirlacapital/ABC9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -6.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 343.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 371.67, 'percentages': 8.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 20.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 29.68, 'minRangePer': 24.93, 'maxRanegPer': 54.38, 'rangeDiffPer': 29.45, 'mindiff_total': 7.4, 'maxdiff_total': 16.14}",#52B974
PMP,3,3,0,0,Power Mech Projects,Power Mech,2304.50,90.20,4.07,47.9,infrastructure-general/powermechprojects/PMP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2304.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2800, 'percentages': 21.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3409.67, 'percentages': 47.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4099, 'percentages': 77.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 77.86, 'minRangePer': 27.61, 'maxRanegPer': 61.58, 'rangeDiffPer': 33.97, 'mindiff_total': 21.5, 'maxdiff_total': 47.95}",#52B974
SFC02,3,3,0,0,Star Cement,Star Cement,219.83,5.14,2.39,30.4,cement-major/starcement/SFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 219.83, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 22.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 286.67, 'percentages': 30.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 310, 'percentages': 41, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.01, 'minRangePer': 55.64, 'maxRanegPer': 74.12, 'rangeDiffPer': 18.48, 'mindiff_total': 22.82, 'maxdiff_total': 30.4}",#52B974
ACI14,3,2,1,0,Archean Chemical Industries,Archean Chem,608.10,-1.95,-0.32,1.4,chemicals/archeanchemicalindustries/ACI05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 554, 'percentages': -8.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 608.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 616.67, 'percentages': 1.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 11, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.84, 'minRangePer': 44.68, 'maxRanegPer': 51.78, 'rangeDiffPer': 7.1, 'mindiff_total': 9.76, 'maxdiff_total': 11.31}",#52B974
AT,3,3,0,0,Apollo Tyres,Apollo Tyres,441.60,9.20,2.13,37.3,tyres/apollotyres/AT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 441.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 35.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 606.67, 'percentages': 37.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 40.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.39, 'minRangePer': 88.78, 'maxRanegPer': 92.52, 'rangeDiffPer': 3.73, 'mindiff_total': 35.86, 'maxdiff_total': 37.37}",#52B974
EF08,3,2,1,0,Eureka Forbes,Eureka Forbes,502.45,2.65,0.53,27.4,householdpersonal-products/eurekaforbes/EF03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 502.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 536, 'percentages': 6.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 640.33, 'percentages': 27.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 39.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.31, 'minRangePer': 16.96, 'maxRanegPer': 69.8, 'rangeDiffPer': 52.84, 'mindiff_total': 6.67, 'maxdiff_total': 27.44}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,58.50,-1.80,-2.99,0.2,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -29.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 58.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 58.67, 'percentages': 0.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 75, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.92, 'minRangePer': 51.47, 'maxRanegPer': 51.96, 'rangeDiffPer': 0.49, 'mindiff_total': 42.68, 'maxdiff_total': 43.09}",#52B974
HMI01,3,2,0,1,Hyundai Motor India,Hyundai Motor,1781.40,35.20,2.02,21.0,automobile-passenger-cars/hyundaimotorindia/HMI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1781.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2155.67, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2567, 'percentages': 44.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.68, 'minRangePer': 3.83, 'maxRanegPer': 49.65, 'rangeDiffPer': 45.82, 'mindiff_total': 1.79, 'maxdiff_total': 23.18}",#52B974
JVS,3,1,2,0,JSW Steel,JSW Steel,1218.60,14.40,1.20,-3.4,steel-large/jswsteel/JSW01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -17.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1176, 'percentages': -3.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1218.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 14.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.61, 'minRangePer': 42.55, 'maxRanegPer': 53.48, 'rangeDiffPer': 10.93, 'mindiff_total': 16.43, 'maxdiff_total': 20.65}",#E3515C
AI,3,3,0,0,Aarti Industries,Aarti Ind,431.70,7.40,1.74,18.9,chemicals/aartiindustries/AI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 431.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 466, 'percentages': 7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 513.67, 'percentages': 18.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.4, 'minRangePer': 28.97, 'maxRanegPer': 69.27, 'rangeDiffPer': 40.29, 'mindiff_total': 7.94, 'maxdiff_total': 18.98}",#52B974
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,990.05,38.35,4.03,30.2,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 990.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1270, 'percentages': 28.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1290, 'percentages': 30.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.3, 'minRangePer': 90.31, 'maxRanegPer': 96.77, 'rangeDiffPer': 6.45, 'mindiff_total': 28.27, 'maxdiff_total': 30.29}",#52B974
MRF,3,2,0,1,MRF,MRF,137900.00,3585.00,2.67,10.9,tyres/mrf/MRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 129151, 'percentages': -6.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 137900, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 153050.33, 'percentages': 10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170000, 'percentages': 23.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.62, 'minRangePer': 21.41, 'maxRanegPer': 58.5, 'rangeDiffPer': 37.09, 'mindiff_total': 6.77, 'maxdiff_total': 18.5}",#52B974
BKI01,3,3,0,0,Restaurant Brands Asia,Restaurant Bran,62.91,0.34,0.54,56.3,consumer-food/restaurantbrandsasia/BKI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 62.91, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 82, 'percentages': 30.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 98.33, 'percentages': 56.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 90.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.74, 'minRangePer': 33.43, 'maxRanegPer': 62.04, 'rangeDiffPer': 28.61, 'mindiff_total': 30.34, 'maxdiff_total': 56.3}",#52B974
JE02,3,3,0,0,JSW Energy,JSW Energy,528.20,18.60,3.65,16.8,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 528.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 11.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 617.33, 'percentages': 16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 23, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.05, 'minRangePer': 50.75, 'maxRanegPer': 73.18, 'rangeDiffPer': 22.43, 'mindiff_total': 11.7, 'maxdiff_total': 16.87}",#52B974
SE20,3,2,1,0,Solar Industries India,Solar Ind,14886.00,361.00,2.49,-16.5,chemicals/solarindustriesindia/SII04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2191, 'percentages': -85.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 12416.67, 'percentages': -16.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 14886, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 17859, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 715.1, 'minRangePer': 65.26, 'maxRanegPer': 81.02, 'rangeDiffPer': 15.75, 'mindiff_total': 466.71, 'maxdiff_total': 579.41}",#E3515C
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,123.55,4.44,3.73,12.7,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 123.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 5.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.33, 'percentages': 12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 148, 'percentages': 19.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.78, 'minRangePer': 26.39, 'maxRanegPer': 64.56, 'rangeDiffPer': 38.17, 'mindiff_total': 5.22, 'maxdiff_total': 12.77}",#52B974
KC13,3,0,2,1,KNR Constructions,KNR Construct,124.51,6.21,5.25,26.0,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 124.51, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 148, 'percentages': 18.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 157, 'percentages': 26, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 30.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.91, 'minRangePer': 61.01, 'maxRanegPer': 84.4, 'rangeDiffPer': 23.39, 'mindiff_total': 18.86, 'maxdiff_total': 26.09}",#52B974
PP37,3,2,0,1,Piramal Pharma,Piramal Pharma,148.50,2.03,1.39,38.0,pharmaceuticalsdrugs/piramalpharma/PP34,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 148.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 205, 'percentages': 38, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 265, 'percentages': 78.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.45, 'minRangePer': 9.86, 'maxRanegPer': 48.48, 'rangeDiffPer': 38.61, 'mindiff_total': 7.74, 'maxdiff_total': 38.04}",#52B974
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1517.50,-7.00,-0.46,15.3,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -7.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1517.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1750, 'percentages': 15.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2150, 'percentages': 41.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 53.57, 'minRangePer': 15.66, 'maxRanegPer': 46.66, 'rangeDiffPer': 30.99, 'mindiff_total': 8.39, 'maxdiff_total': 25}",#52B974
ASS01,3,3,0,0,Awfis Space Solutions,Awfis Space Sol,362.32,44.01,13.83,104.0,miscellaneous/awfisspacesolutions/ASS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 362.32, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 62.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 739.33, 'percentages': 104, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 868, 'percentages': 139.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 139.56, 'minRangePer': 45.02, 'maxRanegPer': 74.55, 'rangeDiffPer': 29.52, 'mindiff_total': 62.83, 'maxdiff_total': 104.05}",#52B974
