scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,374.65,10.20,2.80,-6.5,retail/shoppersstop/SS51,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': -6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 370, 'percentages': -1.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 374.65, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 13.53, 'minRangePer': 44.78, 'maxRanegPer': 89.57, 'rangeDiffPer': 44.78, 'mindiff_total': 6.06, 'maxdiff_total': 12.12}",#E3515C
B03,2,0,2,0,BSE Limited,BSE Limited,4041.10,152.80,3.93,-11.5,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -31.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3575, 'percentages': -11.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4041.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4400, 'percentages': 8.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60, 'minRangePer': 50, 'maxRanegPer': 78.23, 'rangeDiffPer': 28.23, 'mindiff_total': 30, 'maxdiff_total': 46.94}",#E3515C
SIB,2,2,0,0,South Indian Bank,South Ind Bk,46.66,1.34,2.96,5.0,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 42, 'percentages': -9.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 46.66, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 49, 'percentages': 5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 56, 'percentages': 20, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.33, 'minRangePer': 33.27, 'maxRanegPer': 49.98, 'rangeDiffPer': 16.7, 'mindiff_total': 11.09, 'maxdiff_total': 16.66}",#52B974
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,2853.00,74.20,2.67,142.7,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2853, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': 10.4, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 10.4, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': 10.4, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.41, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 10.41, 'maxdiff_total': 10.41}",#52B974
OR,2,1,1,0,Oberoi Realty,Oberoi Realty,1622.80,40.10,2.53,9.1,constructioncontracting-real-estate/oberoirealty/OR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1622.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1723, 'percentages': 6.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1771.5, 'percentages': 9.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1820, 'percentages': 12.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.15, 'minRangePer': 50.78, 'maxRanegPer': 75.39, 'rangeDiffPer': 24.61, 'mindiff_total': 6.17, 'maxdiff_total': 9.16}",#52B974
CC10,2,1,1,0,CCL Products India,CCL Products,1129.30,-3.80,-0.34,1.9,plantations-teacoffee/cclproductsindia/CC10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 938, 'percentages': -16.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1129.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.5, 'percentages': 1.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1365, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.52, 'minRangePer': 44.79, 'maxRanegPer': 50, 'rangeDiffPer': 5.21, 'mindiff_total': 20.39, 'maxdiff_total': 22.76}",#52B974
KI19,1,1,0,0,J Kumar Infraprojects,J Kumar Infra,458.90,-2.10,-0.46,85.7,constructioncontracting-civil/jkumarinfraprojects/KI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 458.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 734, 'percentages': 59.9, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 734, 'percentages': 59.9, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 734, 'percentages': 59.9, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.94, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 59.94, 'maxdiff_total': 59.94}",#52B974
AB,2,2,0,0,Ashoka Buildcon,Ashoka Buildcon,123.06,7.91,6.87,51.1,constructioncontracting-civil/ashokabuildcon/AB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 123.06, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': 23.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 186, 'percentages': 51.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 78.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.77, 'minRangePer': 29.84, 'maxRanegPer': 64.92, 'rangeDiffPer': 35.08, 'mindiff_total': 23.51, 'maxdiff_total': 51.14}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,88.03,6.93,8.55,30.6,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 88.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 110, 'percentages': 24.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 115, 'percentages': 30.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 36.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.31, 'minRangePer': 68.71, 'maxRanegPer': 84.35, 'rangeDiffPer': 15.64, 'mindiff_total': 24.95, 'maxdiff_total': 30.63}",#52B974
TP13,2,1,0,1,Torrent Power,Torrent Power,1392.00,15.70,1.14,3.3,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -10.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1392, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1439, 'percentages': 3.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 17.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.09, 'minRangePer': 38.17, 'maxRanegPer': 49.98, 'rangeDiffPer': 11.8, 'mindiff_total': 12.25, 'maxdiff_total': 16.04}",#52B974
SUMIC54292,2,2,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,461.85,13.35,2.98,24.4,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 461.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 23.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 25.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.58, 'minRangePer': 91.51, 'maxRanegPer': 95.73, 'rangeDiffPer': 4.21, 'mindiff_total': 23.41, 'maxdiff_total': 24.49}",#52B974
GOL01,2,2,0,0,Gulf Oil Lubricants India,Gulf Oil Lubric,939.35,29.20,3.21,75.0,lubricants/gulfoillubricantsindia/GOL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 939.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1488, 'percentages': 58.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644, 'percentages': 75, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 91.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.62, 'minRangePer': 63.74, 'maxRanegPer': 81.87, 'rangeDiffPer': 18.13, 'mindiff_total': 58.4, 'maxdiff_total': 75.01}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,127.37,2.73,2.19,9.5,cement/jswcement/JCL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 127.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 137, 'percentages': 7.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.5, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 11.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.48, 'minRangePer': 65.85, 'maxRanegPer': 82.92, 'rangeDiffPer': 17.07, 'mindiff_total': 7.56, 'maxdiff_total': 9.52}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,989.90,36.00,3.77,32.5,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 989.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1275, 'percentages': 28.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1312.5, 'percentages': 32.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 36.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.37, 'minRangePer': 79.18, 'maxRanegPer': 89.57, 'rangeDiffPer': 10.38, 'mindiff_total': 28.8, 'maxdiff_total': 32.58}",#52B974
LAT,2,2,0,0,Lumax Auto Technologies,Lumax Auto Tech,1634.00,30.50,1.90,-10.7,auto-ancillaries/lumaxautotechnologies/LAT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 767, 'percentages': -53, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1458.5, 'percentages': -10.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1634, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 2150, 'percentages': 31.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 180.31, 'minRangePer': 49.99, 'maxRanegPer': 62.68, 'rangeDiffPer': 12.68, 'mindiff_total': 90.15, 'maxdiff_total': 113.03}",#E3515C
PEL07,2,1,1,0,Premier Energies,Premier Energie,1034.60,-23.40,-2.21,18.7,electric-equipment/premierenergies/PEL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1034.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1138, 'percentages': 9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 27.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.58, 'minRangePer': 36.22, 'maxRanegPer': 68.09, 'rangeDiffPer': 31.87, 'mindiff_total': 9.99, 'maxdiff_total': 18.78}",#52B974
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1601.50,8.00,0.50,44.8,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1601.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1740, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2320, 'percentages': 44.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2900, 'percentages': 81, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.08, 'minRangePer': 10.65, 'maxRanegPer': 55.32, 'rangeDiffPer': 44.67, 'mindiff_total': 8.64, 'maxdiff_total': 44.86}",#52B974
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,1159.55,82.75,7.68,21.1,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1159.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 18.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1405, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1435, 'percentages': 23.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.75, 'minRangePer': 78.23, 'maxRanegPer': 89.09, 'rangeDiffPer': 10.86, 'mindiff_total': 18.58, 'maxdiff_total': 21.16}",#52B974
PE06,2,2,0,0,PG Electroplast,PG Electroplast,483.30,24.30,5.29,34.2,consumer-goods-electronic/pgelectroplast/PE06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 483.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 623, 'percentages': 28.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 649, 'percentages': 34.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 39.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.66, 'minRangePer': 72.86, 'maxRanegPer': 86.43, 'rangeDiffPer': 13.57, 'mindiff_total': 28.9, 'maxdiff_total': 34.28}",#52B974
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,59.90,1.66,2.85,33.5,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 59.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 80, 'percentages': 33.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 58.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.59, 'minRangePer': 14.52, 'maxRanegPer': 57.26, 'rangeDiffPer': 42.73, 'mindiff_total': 8.51, 'maxdiff_total': 33.55}",#52B974
ARB,2,1,1,0,Amara Raja Energy & Mobility,Amara Raja,823.65,27.35,3.43,23.7,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 823.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 878, 'percentages': 6.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1019, 'percentages': 23.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1160, 'percentages': 40.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.83, 'minRangePer': 16.14, 'maxRanegPer': 58.07, 'rangeDiffPer': 41.93, 'mindiff_total': 6.59, 'maxdiff_total': 23.71}",#52B974
ABL06,2,1,1,0,Aditya Birla Lifestyle Brands,ABLBL,98.34,2.96,3.10,32.1,speciality-retailers/adityabirlalifestylebrands/ABL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 98.34, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': 22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 130, 'percentages': 32.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 42.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.36, 'minRangePer': 51.98, 'maxRanegPer': 75.99, 'rangeDiffPer': 24.01, 'mindiff_total': 22.02, 'maxdiff_total': 32.19}",#52B974
NBH,2,2,0,0,Niva Bupa Health Insurance Company,Niva Bupa Healt,83.96,0.99,1.19,11.3,lifehealth-insurance/nivabupahealthinsurancecompany/NBH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 83.96, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 7.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 93.5, 'percentages': 11.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 97, 'percentages': 15.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.53, 'minRangePer': 46.29, 'maxRanegPer': 73.14, 'rangeDiffPer': 26.85, 'mindiff_total': 7.19, 'maxdiff_total': 11.36}",#52B974
CCI,2,2,0,0,Container Corporation of India,Container Corp,450.20,9.95,2.26,37.9,transportlogistics/containercorporationindia/CCI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 450.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 560, 'percentages': 24.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 621, 'percentages': 37.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 682, 'percentages': 51.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.48, 'minRangePer': 47.35, 'maxRanegPer': 73.67, 'rangeDiffPer': 26.32, 'mindiff_total': 24.38, 'maxdiff_total': 37.93}",#52B974
FIC,2,2,0,0,Zensar Technologies,Zensar Tech,452.80,10.00,2.26,42.4,computers-software/zensartechnologies/ZT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 452.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 640, 'percentages': 41.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 645, 'percentages': 42.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 43.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.55, 'minRangePer': 94.92, 'maxRanegPer': 97.45, 'rangeDiffPer': 2.53, 'mindiff_total': 41.34, 'maxdiff_total': 42.44}",#52B974
