scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
TCI04,5,5,0,0,Transport Corporation of India,Transport Corp,919.10,-0.20,-0.02,47.3,transportlogistics/transportcorporationindia/TCI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 919.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1172, 'percentages': 27.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1354, 'percentages': 47.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 63.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.2, 'minRangePer': 43.52, 'maxRanegPer': 74.85, 'rangeDiffPer': 31.32, 'mindiff_total': 27.51, 'maxdiff_total': 47.31}",#52B974
MC,5,2,3,0,The Ramco Cements,Ramco Cements,871.40,6.35,0.73,16.7,cement-major/theramcocements/MC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 871.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 969, 'percentages': 11.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1017.6, 'percentages': 16.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1060, 'percentages': 21.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.64, 'minRangePer': 51.75, 'maxRanegPer': 77.49, 'rangeDiffPer': 25.73, 'mindiff_total': 11.2, 'maxdiff_total': 16.77}",#52B974
CNA,2,2,0,0,Zydus Wellness,Zydus Wellness,497.80,3.40,0.69,266.0,vanaspatioils/zyduswellness/ZW01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 497.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 10.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 562.5, 'percentages': 12.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': 15.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.5, 'minRangePer': 67.61, 'maxRanegPer': 83.8, 'rangeDiffPer': 16.18, 'mindiff_total': 10.48, 'maxdiff_total': 12.99}",#52B974
PGC,5,4,1,0,Power Grid Corporation of India,Power Grid Corp,282.15,-4.00,-1.40,21.2,power-generationdistribution/powergridcorporationindia/PGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 282.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 302, 'percentages': 7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 342, 'percentages': 21.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 27.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.59, 'minRangePer': 25.48, 'maxRanegPer': 76.87, 'rangeDiffPer': 51.39, 'mindiff_total': 7.03, 'maxdiff_total': 21.21}",#52B974
TPC,5,4,1,0,The Tata Power Company,Tata Power,414.90,-4.60,-1.10,7.2,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -13.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 414.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 444.8, 'percentages': 7.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 16.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 44.37, 'maxRanegPer': 68.08, 'rangeDiffPer': 23.71, 'mindiff_total': 15.57, 'maxdiff_total': 23.89}",#52B974
MMF04,5,4,0,1,Mahindra and Mahindra Financial Services,MM Financial,294.30,-0.80,-0.27,12.1,finance-nbfc/mahindramahindrafinancialservices/MMF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 280, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 294.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 330.2, 'percentages': 12.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 396, 'percentages': 34.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.42, 'minRangePer': 12.31, 'maxRanegPer': 43.26, 'rangeDiffPer': 30.94, 'mindiff_total': 5.1, 'maxdiff_total': 17.92}",#52B974
TCI08,4,2,1,1,TCI Express,TCI Express,495.35,-2.10,-0.42,62.5,transportlogistics/tciexpress/TCI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 495.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 693.7, 'percentages': 40, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 81.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.68, 'minRangePer': 19.67, 'maxRanegPer': 49.02, 'rangeDiffPer': 29.35, 'mindiff_total': 16.07, 'maxdiff_total': 40.04}",#52B974
CFH,5,4,1,0,Can Fin Homes,Can Fin Homes,829.30,-7.75,-0.93,12.7,finance-housing/canfinhomes/CFH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 829.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 850, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 935, 'percentages': 12.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1075, 'percentages': 29.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.62, 'minRangePer': 8.4, 'maxRanegPer': 43.01, 'rangeDiffPer': 34.61, 'mindiff_total': 2.49, 'maxdiff_total': 12.74}",#52B974
VO01,5,5,0,0,Vinati Organics,Vinati Organics,1314.30,7.10,0.54,40.4,chemicals/vinatiorganics/VO01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1314.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1475, 'percentages': 12.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1845.4, 'percentages': 40.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 74.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.99, 'minRangePer': 16.29, 'maxRanegPer': 53.87, 'rangeDiffPer': 37.58, 'mindiff_total': 12.22, 'maxdiff_total': 40.4}",#52B974
HIE,3,2,1,0,HG Infra Engineering,HG Infra Eng,575.60,3.55,0.62,110.9,infrastructure/hginfraengineering/HIE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 575.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 670, 'percentages': 16.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 910.6, 'percentages': 58.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1142, 'percentages': 98.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 98.4, 'minRangePer': 16.66, 'maxRanegPer': 59.14, 'rangeDiffPer': 42.48, 'mindiff_total': 16.4, 'maxdiff_total': 58.2}",#52B974
MBF01,3,3,0,0,Mrs. Bectors Food Specialities,Bectors Food,172.09,-1.79,-1.03,411.0,consumer-food/mrsbectorsfoodspecialities/MBF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 172.09, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': 45.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 257.3, 'percentages': 49.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 270, 'percentages': 56.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.89, 'minRangePer': 79.57, 'maxRanegPer': 87.02, 'rangeDiffPer': 7.45, 'mindiff_total': 45.27, 'maxdiff_total': 49.51}",#52B974
HAM02,4,4,0,0,HDFC Asset Management Company ,HDFC AMC,2583.50,-21.20,-0.81,62.2,finance-investments/hdfcassetmanagementcompany/HAM02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2583.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': 16.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.2, 'percentages': 38.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5095, 'percentages': 97.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.21, 'minRangePer': 16.58, 'maxRanegPer': 39.71, 'rangeDiffPer': 23.13, 'mindiff_total': 16.12, 'maxdiff_total': 38.61}",#52B974
BFL,5,5,0,0,MphasiS,MphasiS,2387.70,77.20,3.34,20.2,computers-software/mphasis/MB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2387.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2620, 'percentages': 9.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2870.6, 'percentages': 20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3100, 'percentages': 29.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.83, 'minRangePer': 32.58, 'maxRanegPer': 67.78, 'rangeDiffPer': 35.2, 'mindiff_total': 9.72, 'maxdiff_total': 20.22}",#52B974
CD06,5,4,1,0,Cyient DLM,Cyient DLM,463.90,30.90,7.14,13.6,electric-equipment/cyientdlm/CD02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -20.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 463.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 527, 'percentages': 13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 753, 'percentages': 62.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 103.51, 'minRangePer': 24.5, 'maxRanegPer': 40.99, 'rangeDiffPer': 16.49, 'mindiff_total': 25.37, 'maxdiff_total': 42.43}",#52B974
OI13,5,4,1,0,Oil India,Oil India,484.10,1.35,0.28,15.0,oil-drillingexploration/oilindia/OI13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -11.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 484.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 556.8, 'percentages': 15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 644, 'percentages': 33, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 49.76, 'minRangePer': 25.28, 'maxRanegPer': 59.24, 'rangeDiffPer': 33.96, 'mindiff_total': 12.58, 'maxdiff_total': 29.48}",#52B974
BB09,5,5,0,0,Bandhan Bank,Bandhan Bank,206.33,-0.81,-0.39,-4.7,banks-private-sector/bandhanbank/BB09,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 164, 'percentages': -20.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 196.6, 'percentages': -4.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 206.33, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 230, 'percentages': 11.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.24, 'minRangePer': 49.37, 'maxRanegPer': 64.14, 'rangeDiffPer': 14.77, 'mindiff_total': 19.87, 'maxdiff_total': 25.81}",#E3515C
PI29,5,4,1,0,PNC Infratech,PNC Infratech,210.24,3.17,1.53,58.6,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 210.24, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 20.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 333.6, 'percentages': 58.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 90.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.25, 'minRangePer': 22.52, 'maxRanegPer': 65, 'rangeDiffPer': 42.48, 'mindiff_total': 20.33, 'maxdiff_total': 58.67}",#52B974
JKC,5,5,0,0,JK Lakshmi Cement,JK Lakshmi Cem,603.10,17.30,2.95,59.2,cement-major/jklakshmicement/JKL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 603.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 765, 'percentages': 26.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 960.4, 'percentages': 59.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1175, 'percentages': 94.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.82, 'minRangePer': 28.3, 'maxRanegPer': 62.47, 'rangeDiffPer': 34.17, 'mindiff_total': 26.84, 'maxdiff_total': 59.24}",#52B974
AHE,5,4,1,0,Apollo Hospitals Enterprises,Apollo Hospital,8089.50,-19.00,-0.23,6.8,hospitalsmedical-services/apollohospitalsenterprises/AHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7764, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8089.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8641.8, 'percentages': 6.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9350, 'percentages': 15.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.42, 'minRangePer': 20.51, 'maxRanegPer': 55.33, 'rangeDiffPer': 34.81, 'mindiff_total': 4.19, 'maxdiff_total': 11.3}",#52B974
KPT,5,5,0,0,Kalpataru Projects International,KPIL,1290.80,-11.00,-0.84,14.5,power-transmissionequipment/kalpataruprojectsinternational/KPT,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1290.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1408, 'percentages': 9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1478.8, 'percentages': 14.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1570, 'percentages': 21.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.62, 'minRangePer': 41.95, 'maxRanegPer': 67.34, 'rangeDiffPer': 25.39, 'mindiff_total': 9.07, 'maxdiff_total': 14.56}",#52B974
ITC,5,3,1,1,ITC,ITC,283.25,3.60,1.29,51.9,diversified/itc/ITC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 283.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 302, 'percentages': 6.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 430.4, 'percentages': 51.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 505, 'percentages': 78.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.28, 'minRangePer': 8.44, 'maxRanegPer': 66.36, 'rangeDiffPer': 57.92, 'mindiff_total': 6.61, 'maxdiff_total': 51.95}",#52B974
LEI,5,5,0,0,LG Electronics India,LG Electronics ,1542.90,3.90,0.25,19.1,domestic-appliances/lgelectronicsindia/LEI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1542.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1690, 'percentages': 9.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1839, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1925, 'percentages': 24.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.76, 'minRangePer': 38.48, 'maxRanegPer': 77.5, 'rangeDiffPer': 39.02, 'mindiff_total': 9.53, 'maxdiff_total': 19.19}",#52B974
D05,5,5,0,0,Delhivery,Delhivery,437.95,0.70,0.16,20.7,courier-services/delhivery/D06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 431, 'percentages': -1.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 437.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 529, 'percentages': 20.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 37, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.21, 'minRangePer': 4.1, 'maxRanegPer': 57.96, 'rangeDiffPer': 53.86, 'mindiff_total': 1.61, 'maxdiff_total': 22.73}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,294.40,-2.45,-0.83,28.2,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 294.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 10.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 28.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.86, 'minRangePer': 28.97, 'maxRanegPer': 78.69, 'rangeDiffPer': 49.72, 'mindiff_total': 10.39, 'maxdiff_total': 28.22}",#52B974
STF,4,4,0,0,Shriram Finance,Shriram Finance,911.70,-7.35,-0.80,29.5,finance-leasinghire-purchase/shriramfinance/STF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 911.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 20.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1181.2, 'percentages': 29.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1225, 'percentages': 34.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.36, 'minRangePer': 60.09, 'maxRanegPer': 86.03, 'rangeDiffPer': 25.94, 'mindiff_total': 20.65, 'maxdiff_total': 29.56}",#52B974
