scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
D05,5,5,0,0,Delhivery,Delhivery,469.85,10.00,2.17,11.8,courier-services/delhivery/D06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 431, 'percentages': -8.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 469.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 525.4, 'percentages': 11.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 27.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.21, 'minRangePer': 22.97, 'maxRanegPer': 55.85, 'rangeDiffPer': 32.88, 'mindiff_total': 9.01, 'maxdiff_total': 21.9}",#52B974
BF04,5,4,1,0,Bajaj Finserv,Bajaj Finserv,1767.70,-16.90,-0.95,10.4,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -21.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1767.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1952.6, 'percentages': 10.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 32.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 39.46, 'maxRanegPer': 58.68, 'rangeDiffPer': 19.22, 'mindiff_total': 27.35, 'maxdiff_total': 40.67}",#52B974
TPC,5,4,1,0,The Tata Power Company,Tata Power,394.70,-0.25,-0.06,12.6,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 394.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 444.8, 'percentages': 12.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 28.32, 'maxRanegPer': 68.08, 'rangeDiffPer': 39.76, 'mindiff_total': 9.94, 'maxdiff_total': 23.89}",#52B974
PGC,5,4,1,0,Power Grid Corporation of India,Power Grid Corp,298.10,3.25,1.10,14.7,power-generationdistribution/powergridcorporationindia/PGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 298.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 302, 'percentages': 1.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 342, 'percentages': 14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 20.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.76, 'minRangePer': 6.26, 'maxRanegPer': 70.9, 'rangeDiffPer': 64.64, 'mindiff_total': 1.3, 'maxdiff_total': 14.72}",#52B974
NTP,5,4,1,0,NTPC,NTPC,378.65,4.50,1.20,3.6,power-generationdistribution/ntpc/NTP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': -5.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 378.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.4, 'percentages': 3.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 439, 'percentages': 15.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.62, 'minRangePer': 25.46, 'maxRanegPer': 42.44, 'rangeDiffPer': 16.97, 'mindiff_total': 5.76, 'maxdiff_total': 9.6}",#52B974
VTW,5,5,0,0,Va Tech Wabag,Va Tech Wabag,1320.10,-12.60,-0.95,34.8,infrastructure/vatechwabag/VTW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1320.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1626, 'percentages': 23.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1780.2, 'percentages': 34.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 43.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.92, 'minRangePer': 52.75, 'maxRanegPer': 79.34, 'rangeDiffPer': 26.59, 'mindiff_total': 23.17, 'maxdiff_total': 34.85}",#52B974
MC,5,2,3,0,The Ramco Cements,Ramco Cements,980.30,-12.95,-1.30,3.8,cement-major/theramcocements/MC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 969, 'percentages': -1.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 980.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1017.6, 'percentages': 3.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1060, 'percentages': 8.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 9.39, 'minRangePer': 12.35, 'maxRanegPer': 53.35, 'rangeDiffPer': 41, 'mindiff_total': 1.16, 'maxdiff_total': 5.01}",#52B974
VO01,5,5,0,0,Vinati Organics,Vinati Organics,1267.00,-16.70,-1.30,52.6,chemicals/vinatiorganics/VO01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1267, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1671, 'percentages': 31.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1934.6, 'percentages': 52.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 81.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.53, 'minRangePer': 39.1, 'maxRanegPer': 64.62, 'rangeDiffPer': 25.52, 'mindiff_total': 31.88, 'maxdiff_total': 52.69}",#52B974
MF19,5,3,2,0,Muthoot Finance,Muthoot Finance,3475.20,-28.10,-0.80,-5.1,finance-investments/muthootfinance/MF10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2150, 'percentages': -38.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3295.2, 'percentages': -5.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3475.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 15.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 86.04, 'minRangePer': 61.9, 'maxRanegPer': 71.62, 'rangeDiffPer': 9.72, 'mindiff_total': 53.26, 'maxdiff_total': 61.63}",#E3515C
DT07,5,5,0,0,Dixon Technologies,Dixon Technolog,10625.50,-10.50,-0.10,75.4,electricals/dixontechnologies/DT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 10625.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 15200, 'percentages': 43, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 18643, 'percentages': 75.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 21875, 'percentages': 105.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 105.87, 'minRangePer': 40.66, 'maxRanegPer': 71.26, 'rangeDiffPer': 30.6, 'mindiff_total': 43.05, 'maxdiff_total': 75.45}",#52B974
JSP,5,3,1,1,Jindal Steel,Jindal Steel,1199.60,-13.50,-1.11,-9.2,ironsteel/jindalsteel/JSP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 900, 'percentages': -24.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1089.2, 'percentages': -9.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1199.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1240, 'percentages': 3.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 37.77, 'minRangePer': 55.65, 'maxRanegPer': 88.11, 'rangeDiffPer': 32.46, 'mindiff_total': 21.02, 'maxdiff_total': 33.28}",#E3515C
CNA,5,5,0,0,Zydus Wellness,Zydus Wellness,489.50,7.60,1.58,272.2,vanaspatioils/zyduswellness/ZW01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 489.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 550, 'percentages': 12.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1822.4, 'percentages': 272.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2995, 'percentages': 511.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 511.84, 'minRangePer': 2.41, 'maxRanegPer': 53.19, 'rangeDiffPer': 50.78, 'mindiff_total': 12.35, 'maxdiff_total': 272.29}",#52B974
CGC01,5,5,0,0,Crompton Greaves Consumer Electrical,CG Consumer,237.90,-8.15,-3.31,69.2,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 237.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 42.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 402.6, 'percentages': 69.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 552, 'percentages': 132, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 132.03, 'minRangePer': 32.5, 'maxRanegPer': 52.43, 'rangeDiffPer': 19.93, 'mindiff_total': 42.91, 'maxdiff_total': 69.23}",#52B974
SI10,5,3,2,0,UPL,UPL,642.00,1.75,0.27,15.0,chemicals/upl/UP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 584, 'percentages': -9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 642, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 738.6, 'percentages': 15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 860, 'percentages': 33.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.26, 'minRangePer': 21.01, 'maxRanegPer': 56, 'rangeDiffPer': 34.98, 'mindiff_total': 9.93, 'maxdiff_total': 26.47}",#52B974
MOF,5,5,0,0,Cera Sanitaryware,Cera Sanitary,5033.70,-19.70,-0.39,54.2,ceramicsgranite/cerasanitaryware/CS18,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5033.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5990, 'percentages': 18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7762, 'percentages': 54.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9899, 'percentages': 96.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 96.65, 'minRangePer': 19.64, 'maxRanegPer': 56.07, 'rangeDiffPer': 36.43, 'mindiff_total': 18.99, 'maxdiff_total': 54.2}",#52B974
BC07,5,5,0,0,Birla Corporation,Birla Corp,931.20,0.75,0.08,63.6,cement-major/birlacorporation/BC07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 931.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 39.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1524.2, 'percentages': 63.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1650, 'percentages': 77.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 77.19, 'minRangePer': 51.3, 'maxRanegPer': 82.49, 'rangeDiffPer': 31.19, 'mindiff_total': 39.6, 'maxdiff_total': 63.68}",#52B974
CG02,5,5,0,0,CreditAccess Grameen,CreditAccess Gr,1235.60,0.20,0.02,11.7,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -12.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1235.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1380.6, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 29.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 47.32, 'minRangePer': 29.09, 'maxRanegPer': 57.31, 'rangeDiffPer': 28.22, 'mindiff_total': 13.77, 'maxdiff_total': 27.12}",#52B974
GFI04,5,5,0,0,Go Fashion India,Go Fashion,278.80,-4.15,-1.47,235.9,retailing/gofashionindia/GFI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 278.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 465, 'percentages': 66.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 936.6, 'percentages': 235.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1295, 'percentages': 364.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 364.49, 'minRangePer': 18.32, 'maxRanegPer': 64.72, 'rangeDiffPer': 46.4, 'mindiff_total': 66.78, 'maxdiff_total': 235.93}",#52B974
AS28,5,2,2,1,Avenue Supermarts,Avenue Supermar,4415.60,46.80,1.07,-2.8,retail/avenuesupermarts/AS19,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3783, 'percentages': -14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4288, 'percentages': -2.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4415.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 13.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.17, 'minRangePer': 41.46, 'maxRanegPer': 51.97, 'rangeDiffPer': 10.5, 'mindiff_total': 13.34, 'maxdiff_total': 16.72}",#E3515C
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,2751.00,42.00,1.55,4.9,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -10.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2751, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2887.5, 'percentages': 4.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 31.67, 'maxRanegPer': 46.04, 'rangeDiffPer': 14.36, 'mindiff_total': 12.28, 'maxdiff_total': 17.85}",#52B974
VI16,4,4,0,0,V-Guard Industries,V-Guard Ind,328.15,3.60,1.11,31.5,electric-equipment/v-guardindustries/VI02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 328.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 392, 'percentages': 19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 431.75, 'percentages': 31.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 40.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.17, 'minRangePer': 48.41, 'maxRanegPer': 78.59, 'rangeDiffPer': 30.18, 'mindiff_total': 19.45, 'maxdiff_total': 31.57}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,2717.10,-45.20,-1.64,17.9,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2717.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': 12.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3204.5, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3428, 'percentages': 26.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.16, 'minRangePer': 46.82, 'maxRanegPer': 68.53, 'rangeDiffPer': 21.71, 'mindiff_total': 12.25, 'maxdiff_total': 17.93}",#52B974
LL06,4,3,0,1,Laurus Labs,Laurus Labs,1083.70,1.25,0.12,-8.8,pharmaceuticals/lauruslabs/LL05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 687, 'percentages': -36.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 988, 'percentages': -8.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1083.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1280, 'percentages': 18.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 86.31, 'minRangePer': 50.75, 'maxRanegPer': 66.89, 'rangeDiffPer': 16.14, 'mindiff_total': 43.81, 'maxdiff_total': 57.74}",#E3515C
GI19,4,3,1,0,Greenply Industries,Greenply Ind,212.03,1.97,0.94,121.0,miscellaneous/greenplyindustries/GI19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 212.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 355, 'percentages': 67.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 468.75, 'percentages': 121, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 718, 'percentages': 238.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 238.63, 'minRangePer': 28.25, 'maxRanegPer': 50.73, 'rangeDiffPer': 22.47, 'mindiff_total': 67.42, 'maxdiff_total': 121.07}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,892.25,-27.10,-2.95,46.3,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 892.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': 17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1305.5, 'percentages': 46.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 76.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.18, 'minRangePer': 23.2, 'maxRanegPer': 60.79, 'rangeDiffPer': 37.59, 'mindiff_total': 17.68, 'maxdiff_total': 46.31}",#52B974
