scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
NTI03,2,2,0,0,Netweb Technologies India,Netweb,3841.70,95.30,2.54,2.5,computer-peripherals/netwebtechnologiesindia/NTI03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': -12, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3841.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3940, 'percentages': 2.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4500, 'percentages': 17.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.13, 'minRangePer': 41.2, 'maxRanegPer': 49.98, 'rangeDiffPer': 8.77, 'mindiff_total': 13.65, 'maxdiff_total': 16.56}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,814.05,-3.85,-0.47,13.0,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 814.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 3.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 13, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.84, 'minRangePer': 13.92, 'maxRanegPer': 56.96, 'rangeDiffPer': 43.04, 'mindiff_total': 3.18, 'maxdiff_total': 13.01}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,436.85,-7.60,-1.71,3.5,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -11.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 436.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 452.5, 'percentages': 3.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 19, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.06, 'minRangePer': 38.39, 'maxRanegPer': 50, 'rangeDiffPer': 11.61, 'mindiff_total': 13.46, 'maxdiff_total': 17.53}",#52B974
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3001.00,-90.60,-2.93,41.7,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3001, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3506, 'percentages': 16.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4253, 'percentages': 41.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 66.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.61, 'minRangePer': 25.25, 'maxRanegPer': 62.61, 'rangeDiffPer': 37.36, 'mindiff_total': 16.82, 'maxdiff_total': 41.71}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,574.20,1.75,0.31,39.3,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 574.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 21.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 39.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 56.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.73, 'minRangePer': 38.6, 'maxRanegPer': 69.31, 'rangeDiffPer': 30.71, 'mindiff_total': 21.9, 'maxdiff_total': 39.32}",#52B974
CA07,2,1,1,0,Craftsman Automation,Craftsman,8575.00,39.00,0.46,-12.5,engineering/craftsmanautomation/CA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7096, 'percentages': -17.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7498, 'percentages': -12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': -7.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8575, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 20.84, 'minRangePer': 27.15, 'maxRanegPer': 54.36, 'rangeDiffPer': 27.21, 'mindiff_total': 5.66, 'maxdiff_total': 11.33}",#E3515C
WH03,2,2,0,0,Wonderla Holidays,Wonderla,487.00,8.30,1.73,54.3,miscellaneous/wonderlaholidays/WH01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 487, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 613, 'percentages': 25.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 751.5, 'percentages': 54.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 890, 'percentages': 82.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.75, 'minRangePer': 31.26, 'maxRanegPer': 65.63, 'rangeDiffPer': 34.36, 'mindiff_total': 25.87, 'maxdiff_total': 54.31}",#52B974
GSL10,2,2,0,0,Gopal Snacks,Gopal Snacks,291.60,-1.30,-0.44,54.3,consumer-food/gopalsnacks/GSL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 291.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 37.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 450, 'percentages': 54.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 71.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.46, 'minRangePer': 52.01, 'maxRanegPer': 76.01, 'rangeDiffPer': 24, 'mindiff_total': 37.17, 'maxdiff_total': 54.32}",#52B974
YB,2,0,1,1,Yes Bank,Yes Bank,22.00,0.03,0.14,-13.6,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -22.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 19, 'percentages': -13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 21, 'percentages': -4.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 22, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 29.41, 'minRangePer': 39.98, 'maxRanegPer': 79.97, 'rangeDiffPer': 39.99, 'mindiff_total': 11.76, 'maxdiff_total': 23.52}",#E3515C
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,3441.70,27.00,0.79,101.2,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': -8.4, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': -8.4, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': -8.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3441.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 9.26, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
ARI,2,2,0,0,Anant Raj,Anant Raj,488.70,6.25,1.30,49.6,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 488.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 663, 'percentages': 35.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 731.5, 'percentages': 49.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 63.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 63.69, 'minRangePer': 55.98, 'maxRanegPer': 78, 'rangeDiffPer': 22.02, 'mindiff_total': 35.66, 'maxdiff_total': 49.68}",#52B974
CDS,2,1,1,0,Central Depository Services,CDSL,1224.60,15.10,1.25,5.7,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -3.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1224.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': 5.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1410, 'percentages': 15.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.49, 'minRangePer': 19.34, 'maxRanegPer': 49.97, 'rangeDiffPer': 30.63, 'mindiff_total': 3.77, 'maxdiff_total': 9.74}",#52B974
AT18,2,1,1,0,Adani Energy Solutions,Adani Energy,1346.10,16.60,1.25,-4.2,power-transmissionequipment/adanienergysolutions/AT22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1127, 'percentages': -16.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1289.5, 'percentages': -4.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1346.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1452, 'percentages': 7.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.83, 'minRangePer': 49.98, 'maxRanegPer': 67.42, 'rangeDiffPer': 17.44, 'mindiff_total': 14.41, 'maxdiff_total': 19.44}",#E3515C
PCB01,2,0,1,1,PCBL Chemical,PCBL Chemical,292.65,19.10,6.98,-3.2,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': -7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 283, 'percentages': -3.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 292.65, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 296, 'percentages': 1.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 9.62, 'minRangePer': 50, 'maxRanegPer': 87.11, 'rangeDiffPer': 37.11, 'mindiff_total': 4.81, 'maxdiff_total': 8.38}",#E3515C
GEC,2,2,0,0,GE Vernova TD India,GE Vernova TD,4679.40,294.10,6.71,-24.6,power-transmissionequipment/gevernovatdindia/ATD,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -35.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3525, 'percentages': -24.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4050, 'percentages': -13.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4679.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 55.97, 'minRangePer': 31.26, 'maxRanegPer': 62.53, 'rangeDiffPer': 31.27, 'mindiff_total': 17.5, 'maxdiff_total': 35}",#E3515C
ABL03,1,1,0,0,Angel One,Angel One,325.00,-3.00,-0.91,453.8,finance-stock-broking/angelone/ABL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 325, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 23, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 23, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 400, 'percentages': 23, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.07, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 23.07, 'maxdiff_total': 23.07}",#52B974
JSFBL,2,2,0,0,Jana Small Finance Bank,Jana SFB,453.25,1.40,0.31,42.0,bank-private/janasmallfinancebank/JSFBL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 453.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 535, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 644, 'percentages': 42, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 753, 'percentages': 66.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.13, 'minRangePer': 27.26, 'maxRanegPer': 63.63, 'rangeDiffPer': 36.37, 'mindiff_total': 18.03, 'maxdiff_total': 42.08}",#52B974
QC,0,0,0,0,Quess Corp,Quess Corp,201.86,-3.60,-1.75,205.4,engineering/quesscorp/QC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 201.86, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
IW,2,2,0,0,Inox Wind,Inox Wind,95.27,-1.03,-1.07,46.9,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 95.27, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': 36.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 140, 'percentages': 46.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 150, 'percentages': 57.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.44, 'minRangePer': 63.45, 'maxRanegPer': 81.73, 'rangeDiffPer': 18.28, 'mindiff_total': 36.45, 'maxdiff_total': 46.95}",#52B974
IIL04,2,2,0,0,Inox India,Inox India,1449.20,20.30,1.42,-8.9,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -14.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': -8.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': -3.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1449.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 16.87, 'minRangePer': 38.23, 'maxRanegPer': 76.46, 'rangeDiffPer': 38.22, 'mindiff_total': 6.45, 'maxdiff_total': 12.9}",#E3515C
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1060.80,-3.70,-0.35,23.0,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1060.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1260, 'percentages': 18.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1305, 'percentages': 23, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 27.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.26, 'minRangePer': 68.85, 'maxRanegPer': 84.44, 'rangeDiffPer': 15.59, 'mindiff_total': 18.77, 'maxdiff_total': 23.02}",#52B974
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,820.75,-17.35,-2.07,71.1,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 820.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 24.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1023, 'percentages': 24.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1023, 'percentages': 24.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.64, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 24.64, 'maxdiff_total': 24.64}",#52B974
MFS09,2,2,0,0,MAS Financial Services,MAS Financial S,309.70,-2.90,-0.93,31.5,finance-general/masfinancialservices/MFS09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 309.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 405, 'percentages': 30.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 407.5, 'percentages': 31.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 410, 'percentages': 32.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.38, 'minRangePer': 95.02, 'maxRanegPer': 97.49, 'rangeDiffPer': 2.46, 'mindiff_total': 30.77, 'maxdiff_total': 31.57}",#52B974
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1107.40,9.00,0.82,6.4,finance-others/360onewam/IIFLW54277,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': -4.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1107.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1179, 'percentages': 6.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 17.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.87, 'minRangePer': 20.37, 'maxRanegPer': 49.97, 'rangeDiffPer': 29.6, 'mindiff_total': 4.66, 'maxdiff_total': 11.43}",#52B974
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,291.30,0.55,0.19,21.0,leather-products/relaxofootwears/RF07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 291.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': 13.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.5, 'percentages': 21, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': 28.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.73, 'minRangePer': 46.22, 'maxRanegPer': 73.09, 'rangeDiffPer': 26.87, 'mindiff_total': 13.28, 'maxdiff_total': 21}",#52B974
