Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
16-Jun-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -0.48 | 5-SMA Indicator value: 26,237.00",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Abbott India,KP,26130.0,ABBOTINDIA,EQ,26255.0,26375.0,26495.0,25830.0,26100.0,26079.88,10005,2609.29,6519, 5172, 51.69,change %,-0.48,5-SMA Indicator value,"26,237.00",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -0.48 | Close Price value: 26,130.00 | change absolute: -125.00",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Abbott India,KP,26130.0,ABBOTINDIA,EQ,26255.0,26375.0,26495.0,25830.0,26100.0,26079.88,10005,2609.29,6519, 5172, 51.69,change %,-0.48,Close Price value,"26,130.00",change absolute,-125.00,range_breakout_bearish.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 42.49 | change %: -0.48,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Abbott India,KP,26130.0,ABBOTINDIA,EQ,26255.0,26375.0,26495.0,25830.0,26100.0,26079.88,10005,2609.29,6519, 5172, 51.69,RSI Indicator value,42.49,change %,-0.48,,,rsi.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,Stochastic Bearish Crossovers (Weekly),Stochastic Bearish Crossovers (Weekly),change %: -0.48 | Stochastic Indicator value: 45.92,Stochastic Bearish Crossovers (Weekly),OHLC_W_I_STOCHSETUPBEAR,Indicator Scans,Abbott India,KP,26130.0,ABBOTINDIA,EQ,26255.0,26375.0,26495.0,25830.0,26100.0,26079.88,10005,2609.29,6519, 5172, 51.69,change %,-0.48,Stochastic Indicator value,45.92,,,stochastic.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 10,003.00 | change %: -0.48",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Abbott India,KP,26130.0,ABBOTINDIA,EQ,26255.0,26375.0,26495.0,25830.0,26100.0,26079.88,10005,2609.29,6519, 5172, 51.69,10-Delivery Volume Indicator value,"10,003.00",change %,-0.48,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.25 | MACD Indicator value: -0.76,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AB Capital,ABC07,372.8,ABCAPITAL,EQ,368.2,368.0,375.95,366.9,373.8,372.63,3343325,12458.33,47759, 1746114, 52.23,change %,1.25,MACD Indicator value,-0.76,,,macd.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 41.02 | change %: -5.01,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,AB Cotspin,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,ADX Indicator value,41.02,change %,-5.01,,,adx.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -5.01 | Close Price value: 234.00 | change absolute: 17.75,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,AB Cotspin,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,change %,-5.01,Close Price value,234.00,change absolute,17.75,candlestick_bearish.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Bearish Trend,Selling with Strong Volumes,"change %: -5.01 | 20-Volume Indicator value: 205,866.00",Selling with Strong Volumes,OHLC_D_I_20DPVOLBEAR,Volume & Delivery,,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,change %,-5.01,20-Volume Indicator value,"205,866.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Jun, 2026 | From: ₹62.76",,,,,Aditya Birla F,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.08 | Close Price value: 60.99 | change absolute: -3.62,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Aditya Birla F,PFR,60.99,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,change %,-0.08,Close Price value,60.99,change absolute,-3.62,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.08 | MACD Indicator value: -2.05,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aditya Birla F,PFR,60.99,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,change %,-0.08,MACD Indicator value,-2.05,,,macd.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -0.08 | Close Price value: 60.99 | change absolute: -0.05,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aditya Birla F,PFR,60.99,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,change %,-0.08,Close Price value,60.99,change absolute,-0.05,range_breakout_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.08 | Close Price value: 60.99 | change absolute: -0.05,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aditya Birla F,PFR,60.99,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,change %,-0.08,Close Price value,60.99,change absolute,-0.05,range_breakout_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce Aditya Birla Fashion and Retail; target of Rs 230: Emkay Global Financial | Reco @ ₹263.45 | Target: ₹230 | Upside: 277.2% | Current Return: -76.8%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,SELL,Entry: ₹250.0 | Target: ₹220.0 | SL: ₹265.0 | P&L: -4.02% | By: Manish Shah,,,,,Aditya Birla Fashion & Retail,PFR,257.46,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,76.3%
16-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 3,336,905.00 | change %: -0.08",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Aditya Birla F,PFR,60.99,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,10-Delivery Volume Indicator value,"3,336,905.00",change %,-0.08,,,volume_delivery_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.20 | Close Price value: 112.61 | change absolute: 0.22,Shooting Star (Daily),OHLC_D_P_SSTAR,Candle Stick Patterns,ABGSEC,ABGSE24404,112.61,ABGSEC,EQ,112.39,112.34,113.73,112.33,112.61,112.37,882,0.99,10, 875, 99.21,change %,0.20,Close Price value,112.61,change absolute,0.22,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.20 | Close Price value: 112.61 | change absolute: 0.22,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,ABGSEC,ABGSE24404,112.61,ABGSEC,EQ,112.39,112.34,113.73,112.33,112.61,112.37,882,0.99,10, 875, 99.21,change %,0.20,Close Price value,112.61,change absolute,0.22,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.11 | change %: -1.88,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,A B Infrabuild,I12,10.45,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,ADX Indicator value,39.11,change %,-1.88,,,adx.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.58 | change %: -1.88,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,A B Infrabuild,I12,10.45,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,ADX Indicator value,26.58,change %,-1.88,,,adx.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Feb, 2026 | From: ₹18.31",,,,,A B Infrabuild,I12,10.5,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Stocks breaking down after a period of consolidation,RSI Indicator value: 37.01 | change %: -1.88,Breakdown after consolidation,OHLC_D_I_RSI70607DNBE,Breakout Scan,,I12,10.45,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,RSI Indicator value,37.01,change %,-1.88,,,bearish_breakout.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.88 | Close Price value: 10.45 | change absolute: -0.37,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,A B Infrabuild,I12,10.45,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,change %,-1.88,Close Price value,10.45,change absolute,-0.37,candlestick_bearish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.88 | Close Price value: 10.45 | change absolute: -0.48,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,A B Infrabuild,I12,10.45,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,change %,-1.88,Close Price value,10.45,change absolute,-0.48,candlestick_bearish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 2,434,096.00 | change %: -1.88",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,A B Infrabuild,I12,10.45,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,10-Delivery Volume Indicator value,"2,434,096.00",change %,-1.88,,,volume_delivery_bearish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.60 | change %: 5.90,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aditya Birla Re,CTI,1313.1,ABREL,EQ,1240.0,1245.0,1320.0,1245.0,1315.7,1302.27,638373,8313.31,40635, 160304, 25.11,ADX Indicator value,26.60,change %,5.90,,,adx.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 35.22 | change %: 0.24,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,ABSL NiftyBank,ABSLB13987,58.53,ABSLBANETF,EQ,58.39,58.79,58.84,58.3,58.49,58.47,217801,127.35,825, 213074, 97.83,ADX Indicator value,35.22,change %,0.24,,,adx.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 55.75 | change %: 0.24,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,ABSL NiftyBank,ABSLB13987,58.53,ABSLBANETF,EQ,58.39,58.79,58.84,58.3,58.49,58.47,217801,127.35,825, 213074, 97.83,MFI Indicator value,55.75,change %,0.24,,,mfi.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: 0.00 | Low Price value: 999.99 | change absolute: 0.01,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Low Price value,999.99,change absolute,0.01,bearish_breakout.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.01 | change absolute: 0.01",Gravestone Doji (Daily),OHLC_D_P_GRAVEDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Close Price value,"1,000.01",change absolute,0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.01 | change absolute: 0.01",Gravestone Doji (Weekly),OHLC_W_P_GRAVEDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Close Price value,"1,000.01",change absolute,0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.01 | change absolute: 0.01",Gravestone Doji (Monthly),OHLC_M_P_GRAVEDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Close Price value,"1,000.01",change absolute,0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.01 | change absolute: 0.01",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Close Price value,"1,000.01",change absolute,0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 0.00 | Close Price value: 1,000.01 | change absolute: 0.01",Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Close Price value,"1,000.01",change absolute,0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 0.00 | Close Price value: 1,000.01 | change absolute: 0.01",Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Close Price value,"1,000.01",change absolute,0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 0.00 | Close Price value: 1,000.01 | change absolute: 0.01",Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.01,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,Close Price value,"1,000.01",change absolute,0.01,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,50 DMA crossing 200 DMA from above,"change %: 0.00 | 50-DMA Indicator value: 1,000.00",Death Crossover,OHLC_D_I_50200DEATH,Moving Average Scan,ABSL Liq. ETF,ABSLL14518,999.99,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,700,7.0,11, 371, 53.00,change %,0.00,50-DMA Indicator value,"1,000.00",,,moving_average_bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 2.21 | Close Price value: 29.14 | change absolute: 0.15,Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,ABSL MSCI ETF,ABS05,29.14,ABSLMSCIN,EQ,28.51,29.24,29.24,29.04,29.16,29.21,528,0.15,10, 517, 97.92,change %,2.21,Close Price value,29.14,change absolute,0.15,candlestick_bearish.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 2.21 | MACD Indicator value: -0.18,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ABSL MSCI ETF,ABS05,29.14,ABSLMSCIN,EQ,28.51,29.24,29.24,29.04,29.16,29.21,528,0.15,10, 517, 97.92,change %,2.21,MACD Indicator value,-0.18,,,macd.csv,MC_Mapping,100,0.1%
16-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.53 | Close Price value: 75.55 | change absolute: 0.73,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,ABSL NiftyNext,ABSLN7339,75.55,ABSLNN50ET,EQ,74.41,75.08,75.55,74.68,75.4,75.26,11672,8.78,154, 9751, 83.54,change %,1.53,Close Price value,75.55,change absolute,0.73,candlestick_bearish.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.53 | MACD Indicator value: 0.04,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,ABSL NiftyNext,ABSLN7339,75.55,ABSLNN50ET,EQ,74.41,75.08,75.55,74.68,75.4,75.26,11672,8.78,154, 9751, 83.54,change %,1.53,MACD Indicator value,0.04,,,macd.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 May, 2026 | From: ₹10.64",,,,,ABSLPSE,ABSLP23806,10.4,ABSLPSE,EQ,10.34,10.49,10.49,10.33,10.4,10.38,171087,17.76,451, 144455, 84.43,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.77 | MACD Indicator value: -0.22,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ABSL PSE ETF,ABSLP23806,10.42,ABSLPSE,EQ,10.34,10.49,10.49,10.33,10.4,10.38,171087,17.76,451, 144455, 84.43,change %,0.77,MACD Indicator value,-0.22,,,macd.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 49.66 | change %: 0.77,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,ABSL PSE ETF,ABSLP23806,10.42,ABSLPSE,EQ,10.34,10.49,10.49,10.33,10.4,10.38,171087,17.76,451, 144455, 84.43,RSI Indicator value,49.66,change %,0.77,,,rsi.csv,MC_Mapping,100,0.2%
16-Jun-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 15 Jun, 2026 | From: ₹233.10",,,,,ABS Marine,AMSL,229.75,ABSMARINE,ST,233.1,233.6,233.6,227.0,229.75,230.02,52000,119.61,99, 47500, 91.35,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.80 | change %: -0.25,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,ACC,ACC,1353.0,ACC,EQ,1356.4,1360.0,1361.3,1345.0,1349.0,1352.9,94705,1281.27,9421, 45670, 48.22,ADX Indicator value,28.80,change %,-0.25,,,adx.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Jun, 2026 | From: ₹1,360.00",,,,,ACC,ACC,1349.0,ACC,EQ,1356.4,1360.0,1361.3,1345.0,1349.0,1352.9,94705,1281.27,9421, 45670, 48.22,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -0.25 | Close Price value: 1,353.00 | change absolute: -46.30",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,ACC,ACC,1353.0,ACC,EQ,1356.4,1360.0,1361.3,1345.0,1349.0,1352.9,94705,1281.27,9421, 45670, 48.22,change %,-0.25,Close Price value,"1,353.00",change absolute,-46.30,candlestick_bearish.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.25 | MACD Indicator value: -18.23,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ACC,ACC,1353.0,ACC,EQ,1356.4,1360.0,1361.3,1345.0,1349.0,1352.9,94705,1281.27,9421, 45670, 48.22,change %,-0.25,MACD Indicator value,-18.23,,,macd.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 27.29 | change %: 0.10,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Accelya,KAL,1117.0,ACCELYA,EQ,1115.9,1115.0,1134.5,1105.1,1113.9,1115.22,9013,100.52,894, 4967, 55.11,ADX Indicator value,27.29,change %,0.10,,,adx.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 30 Apr, 2026 | From: ₹1,158.60",,,,,Accelya,KAL,1113.9,ACCELYA,EQ,1115.9,1115.0,1134.5,1105.1,1113.9,1115.22,9013,100.52,894, 4967, 55.11,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 0.10 | Close Price value: 1,117.00 | change absolute: 1.10",Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Accelya,KAL,1117.0,ACCELYA,EQ,1115.9,1115.0,1134.5,1105.1,1113.9,1115.22,9013,100.52,894, 4967, 55.11,change %,0.10,Close Price value,"1,117.00",change absolute,1.10,candlestick_bearish.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.10 | Close Price value: 1,117.00 | change absolute: 1.10",Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Accelya,KAL,1117.0,ACCELYA,EQ,1115.9,1115.0,1134.5,1105.1,1113.9,1115.22,9013,100.52,894, 4967, 55.11,change %,0.10,Close Price value,"1,117.00",change absolute,1.10,candlestick_bearish.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.10 | Close Price value: 1,117.00 | change absolute: -25.30",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Accelya,KAL,1117.0,ACCELYA,EQ,1115.9,1115.0,1134.5,1105.1,1113.9,1115.22,9013,100.52,894, 4967, 55.11,change %,0.10,Close Price value,"1,117.00",change absolute,-25.30,candlestick_bearish.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 48.21 | change %: 0.10,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Accelya,KAL,1117.0,ACCELYA,EQ,1115.9,1115.0,1134.5,1105.1,1113.9,1115.22,9013,100.52,894, 4967, 55.11,MFI Indicator value,48.21,change %,0.10,,,mfi.csv,MC_Mapping,100,0.3%
16-Jun-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 48.21 | change %: 0.10,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Accelya,KAL,1117.0,ACCELYA,EQ,1115.9,1115.0,1134.5,1105.1,1113.9,1115.22,9013,100.52,894, 4967, 55.11,MFI Indicator value,48.21,change %,0.10,,,mfi.csv,MC_Mapping,100,0.3%
