scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
HTL03,3,2,1,0,Hexaware Technologies,Hexaware Tech,556.00,-14.60,-2.56,8.5,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 556, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603.3, 'percentages': 8.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 660, 'percentages': 18.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.7, 'minRangePer': 13.42, 'maxRanegPer': 45.45, 'rangeDiffPer': 32.03, 'mindiff_total': 2.51, 'maxdiff_total': 8.5}",#52B974
SC47,3,3,0,0,Sharda Cropchem,Sharda Crop,822.60,-0.30,-0.04,31.3,pesticidesagro-chemicals/shardacropchem/SC04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 730, 'percentages': -11.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 822.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1080.6, 'percentages': 31.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 64.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 84.93, 'minRangePer': 14.92, 'maxRanegPer': 56.54, 'rangeDiffPer': 41.62, 'mindiff_total': 12.68, 'maxdiff_total': 48.02}",#52B974
LME,3,2,1,0,Lloyds Metals and Energy,Lloyds Metals,2059.00,-28.10,-1.35,-10.9,steel-sponge-iron/lloydsmetalsenergy/LME,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': -15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1833.3, 'percentages': -10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2030, 'percentages': -1.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2059, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 19.01, 'minRangePer': 31.4, 'maxRanegPer': 91.21, 'rangeDiffPer': 59.8, 'mindiff_total': 5.97, 'maxdiff_total': 17.34}",#E3515C
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1734.20,-30.80,-1.75,2.4,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': -0.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1734.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1776.6, 'percentages': 2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 3.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 4.04, 'minRangePer': 5.94, 'maxRanegPer': 66.58, 'rangeDiffPer': 60.64, 'mindiff_total': 0.24, 'maxdiff_total': 2.69}",#52B974
GGC,2,1,1,0,Gujarat Energy,Gujarat Energy,275.60,3.05,1.12,72.3,gas-distribution/gujaratenergy/GGC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 275.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 380, 'percentages': 37.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 432.5, 'percentages': 56.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 75.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.97, 'minRangePer': 49.86, 'maxRanegPer': 74.93, 'rangeDiffPer': 25.07, 'mindiff_total': 37.88, 'maxdiff_total': 56.93}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1418.00,-16.10,-1.12,-10.9,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -56.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1263.3, 'percentages': -10.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1418, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1770, 'percentages': 24.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 189.68, 'minRangePer': 56.27, 'maxRanegPer': 69.62, 'rangeDiffPer': 13.35, 'mindiff_total': 106.75, 'maxdiff_total': 132.07}",#E3515C
TTL03,3,2,1,0,TBO Tek,TBO Tek,1623.10,-44.40,-2.66,15.0,travel-services/tbotek/TTL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1623.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1866.6, 'percentages': 15, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 35.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.93, 'minRangePer': 11.23, 'maxRanegPer': 48.7, 'rangeDiffPer': 37.47, 'mindiff_total': 4.71, 'maxdiff_total': 20.42}",#52B974
AL16,3,2,1,0,Alkem Laboratories,Alkem Lab,5597.50,-99.00,-1.74,10.4,pharmaceuticals/alkemlaboratories/AL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5597.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5840, 'percentages': 4.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6180, 'percentages': 10.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6850, 'percentages': 22.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.37, 'minRangePer': 19.35, 'maxRanegPer': 46.49, 'rangeDiffPer': 27.14, 'mindiff_total': 4.33, 'maxdiff_total': 10.4}",#52B974
SL23,3,3,0,0,Swiggy,Swiggy,288.65,-1.25,-0.43,46.6,online-services/swiggy/SL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 288.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 21.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 423.3, 'percentages': 46.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 520, 'percentages': 80.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 80.14, 'minRangePer': 26.51, 'maxRanegPer': 58.19, 'rangeDiffPer': 31.67, 'mindiff_total': 21.25, 'maxdiff_total': 46.64}",#52B974
KC13,3,0,2,1,KNR Constructions,KNR Construct,140.35,7.39,5.56,4.7,constructioncontracting-civil/knrconstructions/KC13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 130, 'percentages': -7.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 140.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 147, 'percentages': 4.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 163, 'percentages': 16.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.38, 'minRangePer': 31.36, 'maxRanegPer': 51.49, 'rangeDiffPer': 20.13, 'mindiff_total': 7.96, 'maxdiff_total': 13.07}",#52B974
CH03,3,3,0,0,Chalet Hotels,Chalet Hotels,863.10,23.45,2.79,28.8,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 863.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 991, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1112, 'percentages': 28.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 44.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.82, 'minRangePer': 33.04, 'maxRanegPer': 64.32, 'rangeDiffPer': 31.27, 'mindiff_total': 14.81, 'maxdiff_total': 28.83}",#52B974
PI35,3,1,1,1,Page Industries,Page Industries,40050.00,-305.00,-0.76,4.2,textiles-readymade-apparels/pageindustries/PI35,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 33750, 'percentages': -15.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 40050, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41750, 'percentages': 4.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 47500, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.74, 'minRangePer': 45.8, 'maxRanegPer': 58.17, 'rangeDiffPer': 12.37, 'mindiff_total': 18.66, 'maxdiff_total': 23.7}",#52B974
GI19,2,2,0,0,Greenply Industries,Greenply Ind,286.85,-6.45,-2.20,73.4,miscellaneous/greenplyindustries/GI19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 286.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': 30.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 387.5, 'percentages': 35, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 39.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.44, 'minRangePer': 77.91, 'maxRanegPer': 88.94, 'rangeDiffPer': 11.03, 'mindiff_total': 30.73, 'maxdiff_total': 35.08}",#52B974
CWL,3,3,0,0,Cello World,Cello World,379.25,-19.70,-4.94,37.9,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 379.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 480, 'percentages': 26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 523, 'percentages': 37.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 58.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.2, 'minRangePer': 45.63, 'maxRanegPer': 65.12, 'rangeDiffPer': 19.49, 'mindiff_total': 26.56, 'maxdiff_total': 37.9}",#52B974
KIO01,3,2,0,1,Krishna Institute of Medical Sciences,Krishna Inst.,808.60,6.45,0.80,-8.0,hospitalhealthcare-services/krishnainstitutemedicalsciences/KIo01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 630, 'percentages': -22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 743.3, 'percentages': -8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 808.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 850, 'percentages': 5.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 34.92, 'minRangePer': 51.48, 'maxRanegPer': 81.15, 'rangeDiffPer': 29.67, 'mindiff_total': 17.98, 'maxdiff_total': 28.34}",#E3515C
BI26,3,1,1,1,INDUS TOWERS,INDUS TOWERS,383.30,-2.55,-0.66,8.2,telecommunications-equipment/industowers/BI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -8.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 383.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 415, 'percentages': 8.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 20, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.42, 'minRangePer': 30.26, 'maxRanegPer': 59.1, 'rangeDiffPer': 28.84, 'mindiff_total': 9.51, 'maxdiff_total': 18.57}",#52B974
GSP02,3,0,3,0,Gujarat State Petronet,Guj State Petro,268.95,0.00,-3.78,18.8,oil-drillingexploration/gujaratstatepetronet/GSP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 268.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 296, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 319.6, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 30.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.13, 'minRangePer': 33.35, 'maxRanegPer': 62.49, 'rangeDiffPer': 29.14, 'mindiff_total': 10.05, 'maxdiff_total': 18.83}",#52B974
SPL02,3,3,0,0,Somany Ceramics,Somany Ceramics,504.00,3.70,0.74,19.9,ceramicsgranite/somanyceramics/SC49,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 504, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 575, 'percentages': 14, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 604.6, 'percentages': 19.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 635, 'percentages': 25.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.99, 'minRangePer': 54.17, 'maxRanegPer': 76.79, 'rangeDiffPer': 22.62, 'mindiff_total': 14.08, 'maxdiff_total': 19.96}",#52B974
UA03,3,2,1,0,UTI Asset Management Company,UTI AMC,900.30,-1.35,-0.15,14.5,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 900.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': 8.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1031.6, 'percentages': 14.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1080, 'percentages': 19.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.96, 'minRangePer': 41.53, 'maxRanegPer': 73.04, 'rangeDiffPer': 31.51, 'mindiff_total': 8.29, 'maxdiff_total': 14.58}",#52B974
CG,3,3,0,0,CG Power and Industrial Solutions,CG Power ,876.00,-13.50,-1.52,-7.3,electric-equipment/cgpowerindustrialsolutions/CG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 696, 'percentages': -20.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 812, 'percentages': -7.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 876, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 975, 'percentages': 11.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.08, 'minRangePer': 41.56, 'maxRanegPer': 64.52, 'rangeDiffPer': 22.95, 'mindiff_total': 16.66, 'maxdiff_total': 25.86}",#E3515C
SE30,3,2,0,1,Sansera Engineering,Sansera Eng,3787.30,44.50,1.19,-60.4,auto-ancillaries-others/sanseraengineering/SE27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1431, 'percentages': -62.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1497, 'percentages': -60.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -57.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3787.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 164.66, 'minRangePer': 2.79, 'maxRanegPer': 7.16, 'rangeDiffPer': 4.37, 'mindiff_total': 4.61, 'maxdiff_total': 11.8}",#E3515C
HFF,3,3,0,0,Home First Finance Company India,Home First,1191.10,4.20,0.35,19.2,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1191.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1385, 'percentages': 16.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1420, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.73, 'minRangePer': 74.87, 'maxRanegPer': 88.4, 'rangeDiffPer': 13.53, 'mindiff_total': 16.27, 'maxdiff_total': 19.21}",#52B974
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,109.52,-1.48,-1.33,50.6,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 109.52, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 150, 'percentages': 36.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 50.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 64.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.35, 'minRangePer': 57.43, 'maxRanegPer': 78.71, 'rangeDiffPer': 21.27, 'mindiff_total': 36.96, 'maxdiff_total': 50.65}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,3266.70,-68.90,-2.07,-5.7,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2800, 'percentages': -14.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3078.3, 'percentages': -5.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3260, 'percentages': -0.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3266.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 16.66, 'minRangePer': 59.6, 'maxRanegPer': 98.55, 'rangeDiffPer': 38.94, 'mindiff_total': 9.93, 'maxdiff_total': 16.42}",#E3515C
ORIEN54130,3,3,0,0,Orient Electric Limited,Orient Electric,178.23,-1.59,-0.88,40.6,consumer-goods-electronic/orientelectriclimited/ORIEN54130,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 178.23, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 220, 'percentages': 23.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 250.6, 'percentages': 40.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 282, 'percentages': 58.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.22, 'minRangePer': 40.24, 'maxRanegPer': 69.73, 'rangeDiffPer': 29.49, 'mindiff_total': 23.43, 'maxdiff_total': 40.6}",#52B974
