scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1833.50,-11.90,-0.64,-8.3,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -10.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1680, 'percentages': -8.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1720, 'percentages': -6.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1833.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.79, 'minRangePer': 20.61, 'maxRanegPer': 41.3, 'rangeDiffPer': 20.69, 'mindiff_total': 2.43, 'maxdiff_total': 4.87}",#E3515C
SFI05,2,2,0,0,Sapphire Foods India,Sapphire Foods,191.96,4.09,2.18,53.6,hotel-resortrestaurants/sapphirefoodsindia/SFI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 191.96, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 220, 'percentages': 14.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 295, 'percentages': 53.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 370, 'percentages': 92.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 92.74, 'minRangePer': 15.74, 'maxRanegPer': 57.87, 'rangeDiffPer': 42.13, 'mindiff_total': 14.6, 'maxdiff_total': 53.67}",#52B974
VT9,2,2,0,0,Voltamp Transformers,Voltamp Trans,10509.00,271.50,2.65,-2.4,power-transmissionequipment/voltamptransformers/VT9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 10000, 'percentages': -4.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 10251.5, 'percentages': -2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10503, 'percentages': 0, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 10509, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 5.08, 'minRangePer': 49.4, 'maxRanegPer': 99.01, 'rangeDiffPer': 49.61, 'mindiff_total': 2.51, 'maxdiff_total': 5.03}",#E3515C
BHFL,2,1,1,0,Bajaj Housing Finance,Bajaj Housing,89.00,0.64,0.72,26.4,finance-housing/bajajhousingfinance/BHFL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 89, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': 12.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 112.5, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 40.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.44, 'minRangePer': 30.53, 'maxRanegPer': 65.28, 'rangeDiffPer': 34.75, 'mindiff_total': 12.35, 'maxdiff_total': 26.4}",#52B974
NCC01,2,1,1,0,NCC,NCC,159.55,3.71,2.38,21.5,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 159.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 20.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 21.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 22.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.21, 'minRangePer': 94.37, 'maxRanegPer': 97.2, 'rangeDiffPer': 2.82, 'mindiff_total': 20.96, 'maxdiff_total': 21.59}",#52B974
LVA,2,2,0,0,Latent View Analytics,Latent View,299.40,0.25,0.08,68.6,it-servicesconsulting/latentviewanalytics/LVA,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 299.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 50.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 505, 'percentages': 68.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 87, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 87.04, 'minRangePer': 57.78, 'maxRanegPer': 78.89, 'rangeDiffPer': 21.11, 'mindiff_total': 50.3, 'maxdiff_total': 68.67}",#52B974
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1554.80,89.80,6.13,-14.7,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': -16.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': -14.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': -13.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1554.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 19.59, 'minRangePer': 9.8, 'maxRanegPer': 19.6, 'rangeDiffPer': 9.8, 'mindiff_total': 1.92, 'maxdiff_total': 3.84}",#E3515C
I13,2,2,0,0,G R Infraprojects,G R Infra,959.10,63.95,7.14,33.4,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 959.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1250, 'percentages': 30.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1280, 'percentages': 33.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.58, 'minRangePer': 82.91, 'maxRanegPer': 91.44, 'rangeDiffPer': 8.53, 'mindiff_total': 30.33, 'maxdiff_total': 33.45}",#52B974
SG16,2,1,1,0,Senco Gold,Senco Gold,338.95,-1.45,-0.43,29.0,diamondjewellery/sencogold/SG14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 338.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 375, 'percentages': 10.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 437.5, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 47.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.51, 'minRangePer': 22.37, 'maxRanegPer': 61.18, 'rangeDiffPer': 38.81, 'mindiff_total': 10.63, 'maxdiff_total': 29.07}",#52B974
FIC,2,2,0,0,Zensar Technologies,Zensar Tech,450.15,2.20,0.49,43.2,computers-software/zensartechnologies/ZT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 450.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 640, 'percentages': 42.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 645, 'percentages': 43.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 44.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.39, 'minRangePer': 94.99, 'maxRanegPer': 97.49, 'rangeDiffPer': 2.5, 'mindiff_total': 42.17, 'maxdiff_total': 43.28}",#52B974
AEL03,2,2,0,0,Azad Engineering,Azad Eng,2082.40,-12.80,-0.61,-8.7,aerospacedefence/azadengineering/AEL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1900, 'percentages': -8.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -8.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1900, 'percentages': -8.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2082.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 9.6, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
IIL04,2,2,0,0,Inox India,Inox India,2040.90,123.10,6.42,-35.3,misc-commercial-services/inoxindia/IIL04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -39.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1320, 'percentages': -35.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': -31.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2040.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 64.58, 'minRangePer': 9.98, 'maxRanegPer': 19.97, 'rangeDiffPer': 9.98, 'mindiff_total': 6.45, 'maxdiff_total': 12.9}",#E3515C
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,60.72,0.08,0.13,31.7,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 60.72, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 80, 'percentages': 31.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 56.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.45, 'minRangePer': 12.47, 'maxRanegPer': 56.24, 'rangeDiffPer': 43.77, 'mindiff_total': 7.04, 'maxdiff_total': 31.75}",#52B974
BJH,2,2,0,0,Blue Jet Healthcare,Blue Jet,521.50,8.90,1.74,-4.1,pharmaceuticalsdrugs/bluejethealthcare/BJH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -4.1, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': -4.1, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 500, 'percentages': -4.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 521.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 4.29, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
BL03,2,1,0,1,Biocon,Biocon,421.10,5.60,1.35,-8.5,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -24, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 385, 'percentages': -8.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 421.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 6.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 50, 'maxRanegPer': 77.76, 'rangeDiffPer': 27.76, 'mindiff_total': 20.31, 'maxdiff_total': 31.59}",#E3515C
VIP,2,1,0,1,VIP Industries,VIP Industries,314.85,-2.65,-0.83,31.3,householdpersonal-products/vipindustries/VIP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 314.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 352, 'percentages': 11.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 413.5, 'percentages': 31.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 475, 'percentages': 50.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.86, 'minRangePer': 23.18, 'maxRanegPer': 61.6, 'rangeDiffPer': 38.42, 'mindiff_total': 11.79, 'maxdiff_total': 31.33}",#52B974
VL08,2,2,0,0,VRL Logistics,VRL Logistics,240.18,0.17,0.07,45.7,transportlogistics/vrllogistics/VL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 240.18, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 45.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 45.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 45.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.72, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 45.72, 'maxdiff_total': 45.72}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,381.10,-2.40,-0.63,66.6,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 381.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 57.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 66.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 75.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.8, 'minRangePer': 75.76, 'maxRanegPer': 87.88, 'rangeDiffPer': 12.11, 'mindiff_total': 57.43, 'maxdiff_total': 66.62}",#52B974
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1505.10,10.60,0.71,24.9,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1505.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1880, 'percentages': 24.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 32.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.88, 'minRangePer': 51.49, 'maxRanegPer': 75.72, 'rangeDiffPer': 24.22, 'mindiff_total': 16.93, 'maxdiff_total': 24.9}",#52B974
DPI01,2,1,1,0,Data Patterns (India),Data Patterns,4866.20,44.10,0.91,-35.2,aerospacedefence/datapatternsindia/DPI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -38.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': -35.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3300, 'percentages': -32.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4866.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 62.2, 'minRangePer': 8.03, 'maxRanegPer': 16.07, 'rangeDiffPer': 8.04, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
STV01,2,1,1,0,Sun TV Network,Sun TV Network,524.70,3.85,0.74,24.3,mediaentertainment/suntvnetwork/STN01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 524.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': 10.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 652.5, 'percentages': 24.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 725, 'percentages': 38.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.17, 'minRangePer': 27.58, 'maxRanegPer': 63.79, 'rangeDiffPer': 36.21, 'mindiff_total': 10.53, 'maxdiff_total': 24.35}",#52B974
NOC,2,0,2,0,NOCIL,NOCIL,190.82,31.80,20.00,-13.7,petrochemicals/nocil/NOC02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 159, 'percentages': -16.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 164.5, 'percentages': -13.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170, 'percentages': -10.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 190.82, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 20.01, 'minRangePer': 17.24, 'maxRanegPer': 34.53, 'rangeDiffPer': 17.29, 'mindiff_total': 3.45, 'maxdiff_total': 6.91}",#E3515C
MRF,2,1,0,1,MRF,MRF,131560.00,2915.00,2.27,13.6,tyres/mrf/MRF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 129151, 'percentages': -1.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 131560, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 149575.5, 'percentages': 13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170000, 'percentages': 29.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.62, 'minRangePer': 5.88, 'maxRanegPer': 50, 'rangeDiffPer': 44.12, 'mindiff_total': 1.86, 'maxdiff_total': 15.81}",#52B974
ARB,2,1,1,0,Amara Raja Energy & Mobility,Amara Raja,857.20,12.55,1.49,18.8,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 857.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 878, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1019, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1160, 'percentages': 35.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.32, 'minRangePer': 6.85, 'maxRanegPer': 53.42, 'rangeDiffPer': 46.57, 'mindiff_total': 2.42, 'maxdiff_total': 18.87}",#52B974
WH03,2,2,0,0,Wonderla Holidays,Wonderla,488.80,8.10,1.69,53.7,miscellaneous/wonderlaholidays/WH01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 488.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 613, 'percentages': 25.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 751.5, 'percentages': 53.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 890, 'percentages': 82, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.07, 'minRangePer': 30.94, 'maxRanegPer': 65.48, 'rangeDiffPer': 34.54, 'mindiff_total': 25.4, 'maxdiff_total': 53.74}",#52B974
