scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
BHE,3,2,0,1,Bharat Heavy Electricals,BHEL,401.95,-12.00,-2.90,-8.7,infrastructure-general/bharatheavyelectricals/BHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 321, 'percentages': -20.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 366.6, 'percentages': -8.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 401.95, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 11.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.18, 'minRangePer': 35.34, 'maxRanegPer': 62.74, 'rangeDiffPer': 27.4, 'mindiff_total': 14.2, 'maxdiff_total': 25.21}",#E3515C
NVC,3,2,1,0,Nuvoco Vistas Corporation,Nuvoco Vistas,315.80,4.50,1.45,48.0,cement/nuvocovistascorporation/NVC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 315.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': 16.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 467.6, 'percentages': 48, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 77.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 77.32, 'minRangePer': 21.77, 'maxRanegPer': 62.15, 'rangeDiffPer': 40.37, 'mindiff_total': 16.84, 'maxdiff_total': 48.06}",#52B974
DCB01,3,3,0,0,DCB Bank,DCB Bank,193.49,8.26,4.46,26.1,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 193.49, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 225, 'percentages': 16.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 244, 'percentages': 26.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 272, 'percentages': 40.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.57, 'minRangePer': 40.12, 'maxRanegPer': 64.33, 'rangeDiffPer': 24.21, 'mindiff_total': 16.28, 'maxdiff_total': 26.1}",#52B974
EP,3,3,0,0,EPL,EPL,230.87,3.61,1.59,29.9,packaging/epl/EP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 230.87, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 300, 'percentages': 29.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 315, 'percentages': 36.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.44, 'minRangePer': 46.48, 'maxRanegPer': 82.16, 'rangeDiffPer': 35.68, 'mindiff_total': 16.94, 'maxdiff_total': 29.94}",#52B974
RB02,3,3,0,0,RBL Bank,RBL Bank,355.50,-6.30,-1.74,8.7,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 355.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 16.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.73, 'minRangePer': 24.32, 'maxRanegPer': 52.24, 'rangeDiffPer': 27.92, 'mindiff_total': 4.07, 'maxdiff_total': 8.74}",#52B974
REC02,3,3,0,0,REC,REC,369.60,-0.50,-0.14,35.7,finance-term-lending-institutions/rec/REC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 369.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': 19, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 501.6, 'percentages': 35.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 540, 'percentages': 46.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.1, 'minRangePer': 41.3, 'maxRanegPer': 77.46, 'rangeDiffPer': 36.15, 'mindiff_total': 19.04, 'maxdiff_total': 35.71}",#52B974
MGF01,3,1,1,1,Manappuram Finance,Manappuram Fin,323.10,6.45,2.04,-15.1,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 152, 'percentages': -52.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 274, 'percentages': -15.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 323.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 9.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 133.55, 'minRangePer': 60.09, 'maxRanegPer': 84.28, 'rangeDiffPer': 24.19, 'mindiff_total': 80.26, 'maxdiff_total': 112.56}",#E3515C
NAC,3,0,2,1,National Aluminium Company,NALCO,332.25,-2.40,-0.72,18.1,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 332.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': 24.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.3, 'minRangePer': 46.74, 'maxRanegPer': 74.73, 'rangeDiffPer': 27.99, 'mindiff_total': 11.36, 'maxdiff_total': 18.16}",#52B974
SAI,3,2,0,1,Steel Authority of India,SAIL,168.12,-0.15,-0.09,4.8,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -28.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 168.12, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 176.3, 'percentages': 4.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 209, 'percentages': 24.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.16, 'minRangePer': 54.07, 'maxRanegPer': 63.25, 'rangeDiffPer': 9.18, 'mindiff_total': 40.1, 'maxdiff_total': 46.91}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1398.30,-23.30,-1.64,-27.5,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -56.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1013, 'percentages': -27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': -7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1398.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 128.85, 'minRangePer': 51.05, 'maxRanegPer': 87.51, 'rangeDiffPer': 36.46, 'mindiff_total': 65.79, 'maxdiff_total': 112.76}",#E3515C
AW01,3,2,1,0,AWL Agri Business,AWL Agri,183.96,-0.24,-0.13,66.8,consumer-food/awlagribusiness/AW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 183.96, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 274, 'percentages': 48.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 307, 'percentages': 66.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 90.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.25, 'minRangePer': 54.22, 'maxRanegPer': 74.1, 'rangeDiffPer': 19.87, 'mindiff_total': 48.94, 'maxdiff_total': 66.88}",#52B974
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,1986.20,26.60,1.36,13.2,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1986.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 0.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 25.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.86, 'minRangePer': 2.66, 'maxRanegPer': 51.35, 'rangeDiffPer': 48.69, 'mindiff_total': 0.69, 'maxdiff_total': 13.28}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1555.20,20.20,1.32,-11.7,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -20.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': -11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': -3.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1555.2, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 26.43, 'minRangePer': 43.85, 'maxRanegPer': 83.04, 'rangeDiffPer': 39.19, 'mindiff_total': 11.59, 'maxdiff_total': 21.95}",#E3515C
S,3,1,2,0,Siemens,Siemens,3580.40,19.70,0.55,1.9,infrastructure-general/siemens/S,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3500, 'percentages': -2.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3580.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3650, 'percentages': 1.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3750, 'percentages': 4.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 7.14, 'minRangePer': 32.07, 'maxRanegPer': 59.94, 'rangeDiffPer': 27.86, 'mindiff_total': 2.29, 'maxdiff_total': 4.28}",#52B974
TTL03,3,3,0,0,TBO Tek,TBO Tek,1526.30,14.30,0.95,21.3,travel-services/tbotek/TTL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': -2.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1526.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1851.6, 'percentages': 21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2070, 'percentages': 35.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.39, 'minRangePer': 7.05, 'maxRanegPer': 62.65, 'rangeDiffPer': 55.6, 'mindiff_total': 2.78, 'maxdiff_total': 24.68}",#52B974
CWL,3,3,0,0,Cello World,Cello World,369.10,4.05,1.11,52.5,householdpersonal-products/celloworld/CWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 369.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 489, 'percentages': 32.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 563, 'percentages': 52.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 62.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.55, 'minRangePer': 51.92, 'maxRanegPer': 83.98, 'rangeDiffPer': 32.06, 'mindiff_total': 32.48, 'maxdiff_total': 52.53}",#52B974
BDL01,3,1,2,0,Bharat Dynamics,Bharat Dynamics,1384.90,5.90,0.43,13.2,aerospacedefence/bharatdynamics/BDL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': -16.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1384.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1568.3, 'percentages': 13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1965, 'percentages': 41.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 70.86, 'minRangePer': 28.81, 'maxRanegPer': 51.32, 'rangeDiffPer': 22.51, 'mindiff_total': 20.42, 'maxdiff_total': 36.37}",#52B974
AF32,3,2,1,0,AAVAS Financiers ,AAVAS Financier,1503.90,-14.40,-0.95,8.0,finance-general/aavasfinanciers/AF17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1503.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1565, 'percentages': 4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1625, 'percentages': 8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1725, 'percentages': 14.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.7, 'minRangePer': 27.61, 'maxRanegPer': 54.76, 'rangeDiffPer': 27.15, 'mindiff_total': 4.06, 'maxdiff_total': 8.05}",#52B974
SE15,3,2,0,1,Suprajit Engineering,Suprajit Eng,471.35,5.10,1.09,13.8,auto-ancillaries/suprajitengineering/SE15,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -8.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 471.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 536.6, 'percentages': 13.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 630, 'percentages': 33.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.51, 'minRangePer': 20.66, 'maxRanegPer': 53.3, 'rangeDiffPer': 32.64, 'mindiff_total': 9.61, 'maxdiff_total': 24.79}",#52B974
HGE,3,2,1,0,Healthcare Global Enterprises,Healthcare Glob,649.00,15.05,2.37,9.6,hospitalsmedical-services/healthcareglobalenterprises/HGE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': -9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 649, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 711.3, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 820, 'percentages': 26.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.98, 'minRangePer': 25.65, 'maxRanegPer': 52.71, 'rangeDiffPer': 27.06, 'mindiff_total': 10, 'maxdiff_total': 20.55}",#52B974
PMP,3,3,0,0,Power Mech Projects,Power Mech,2739.40,2.60,0.10,24.4,infrastructure-general/powermechprojects/PMP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2739.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2800, 'percentages': 2.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3409.6, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4099, 'percentages': 49.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.63, 'minRangePer': 4.45, 'maxRanegPer': 49.28, 'rangeDiffPer': 44.83, 'mindiff_total': 2.21, 'maxdiff_total': 24.46}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,155.80,-1.01,-0.64,39.2,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 155.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 16.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 39.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 60.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.46, 'minRangePer': 26.74, 'maxRanegPer': 64.96, 'rangeDiffPer': 38.22, 'mindiff_total': 16.17, 'maxdiff_total': 39.28}",#52B974
MB05,3,3,0,0,Metro Brands,Metro Brands,1023.80,0.70,0.07,18.9,footwear/metrobrands/MB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1023.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1187, 'percentages': 15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217.3, 'percentages': 18.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 22, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.09, 'minRangePer': 72.15, 'maxRanegPer': 85.55, 'rangeDiffPer': 13.39, 'mindiff_total': 15.94, 'maxdiff_total': 18.9}",#52B974
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,162.51,7.07,4.55,22.6,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 143, 'percentages': -12, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 162.51, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.3, 'percentages': 22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 53.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.12, 'minRangePer': 18.4, 'maxRanegPer': 53.11, 'rangeDiffPer': 34.71, 'mindiff_total': 13.64, 'maxdiff_total': 39.37}",#52B974
PEP02,3,3,0,0,Prestige Estates Projects,Prestige Estate,1674.10,48.80,3.00,13.6,constructioncontracting-real-estate/prestigeestatesprojects/PEP02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1623, 'percentages': -3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1674.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1902.6, 'percentages': 13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2285, 'percentages': 36.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.78, 'minRangePer': 7.69, 'maxRanegPer': 42.22, 'rangeDiffPer': 34.53, 'mindiff_total': 3.14, 'maxdiff_total': 17.22}",#52B974
