scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
TPC,4,3,1,0,The Tata Power Company,Tata Power,377.85,-3.45,-0.90,16.7,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -4.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 377.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 441, 'percentages': 16.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 28.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 14.96, 'maxRanegPer': 65.08, 'rangeDiffPer': 50.12, 'mindiff_total': 5.25, 'maxdiff_total': 22.84}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,307.55,-2.20,-0.71,22.7,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 307.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 5.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 22.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 30, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.06, 'minRangePer': 18.86, 'maxRanegPer': 75.64, 'rangeDiffPer': 56.78, 'mindiff_total': 5.67, 'maxdiff_total': 22.74}",#52B974
AP29,4,1,3,0,Alembic Pharmaceuticals,Alembic Pharma,831.05,-6.35,-0.76,16.1,pharmaceuticals/alembicpharmaceuticals/AP35,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 831.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 860, 'percentages': 3.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 965.2, 'percentages': 16.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1132, 'percentages': 36.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.21, 'minRangePer': 9.61, 'maxRanegPer': 44.57, 'rangeDiffPer': 34.96, 'mindiff_total': 3.48, 'maxdiff_total': 16.14}",#52B974
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,101.33,3.86,3.96,6.3,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -11.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 101.33, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 6.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.44, 'minRangePer': 28.3, 'maxRanegPer': 44.23, 'rangeDiffPer': 15.92, 'mindiff_total': 12.58, 'maxdiff_total': 19.66}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,618.70,7.05,1.15,27.0,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 618.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 7.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.61, 'minRangePer': 18.41, 'maxRanegPer': 66.65, 'rangeDiffPer': 48.24, 'mindiff_total': 7.48, 'maxdiff_total': 27.07}",#52B974
PI29,4,3,1,0,PNC Infratech,PNC Infratech,247.46,4.59,1.89,28.1,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 247.46, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 2.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 317, 'percentages': 28.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 386, 'percentages': 55.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.98, 'minRangePer': 3.98, 'maxRanegPer': 50.19, 'rangeDiffPer': 46.21, 'mindiff_total': 2.23, 'maxdiff_total': 28.1}",#52B974
BF04,4,2,2,0,Bajaj Finserv,Bajaj Finserv,1908.10,-7.90,-0.41,2.3,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -27.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1908.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1953.2, 'percentages': 2.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 23.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 54.06, 'maxRanegPer': 58.75, 'rangeDiffPer': 4.68, 'mindiff_total': 37.47, 'maxdiff_total': 40.72}",#52B974
UBI01,4,2,1,1,Union Bank of India,Union Bank,170.39,5.88,3.57,9.7,banks-public-sector/unionbankindia/UBI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 170.39, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 187, 'percentages': 9.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 208, 'percentages': 22, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30, 'minRangePer': 21.63, 'maxRanegPer': 56.23, 'rangeDiffPer': 34.59, 'mindiff_total': 6.49, 'maxdiff_total': 16.87}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,4045.40,-28.30,-0.69,-16.1,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -24.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -16.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': -1.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4045.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 32.63, 'minRangePer': 34.35, 'maxRanegPer': 95.43, 'rangeDiffPer': 61.08, 'mindiff_total': 11.21, 'maxdiff_total': 31.14}",#E3515C
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,499.25,-8.35,-1.64,20.7,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -9.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 499.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 20.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 75.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 11.58, 'maxRanegPer': 36, 'rangeDiffPer': 24.42, 'mindiff_total': 10.94, 'maxdiff_total': 34}",#52B974
ABB,4,1,2,1,ABB India,ABB India,6807.00,-29.00,-0.42,-10.4,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -28.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -10.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6807, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 40.35, 'minRangePer': 63.51, 'maxRanegPer': 89.41, 'rangeDiffPer': 25.9, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
DI23,4,4,0,0,Devyani International,Devyani Int,113.94,1.47,1.31,56.8,consumer-food/devyaniinternational/DI06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 113.94, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 165, 'percentages': 44.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 178.7, 'percentages': 56.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 66.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.75, 'minRangePer': 67.13, 'maxRanegPer': 85.13, 'rangeDiffPer': 18, 'mindiff_total': 44.81, 'maxdiff_total': 56.83}",#52B974
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,378.60,-0.30,-0.08,25.2,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 378.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 12.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 32, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.06, 'minRangePer': 38.2, 'maxRanegPer': 78.75, 'rangeDiffPer': 40.54, 'mindiff_total': 12.25, 'maxdiff_total': 25.25}",#52B974
CES,4,4,0,0,CESC,CESC,161.92,-2.01,-1.23,27.5,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 161.92, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 20.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 27.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 35.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.86, 'minRangePer': 56.94, 'maxRanegPer': 76.77, 'rangeDiffPer': 19.82, 'mindiff_total': 20.42, 'maxdiff_total': 27.53}",#52B974
GI24,4,4,0,0,Gravita India,Gravita India,1846.00,-8.60,-0.46,22.5,metals-non-ferrous/gravitaindia/GI09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1846, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2100, 'percentages': 13.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2262.7, 'percentages': 22.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2385, 'percentages': 29.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.19, 'minRangePer': 47.1, 'maxRanegPer': 77.32, 'rangeDiffPer': 30.21, 'mindiff_total': 13.75, 'maxdiff_total': 22.57}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,845.00,-9.60,-1.12,7.9,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': -12.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 845, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 7.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 21.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.18, 'minRangePer': 36.19, 'maxRanegPer': 59.49, 'rangeDiffPer': 23.3, 'mindiff_total': 14.18, 'maxdiff_total': 23.31}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,106.34,0.93,0.88,20.1,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 106.34, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 17.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 26.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.95, 'minRangePer': 65.08, 'maxRanegPer': 74.5, 'rangeDiffPer': 9.42, 'mindiff_total': 17.54, 'maxdiff_total': 20.08}",#52B974
BE08,2,2,0,0,Brigade Enterprises,Brigade Ent,569.70,-4.90,-0.85,93.7,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 569.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 59.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 977.5, 'percentages': 71.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1045, 'percentages': 83.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 83.42, 'minRangePer': 71.6, 'maxRanegPer': 85.8, 'rangeDiffPer': 14.2, 'mindiff_total': 59.73, 'maxdiff_total': 71.58}",#52B974
MF19,4,2,2,0,Muthoot Finance,Muthoot Finance,3058.50,-70.90,-2.27,17.0,finance-investments/muthootfinance/MF10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3048, 'percentages': -0.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3058.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.5, 'percentages': 17, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 30.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.23, 'minRangePer': 1.08, 'maxRanegPer': 56.03, 'rangeDiffPer': 54.95, 'mindiff_total': 0.34, 'maxdiff_total': 17.5}",#52B974
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3404.30,-122.60,-3.48,-5.5,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3214.7, 'percentages': -5.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3404.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3600, 'percentages': 5.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.87, 'minRangePer': 47.93, 'maxRanegPer': 73.56, 'rangeDiffPer': 25.63, 'mindiff_total': 12.4, 'maxdiff_total': 19.03}",#E3515C
A06,4,3,1,0,Atul,Atul,6264.00,28.00,0.45,26.1,chemicals/atul/A06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 6264, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6600, 'percentages': 5.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7900, 'percentages': 26.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 35.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.69, 'minRangePer': 15.01, 'maxRanegPer': 73.15, 'rangeDiffPer': 58.14, 'mindiff_total': 5.36, 'maxdiff_total': 26.11}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3421.40,72.80,2.17,-14.1,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -28.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': -0.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3421.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 39.64, 'minRangePer': 50.17, 'maxRanegPer': 97.8, 'rangeDiffPer': 47.63, 'mindiff_total': 19.89, 'maxdiff_total': 38.77}",#E3515C
RNL,4,4,0,0,Nippon Life India Asset Management,Nippon,1215.30,2.60,0.21,-13.6,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -34.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': -13.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': -1.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1215.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 51.91, 'minRangePer': 60.2, 'maxRanegPer': 96.32, 'rangeDiffPer': 36.11, 'mindiff_total': 31.25, 'maxdiff_total': 50}",#E3515C
SG,1,1,0,0,Vedanta,Vedanta,269.65,-2.90,-1.06,155.5,miningminerals/vedanta/SG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 269.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 530, 'percentages': 96.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 96.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 530, 'percentages': 96.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 96.55, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 96.55, 'maxdiff_total': 96.55}",#52B974
OI13,4,3,1,0,Oil India,Oil India,431.05,6.10,1.44,24.1,oil-drillingexploration/oilindia/OI13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': -0.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 431.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 535, 'percentages': 24.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 34.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 34.88, 'minRangePer': 0.68, 'maxRanegPer': 69.98, 'rangeDiffPer': 69.3, 'mindiff_total': 0.24, 'maxdiff_total': 24.41}",#52B974
