scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
IOC,4,3,1,0,Indian Oil Corporation,IOC,141.50,0.90,0.64,18.3,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 141.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 18.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 34.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.27, 'minRangePer': 7.2, 'maxRanegPer': 53.6, 'rangeDiffPer': 46.4, 'mindiff_total': 2.47, 'maxdiff_total': 18.37}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,641.00,-15.60,-2.38,20.3,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 641, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 3.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 771.2, 'percentages': 20.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 35.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.72, 'minRangePer': 10.47, 'maxRanegPer': 56.85, 'rangeDiffPer': 46.38, 'mindiff_total': 3.74, 'maxdiff_total': 20.31}",#52B974
AHE,4,3,1,0,Apollo Hospitals Enterprises,Apollo Hospital,8600.00,3.00,0.03,3.0,hospitalsmedical-services/apollohospitalsenterprises/AHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 8080, 'percentages': -6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8600, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8861.2, 'percentages': 3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 9350, 'percentages': 8.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 15.71, 'minRangePer': 40.92, 'maxRanegPer': 61.48, 'rangeDiffPer': 20.55, 'mindiff_total': 6.43, 'maxdiff_total': 9.66}",#52B974
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,383.75,0.90,0.24,31.4,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 383.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 470, 'percentages': 22.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 504.2, 'percentages': 31.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 547, 'percentages': 42.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.54, 'minRangePer': 52.82, 'maxRanegPer': 73.76, 'rangeDiffPer': 20.94, 'mindiff_total': 22.47, 'maxdiff_total': 31.38}",#52B974
A06,4,4,0,0,Atul,Atul,6903.00,6.50,0.09,19.1,chemicals/atul/A06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 6903, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 7700, 'percentages': 11.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8225, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 23.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.13, 'minRangePer': 49.89, 'maxRanegPer': 82.79, 'rangeDiffPer': 32.9, 'mindiff_total': 11.54, 'maxdiff_total': 19.15}",#52B974
PVR,4,3,1,0,PVR INOX,PVR INOX,1176.10,-13.40,-1.13,10.8,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1176.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1189, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1304, 'percentages': 10.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 27.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.54, 'minRangePer': 3.95, 'maxRanegPer': 39.46, 'rangeDiffPer': 35.51, 'mindiff_total': 1.09, 'maxdiff_total': 10.87}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,929.00,7.00,0.76,35.1,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 929, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 7.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 35.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 69.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.21, 'minRangePer': 11.03, 'maxRanegPer': 50.77, 'rangeDiffPer': 39.74, 'mindiff_total': 7.64, 'maxdiff_total': 35.14}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,4675.20,142.20,3.14,-22.0,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -34.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3642, 'percentages': -22, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4675.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 6.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.93, 'minRangePer': 30.34, 'maxRanegPer': 83.34, 'rangeDiffPer': 53, 'mindiff_total': 19.4, 'maxdiff_total': 53.28}",#E3515C
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,96.75,-0.77,-0.79,13.9,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 91, 'percentages': -5.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 96.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 110.2, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 34.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 42.85, 'minRangePer': 14.72, 'maxRanegPer': 49.21, 'rangeDiffPer': 34.49, 'mindiff_total': 6.31, 'maxdiff_total': 21.09}",#52B974
GP11,4,4,0,0,Godrej Properties,Godrej Prop,2028.00,13.00,0.65,16.3,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2028, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2358.7, 'percentages': 16.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2520, 'percentages': 24.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.26, 'minRangePer': 13.8, 'maxRanegPer': 67.18, 'rangeDiffPer': 53.38, 'mindiff_total': 3.35, 'maxdiff_total': 16.3}",#52B974
OI13,4,3,1,0,Oil India,Oil India,479.80,7.80,1.65,10.5,oil-drillingexploration/oilindia/OI13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 479.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 485, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 530.2, 'percentages': 10.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.88, 'minRangePer': 5.17, 'maxRanegPer': 50.28, 'rangeDiffPer': 45.11, 'mindiff_total': 1.08, 'maxdiff_total': 10.5}",#52B974
LTH,4,4,0,0,Lemon Tree Hotels,Lemon Tree,109.05,-0.11,-0.10,49.2,hotel-resortrestaurants/lemontreehotels/LTH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 109.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 140, 'percentages': 28.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 162.7, 'percentages': 49.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 217, 'percentages': 98.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 98.99, 'minRangePer': 28.66, 'maxRanegPer': 49.69, 'rangeDiffPer': 21.02, 'mindiff_total': 28.38, 'maxdiff_total': 49.19}",#52B974
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,906.15,6.15,0.68,20.4,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 906.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1091.2, 'percentages': 20.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 25.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.8, 'minRangePer': 52.94, 'maxRanegPer': 79.14, 'rangeDiffPer': 26.2, 'mindiff_total': 13.66, 'maxdiff_total': 20.42}",#52B974
GREEN54285,3,2,1,0,Greenpanel Industries Limited,Greenpanel Ind,171.77,-4.89,-2.77,82.5,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 171.77, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 5.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 261.6, 'percentages': 52.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 320, 'percentages': 86.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 86.29, 'minRangePer': 6.22, 'maxRanegPer': 60.59, 'rangeDiffPer': 54.37, 'mindiff_total': 5.37, 'maxdiff_total': 52.29}",#52B974
MOF,4,4,0,0,Cera Sanitaryware,Cera Sanitary,5925.50,40.00,0.68,28.2,ceramicsgranite/cerasanitaryware/CS18,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5925.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 7221, 'percentages': 21.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7599.5, 'percentages': 28.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8443, 'percentages': 42.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.48, 'minRangePer': 51.45, 'maxRanegPer': 66.5, 'rangeDiffPer': 15.04, 'mindiff_total': 21.86, 'maxdiff_total': 28.25}",#52B974
AP29,4,1,3,0,Alembic Pharmaceuticals,Alembic Pharma,831.20,-10.45,-1.24,15.6,pharmaceuticals/alembicpharmaceuticals/AP35,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 831.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 845, 'percentages': 1.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 961.5, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1132, 'percentages': 36.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.18, 'minRangePer': 4.58, 'maxRanegPer': 43.31, 'rangeDiffPer': 38.73, 'mindiff_total': 1.66, 'maxdiff_total': 15.67}",#52B974
JL,4,3,1,0,Jyothy Labs,Jyothy Labs,199.98,-0.29,-0.14,48.2,personal-care/jyothylabs/JL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 199.98, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 210, 'percentages': 5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 296.5, 'percentages': 48.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 395, 'percentages': 97.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.51, 'minRangePer': 5.13, 'maxRanegPer': 49.49, 'rangeDiffPer': 44.36, 'mindiff_total': 5.01, 'maxdiff_total': 48.26}",#52B974
KEC03,2,2,0,0,KEC International,KEC Intl,444.65,2.85,0.65,74.3,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 444.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 523, 'percentages': 17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 551.5, 'percentages': 24, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 57.9, 'maxRanegPer': 78.96, 'rangeDiffPer': 21.05, 'mindiff_total': 17.62, 'maxdiff_total': 24.03}",#52B974
BKI01,4,4,0,0,Restaurant Brands Asia,Restaurant Bran,98.35,4.53,4.83,1.9,consumer-food/restaurantbrandsasia/BKI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': -8.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 98.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 100.2, 'percentages': 1.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 27, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.88, 'minRangePer': 23.84, 'maxRanegPer': 29.14, 'rangeDiffPer': 5.3, 'mindiff_total': 9.27, 'maxdiff_total': 11.33}",#52B974
E05,4,3,1,0,Emami,Emami,402.40,5.15,1.30,57.0,personal-care/emami/E06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 402.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 443, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 632, 'percentages': 57, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 745, 'percentages': 85.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.13, 'minRangePer': 11.84, 'maxRanegPer': 67.01, 'rangeDiffPer': 55.17, 'mindiff_total': 10.08, 'maxdiff_total': 57.05}",#52B974
PRC,4,3,1,0,Navin Fluorine International,Navin Fluorine,8294.00,-62.50,-0.75,-14.9,chemicals/navinfluorineinternational/NFI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5075, 'percentages': -38.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7058, 'percentages': -14.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8294, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 8377, 'percentages': 1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.06, 'minRangePer': 60.05, 'maxRanegPer': 97.47, 'rangeDiffPer': 37.42, 'mindiff_total': 39.07, 'maxdiff_total': 63.42}",#E3515C
APP03,4,2,2,0,Hitachi Energy India,Hitachi Energy,35360.00,-440.00,-1.23,-12.4,electric-equipment/hitachienergyindia/APP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 13825, 'percentages': -60.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 30962.7, 'percentages': -12.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 35360, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 40000, 'percentages': 13.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 189.33, 'minRangePer': 65.47, 'maxRanegPer': 82.26, 'rangeDiffPer': 16.79, 'mindiff_total': 123.96, 'maxdiff_total': 155.76}",#E3515C
CI02,4,2,2,0,Cummins India,Cummins,5315.00,-50.00,-0.93,-9.5,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -45.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4805.7, 'percentages': -9.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5315, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6500, 'percentages': 22.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 124.13, 'minRangePer': 52.93, 'maxRanegPer': 67.08, 'rangeDiffPer': 14.14, 'mindiff_total': 65.71, 'maxdiff_total': 83.27}",#E3515C
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3561.20,-0.90,-0.03,-5.0,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -19.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3379.7, 'percentages': -5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3561.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4100, 'percentages': 15.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 43.35, 'minRangePer': 41.91, 'maxRanegPer': 56.53, 'rangeDiffPer': 14.62, 'mindiff_total': 18.17, 'maxdiff_total': 24.51}",#E3515C
GAI,4,4,0,0,GAIL India,GAIL,175.90,-2.05,-1.15,21.8,oil-drillingexploration/gailindia/GAI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 175.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 205, 'percentages': 16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 214.2, 'percentages': 21.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 226, 'percentages': 28.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.48, 'minRangePer': 58.07, 'maxRanegPer': 76.43, 'rangeDiffPer': 18.36, 'mindiff_total': 16.54, 'maxdiff_total': 21.77}",#52B974
