scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
AS28,5,2,2,1,Avenue Supermarts,Avenue Supermar,4386.50,-45.70,-1.03,3.1,retail/avenuesupermarts/AS19,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4107, 'percentages': -6.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4386.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4523.4, 'percentages': 3.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5200, 'percentages': 18.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.61, 'minRangePer': 25.55, 'maxRanegPer': 38.06, 'rangeDiffPer': 12.51, 'mindiff_total': 6.8, 'maxdiff_total': 10.13}",#52B974
BFL,5,5,0,0,MphasiS,MphasiS,2193.10,-25.40,-1.14,30.8,computers-software/mphasis/MB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2193.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2620, 'percentages': 19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2870.6, 'percentages': 30.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3100, 'percentages': 41.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.35, 'minRangePer': 47.06, 'maxRanegPer': 74.7, 'rangeDiffPer': 27.64, 'mindiff_total': 19.46, 'maxdiff_total': 30.89}",#52B974
PRC,5,4,1,0,Navin Fluorine International,Navin Fluorine,7085.00,42.00,0.60,-21.7,chemicals/navinfluorineinternational/NFI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3769, 'percentages': -46.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5544.2, 'percentages': -21.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7085, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7297, 'percentages': 2.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 93.6, 'minRangePer': 50.32, 'maxRanegPer': 93.99, 'rangeDiffPer': 43.66, 'mindiff_total': 47.1, 'maxdiff_total': 87.98}",#E3515C
GFI04,1,1,0,0,Go Fashion India,Go Fashion,285.20,4.15,1.48,219.6,retailing/gofashionindia/GFI04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 285.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 19.2, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 340, 'percentages': 19.2, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 340, 'percentages': 19.2, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.21, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 19.21, 'maxdiff_total': 19.21}",#52B974
SD6,5,5,0,0,Sobha,Sobha,1451.00,-0.80,-0.06,17.3,constructioncontracting-real-estate/sobha/SD6,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1447, 'percentages': -0.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1451, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1703.2, 'percentages': 17.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1840, 'percentages': 26.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 27.15, 'minRangePer': 0.99, 'maxRanegPer': 65.19, 'rangeDiffPer': 64.2, 'mindiff_total': 0.27, 'maxdiff_total': 17.7}",#52B974
CFH,5,4,1,0,Can Fin Homes,Can Fin Homes,886.30,-17.00,-1.88,5.4,finance-housing/canfinhomes/CFH,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 850, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 886.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 935, 'percentages': 5.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1075, 'percentages': 21.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 26.47, 'minRangePer': 16.13, 'maxRanegPer': 37.77, 'rangeDiffPer': 21.64, 'mindiff_total': 4.27, 'maxdiff_total': 10}",#52B974
JSP,5,4,1,0,Jindal Steel,Jindal Steel,1258.20,-6.10,-0.48,-1.0,ironsteel/jindalsteel/JSP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 905, 'percentages': -28, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1244.8, 'percentages': -1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1258.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 11.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 54.69, 'minRangePer': 68.64, 'maxRanegPer': 71.34, 'rangeDiffPer': 2.7, 'mindiff_total': 37.54, 'maxdiff_total': 39.02}",#E3515C
A06,5,4,1,0,Atul,Atul,7033.50,-74.50,-1.05,13.4,chemicals/atul/A06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 6600, 'percentages': -6.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7033.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7978.8, 'percentages': 13.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.78, 'minRangePer': 22.79, 'maxRanegPer': 72.58, 'rangeDiffPer': 49.79, 'mindiff_total': 6.56, 'maxdiff_total': 20.89}",#52B974
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,3226.60,1.50,0.05,1.8,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -59, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3226.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3285.7, 'percentages': 1.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 32, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 64.84, 'maxRanegPer': 66.85, 'rangeDiffPer': 2, 'mindiff_total': 144.43, 'maxdiff_total': 148.91}",#52B974
BL03,4,3,0,1,Biocon,Biocon,382.25,1.65,0.43,1.1,pharmaceuticals/biocon/BL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': -16.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 382.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.5, 'percentages': 1.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.62, 'minRangePer': 47.88, 'maxRanegPer': 51.15, 'rangeDiffPer': 3.26, 'mindiff_total': 19.45, 'maxdiff_total': 20.78}",#52B974
LL06,4,3,0,1,Laurus Labs,Laurus Labs,1206.50,28.90,2.45,-16.2,pharmaceuticals/lauruslabs/LL05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 687, 'percentages': -43, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1010.5, 'percentages': -16.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1206.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1370, 'percentages': 13.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 99.41, 'minRangePer': 47.35, 'maxRanegPer': 76.05, 'rangeDiffPer': 28.69, 'mindiff_total': 47.08, 'maxdiff_total': 75.61}",#E3515C
FH,4,4,0,0,Fortis Healthcare ,Fortis Health,947.70,-9.20,-0.96,12.6,hospitalsmedical-services/fortishealthcare/FH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 947.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1030, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1067.5, 'percentages': 12.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1140, 'percentages': 20.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.29, 'minRangePer': 42.77, 'maxRanegPer': 62.29, 'rangeDiffPer': 19.51, 'mindiff_total': 8.68, 'maxdiff_total': 12.64}",#52B974
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,4658.80,0.00,0.00,2.4,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -21.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4658.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4774.2, 'percentages': 2.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 37.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 36.44, 'maxRanegPer': 40.66, 'rangeDiffPer': 4.21, 'mindiff_total': 27.28, 'maxdiff_total': 30.44}",#52B974
VI16,4,4,0,0,V-Guard Industries,V-Guard Ind,331.95,-0.40,-0.12,30.0,electric-equipment/v-guardindustries/VI02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 331.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 392, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 431.7, 'percentages': 30, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 38.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.57, 'minRangePer': 46.9, 'maxRanegPer': 77.88, 'rangeDiffPer': 30.97, 'mindiff_total': 18.09, 'maxdiff_total': 30.04}",#52B974
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,281.20,8.00,2.93,29.2,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 281.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 339, 'percentages': 20.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 363.5, 'percentages': 29.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 38.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.69, 'minRangePer': 53.11, 'maxRanegPer': 75.62, 'rangeDiffPer': 22.51, 'mindiff_total': 20.55, 'maxdiff_total': 29.26}",#52B974
ESF,4,2,1,1,Equitas Small Finance Bank,Equitas Bank,73.28,-0.21,-0.29,0.3,bank-private/equitassmallfinancebank/ESF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 55, 'percentages': -24.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 73.28, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 73.5, 'percentages': 0.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 90, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.63, 'minRangePer': 52.22, 'maxRanegPer': 52.85, 'rangeDiffPer': 0.63, 'mindiff_total': 33.23, 'maxdiff_total': 33.63}",#52B974
ARB,4,2,2,0,Amara Raja Energy & Mobility,Amara Raja,897.40,16.40,1.86,44.2,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 891, 'percentages': -0.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 897.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.7, 'percentages': 44.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 82.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 83.83, 'minRangePer': 0.84, 'maxRanegPer': 54.03, 'rangeDiffPer': 53.19, 'mindiff_total': 0.71, 'maxdiff_total': 45.3}",#52B974
ET04,4,3,0,1,Endurance Technologies,Endurance Techn,2536.20,182.00,7.73,6.2,auto-23-wheelers/endurancetechnologies/ET01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2386, 'percentages': -5.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2536.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2693.5, 'percentages': 6.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2976, 'percentages': 17.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.72, 'minRangePer': 25.44, 'maxRanegPer': 52.1, 'rangeDiffPer': 26.66, 'mindiff_total': 6.29, 'maxdiff_total': 12.88}",#52B974
JLLHL,4,3,1,0,Jupiter Life Line Hospitals,Jupiter Life,1256.60,8.80,0.71,33.2,hospitalhealthcare-services/jupiterlifelinehospitals/JLLHL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1256.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1600, 'percentages': 27.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1675, 'percentages': 33.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 39.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.26, 'minRangePer': 69.58, 'maxRanegPer': 84.79, 'rangeDiffPer': 15.21, 'mindiff_total': 27.32, 'maxdiff_total': 33.29}",#52B974
SAI,4,1,2,1,Steel Authority of India,SAIL,187.28,1.24,0.67,-19.7,steel-large/steelauthorityindia/SAI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 120, 'percentages': -35.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 150.2, 'percentages': -19.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 187.28, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 200, 'percentages': 6.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 66.66, 'minRangePer': 37.74, 'maxRanegPer': 84.09, 'rangeDiffPer': 46.35, 'mindiff_total': 25.16, 'maxdiff_total': 56.06}",#E3515C
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,290.75,6.70,2.36,25.6,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 290.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 340, 'percentages': 16.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 365.2, 'percentages': 25.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 46.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.17, 'minRangePer': 36.66, 'maxRanegPer': 55.44, 'rangeDiffPer': 18.78, 'mindiff_total': 16.93, 'maxdiff_total': 25.6}",#52B974
CI02,4,2,2,0,Cummins India,Cummins,5403.00,78.50,1.47,-20.9,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -46.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4270.5, 'percentages': -20.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5403, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5500, 'percentages': 1.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.65, 'minRangePer': 52.7, 'maxRanegPer': 96.27, 'rangeDiffPer': 43.56, 'mindiff_total': 47.25, 'maxdiff_total': 86.31}",#E3515C
KT06,4,3,1,0,KFin Technologies,KFin Tech,927.55,15.05,1.65,35.3,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 927.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 35.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 69.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.47, 'minRangePer': 11.24, 'maxRanegPer': 50.88, 'rangeDiffPer': 39.64, 'mindiff_total': 7.81, 'maxdiff_total': 35.35}",#52B974
IP07,4,3,1,0,Indigo Paints,Indigo Paints,924.70,27.45,3.06,49.8,paints/indigopaints/IP08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 924.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 29.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1386, 'percentages': 49.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1710, 'percentages': 84.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.92, 'minRangePer': 35.05, 'maxRanegPer': 58.73, 'rangeDiffPer': 23.68, 'mindiff_total': 29.77, 'maxdiff_total': 49.88}",#52B974
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,669.10,2.95,0.44,33.4,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 669.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 25.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 893, 'percentages': 33.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 941, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.63, 'minRangePer': 62.85, 'maxRanegPer': 82.35, 'rangeDiffPer': 19.49, 'mindiff_total': 25.54, 'maxdiff_total': 33.46}",#52B974
