scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,343.05,1.50,0.44,90.5,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 312, 'percentages': -9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 343.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 355, 'percentages': 3.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 10.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.15, 'minRangePer': 47.04, 'maxRanegPer': 65.15, 'rangeDiffPer': 18.11, 'mindiff_total': 9.95, 'maxdiff_total': 13.78}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,4262.40,-32.90,-0.77,33.1,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4262.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 4814, 'percentages': 12.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5675.4, 'percentages': 33.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 64.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.22, 'minRangePer': 20.14, 'maxRanegPer': 51.61, 'rangeDiffPer': 31.47, 'mindiff_total': 12.94, 'maxdiff_total': 33.15}",#52B974
ACC,7,6,1,0,ACC,ACC,1398.20,-23.90,-1.68,53.3,cement-major/acc/ACC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1310, 'percentages': -6.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1398.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2143.8, 'percentages': 53.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 81.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.12, 'minRangePer': 7.15, 'maxRanegPer': 67.61, 'rangeDiffPer': 60.46, 'mindiff_total': 6.73, 'maxdiff_total': 63.64}",#52B974
SC12,7,5,2,0,Shree Cements,Shree Cements,24740.00,545.00,2.25,25.1,cement-major/shreecements/SC12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 24740, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 27770, 'percentages': 12.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 30959.8, 'percentages': 25.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35330, 'percentages': 42.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.8, 'minRangePer': 28.59, 'maxRanegPer': 58.73, 'rangeDiffPer': 30.13, 'mindiff_total': 12.24, 'maxdiff_total': 25.14}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5352.50,65.50,1.24,30.9,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5352.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6040, 'percentages': 12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7010.4, 'percentages': 30.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 42.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.69, 'minRangePer': 30.07, 'maxRanegPer': 72.54, 'rangeDiffPer': 42.47, 'mindiff_total': 12.84, 'maxdiff_total': 30.97}",#52B974
APT02,7,7,0,0,Astral Limited,Astral Ltd,1559.60,29.90,1.95,22.3,plastics/astrallimited/APT02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1540, 'percentages': -1.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1559.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1907.8, 'percentages': 22.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2666, 'percentages': 70.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 73.11, 'minRangePer': 1.73, 'maxRanegPer': 32.66, 'rangeDiffPer': 30.92, 'mindiff_total': 1.27, 'maxdiff_total': 23.88}",#52B974
HAL,7,7,0,0,Hindustan Aeronautics,Hindustan Aeron,4559.50,220.70,5.09,20.7,aerospacedefence/hindustanaeronautics/HAL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4559.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5000, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5507.5, 'percentages': 20.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5950, 'percentages': 30.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.49, 'minRangePer': 31.68, 'maxRanegPer': 68.18, 'rangeDiffPer': 36.5, 'mindiff_total': 9.66, 'maxdiff_total': 20.79}",#52B974
CI29,7,7,0,0,Coal India,Coal India,479.95,-1.50,-0.31,-0.1,miningminerals/coalindia/CI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': -8.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 479.4, 'percentages': -0.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 479.95, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 10.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.45, 'minRangePer': 43.76, 'maxRanegPer': 44.35, 'rangeDiffPer': 0.59, 'mindiff_total': 8.95, 'maxdiff_total': 9.07}",#E3515C
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,588.35,1.45,0.25,40.5,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 588.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 750, 'percentages': 27.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 826.7, 'percentages': 40.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 49.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.91, 'minRangePer': 55.03, 'maxRanegPer': 81.16, 'rangeDiffPer': 26.12, 'mindiff_total': 27.47, 'maxdiff_total': 40.51}",#52B974
BI,7,5,1,1,Britannia Industries,Britannia,5792.50,66.50,1.16,5.9,food-processing/britanniaindustries/BI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5229, 'percentages': -9.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5792.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6138.7, 'percentages': 5.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7150, 'percentages': 23.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.73, 'minRangePer': 29.32, 'maxRanegPer': 47.34, 'rangeDiffPer': 18.02, 'mindiff_total': 10.77, 'maxdiff_total': 17.39}",#52B974
CIF01,7,6,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1639.50,76.60,4.90,6.9,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1601, 'percentages': -2.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1639.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1753.7, 'percentages': 6.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 15.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 18.67, 'minRangePer': 12.85, 'maxRanegPer': 51.04, 'rangeDiffPer': 38.19, 'mindiff_total': 2.4, 'maxdiff_total': 9.53}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,445.65,4.15,0.94,21.8,personal-care/daburindia/DI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 445.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 0.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 542.8, 'percentages': 21.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 39.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.79, 'minRangePer': 2.43, 'maxRanegPer': 54.76, 'rangeDiffPer': 52.33, 'mindiff_total': 0.97, 'maxdiff_total': 21.79}",#52B974
IPL01,7,6,1,0,ICICI Prudential Life Insurance Company,ICICI Prudentia,535.55,21.70,4.22,34.4,finance-general/iciciprudentiallifeinsurancecompany/IPL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 535.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 625, 'percentages': 16.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 720, 'percentages': 34.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 893, 'percentages': 66.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.74, 'minRangePer': 25.02, 'maxRanegPer': 51.6, 'rangeDiffPer': 26.58, 'mindiff_total': 16.7, 'maxdiff_total': 34.44}",#52B974
KC06,7,7,0,0,Kajaria Ceramics,Kajaria Ceramic,1104.50,-83.15,-7.00,32.6,ceramicsgranite/kajariaceramics/KC06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1104.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1162, 'percentages': 5.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1465, 'percentages': 32.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1695, 'percentages': 53.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.46, 'minRangePer': 9.72, 'maxRanegPer': 61.03, 'rangeDiffPer': 51.31, 'mindiff_total': 5.2, 'maxdiff_total': 32.63}",#52B974
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,2172.90,76.70,3.66,15.2,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -17.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2172.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2505.1, 'percentages': 15.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2850, 'percentages': 31.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 58.33, 'minRangePer': 35.5, 'maxRanegPer': 67.15, 'rangeDiffPer': 31.65, 'mindiff_total': 20.71, 'maxdiff_total': 39.17}",#52B974
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1072.50,5.40,0.51,28.9,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1072.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 17.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1383, 'percentages': 28.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 35.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.19, 'minRangePer': 50.72, 'maxRanegPer': 82.26, 'rangeDiffPer': 31.54, 'mindiff_total': 17.85, 'maxdiff_total': 28.95}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,4178.70,48.80,1.18,11.9,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -19.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4178.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4676, 'percentages': 11.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 40, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.71, 'minRangePer': 33.1, 'maxRanegPer': 52.97, 'rangeDiffPer': 19.86, 'mindiff_total': 24.73, 'maxdiff_total': 39.58}",#52B974
EM,7,3,3,1,Eicher Motors,Eicher Motors,7329.00,220.00,3.09,-10.5,auto-lcvshcvs/eichermotors/EM,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5307, 'percentages': -27.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6557.4, 'percentages': -10.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7329, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7650, 'percentages': 4.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.14, 'minRangePer': 53.37, 'maxRanegPer': 86.31, 'rangeDiffPer': 32.94, 'mindiff_total': 23.56, 'maxdiff_total': 38.1}",#E3515C
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,265.10,1.64,0.62,15.1,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 265.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.2, 'percentages': 15.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 32, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.33, 'minRangePer': 12.47, 'maxRanegPer': 53.82, 'rangeDiffPer': 41.35, 'mindiff_total': 4.78, 'maxdiff_total': 20.63}",#52B974
KPITT54265,5,3,1,1,KPIT Technologies,KPIT Tech,768.55,9.50,1.25,89.5,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 768.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': 36.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1335.6, 'percentages': 73.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1498, 'percentages': 94.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.91, 'minRangePer': 38.58, 'maxRanegPer': 77.73, 'rangeDiffPer': 39.15, 'mindiff_total': 36.62, 'maxdiff_total': 73.78}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,506.75,-6.95,-1.35,18.6,food-processing/varunbeverages/VB05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -1.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 506.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 18.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 29.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.4, 'minRangePer': 4.29, 'maxRanegPer': 64.36, 'rangeDiffPer': 60.07, 'mindiff_total': 1.35, 'maxdiff_total': 20.21}",#52B974
DL03,7,4,1,2,Divis Laboratories,Divis Labs,6619.50,117.00,1.80,-3.7,pharmaceuticals/divislaboratories/DL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5400, 'percentages': -18.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6373.8, 'percentages': -3.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6619.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6925, 'percentages': 4.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.24, 'minRangePer': 63.84, 'maxRanegPer': 79.95, 'rangeDiffPer': 16.11, 'mindiff_total': 18.03, 'maxdiff_total': 22.58}",#E3515C
LT,7,7,0,0,Larsen & Toubro,Larsen,4100.80,86.80,2.16,-20.1,infrastructure-general/larsentoubro/LT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 240, 'percentages': -94.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3275.1, 'percentages': -20.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4100.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4806, 'percentages': 17.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 1902.49, 'minRangePer': 66.47, 'maxRanegPer': 84.55, 'rangeDiffPer': 18.07, 'mindiff_total': 1264.62, 'maxdiff_total': 1608.66}",#E3515C
SI48,6,5,1,0,Supreme Industries,Supreme Ind,3620.10,-2.50,-0.07,16.4,plastics/supremeindustries/SI48,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3620.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3800, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4215.5, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4626, 'percentages': 27.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.78, 'minRangePer': 17.85, 'maxRanegPer': 59.17, 'rangeDiffPer': 41.32, 'mindiff_total': 4.96, 'maxdiff_total': 16.44}",#52B974
V,6,3,3,0,Voltas,Voltas,1454.20,23.80,1.66,6.5,diversified/voltas/V,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1359, 'percentages': -6.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1454.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1549.5, 'percentages': 6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2018, 'percentages': 38.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 48.49, 'minRangePer': 14.43, 'maxRanegPer': 28.89, 'rangeDiffPer': 14.46, 'mindiff_total': 7, 'maxdiff_total': 14.01}",#52B974
