scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SE17,5,5,0,0,Suzlon Energy,Suzlon Energy,58.35,-0.55,-0.93,23.7,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 58.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 72.2, 'percentages': 23.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 40.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.53, 'minRangePer': 28.1, 'maxRanegPer': 58.54, 'rangeDiffPer': 30.44, 'mindiff_total': 11.39, 'maxdiff_total': 23.73}",#52B974
ITC,5,3,1,1,ITC,ITC,290.30,3.35,1.17,43.7,diversified/itc/ITC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 290.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 300, 'percentages': 3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 417.4, 'percentages': 43.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 505, 'percentages': 73.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 73.95, 'minRangePer': 4.51, 'maxRanegPer': 59.2, 'rangeDiffPer': 54.69, 'mindiff_total': 3.34, 'maxdiff_total': 43.78}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,107.54,0.85,0.80,18.7,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 107.54, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 16.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 25.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.53, 'minRangePer': 63.57, 'maxRanegPer': 73.4, 'rangeDiffPer': 9.83, 'mindiff_total': 16.23, 'maxdiff_total': 18.74}",#52B974
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,330.45,8.30,2.58,10.2,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 330.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 342, 'percentages': 3.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 364.2, 'percentages': 10.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 18, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.02, 'minRangePer': 19.36, 'maxRanegPer': 56.65, 'rangeDiffPer': 37.29, 'mindiff_total': 3.49, 'maxdiff_total': 10.21}",#52B974
MPS,4,4,0,0,Adani Ports and Special Economic Zone,Adani Ports,1848.20,38.00,2.10,5.0,infrastructure-general/adaniportsspecialeconomiczone/MPS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1591, 'percentages': -13.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1848.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1941, 'percentages': 5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2123, 'percentages': 14.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.43, 'minRangePer': 48.33, 'maxRanegPer': 65.77, 'rangeDiffPer': 17.43, 'mindiff_total': 16.16, 'maxdiff_total': 21.99}",#52B974
CES,4,4,0,0,CESC,CESC,169.73,0.92,0.54,21.6,power-generationdistribution/cesc/CES,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 169.73, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 195, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 206.5, 'percentages': 21.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 220, 'percentages': 29.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.61, 'minRangePer': 50.25, 'maxRanegPer': 73.15, 'rangeDiffPer': 22.9, 'mindiff_total': 14.88, 'maxdiff_total': 21.66}",#52B974
PVR,4,3,1,0,PVR INOX,PVR INOX,978.15,16.50,1.72,32.3,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 978.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': 20.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.5, 'percentages': 32.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 53.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.35, 'minRangePer': 38.66, 'maxRanegPer': 60.61, 'rangeDiffPer': 21.95, 'mindiff_total': 20.63, 'maxdiff_total': 32.34}",#52B974
GI02,4,3,0,1,Gabriel India,Gabriel India,1245.90,6.60,0.53,-13.4,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -47, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1077.7, 'percentages': -13.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1245.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1266, 'percentages': 1.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 91.81, 'minRangePer': 68.92, 'maxRanegPer': 96.68, 'rangeDiffPer': 27.76, 'mindiff_total': 63.28, 'maxdiff_total': 88.77}",#E3515C
ABB,4,1,2,1,ABB India,ABB India,6937.00,-94.00,-1.34,-12.1,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -30, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -12.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -4.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6937, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 43.03, 'minRangePer': 59.56, 'maxRanegPer': 83.84, 'rangeDiffPer': 24.28, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,269.45,-5.30,-1.93,33.1,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 269.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 18.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 358.7, 'percentages': 33.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 57.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.72, 'minRangePer': 32.5, 'maxRanegPer': 57.38, 'rangeDiffPer': 24.88, 'mindiff_total': 18.76, 'maxdiff_total': 33.12}",#52B974
OI13,4,3,1,0,Oil India,Oil India,419.80,2.85,0.68,27.4,oil-drillingexploration/oilindia/OI13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 419.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 535, 'percentages': 27.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 38.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.16, 'minRangePer': 6.34, 'maxRanegPer': 71.9, 'rangeDiffPer': 65.56, 'mindiff_total': 2.42, 'maxdiff_total': 27.44}",#52B974
STF,4,4,0,0,Shriram Finance,Shriram Finance,1048.10,5.95,0.57,12.1,finance-leasinghire-purchase/shriramfinance/STF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1048.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1175, 'percentages': 12.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1225, 'percentages': 16.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.87, 'minRangePer': 29.34, 'maxRanegPer': 71.72, 'rangeDiffPer': 42.38, 'mindiff_total': 4.95, 'maxdiff_total': 12.1}",#52B974
MF19,4,2,2,0,Muthoot Finance,Muthoot Finance,2914.90,-82.40,-2.75,22.8,finance-investments/muthootfinance/MF10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2914.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3048, 'percentages': 4.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.5, 'percentages': 22.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 37.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.22, 'minRangePer': 12.25, 'maxRanegPer': 61.41, 'rangeDiffPer': 49.16, 'mindiff_total': 4.56, 'maxdiff_total': 22.86}",#52B974
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3639.80,-43.50,-1.18,-11.6,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -21.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3214.7, 'percentages': -11.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3600, 'percentages': -1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3639.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 27.26, 'minRangePer': 45.48, 'maxRanegPer': 94.9, 'rangeDiffPer': 49.42, 'mindiff_total': 12.4, 'maxdiff_total': 25.87}",#E3515C
VI16,4,4,0,0,V-Guard Industries,V-Guard Ind,305.55,5.55,1.85,41.3,electric-equipment/v-guardindustries/VI02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 305.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 392, 'percentages': 28.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 431.7, 'percentages': 41.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 50.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.54, 'minRangePer': 55.97, 'maxRanegPer': 81.67, 'rangeDiffPer': 25.7, 'mindiff_total': 28.29, 'maxdiff_total': 41.28}",#52B974
TPC,4,3,1,0,The Tata Power Company,Tata Power,375.45,-10.05,-2.61,17.4,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -4.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 375.45, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 441, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 29.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 13.05, 'maxRanegPer': 65.08, 'rangeDiffPer': 52.03, 'mindiff_total': 4.58, 'maxdiff_total': 22.84}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3347.50,-75.20,-2.20,-12.2,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -26.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -12.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3347.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 1.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 51.3, 'maxRanegPer': 94.48, 'rangeDiffPer': 43.18, 'mindiff_total': 19.89, 'maxdiff_total': 36.63}",#E3515C
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,502.70,13.80,2.82,19.9,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -10.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 502.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 19.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 74, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 12.39, 'maxRanegPer': 36, 'rangeDiffPer': 23.61, 'mindiff_total': 11.71, 'maxdiff_total': 34}",#52B974
BI03,4,1,2,1,Balkrishna Industries,Balkrishna Ind,2169.30,-11.10,-0.51,11.4,tyres/balkrishnaindustries/BI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2169.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2229, 'percentages': 2.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2418.5, 'percentages': 11.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2547, 'percentages': 17.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.41, 'minRangePer': 15.79, 'maxRanegPer': 65.93, 'rangeDiffPer': 50.14, 'mindiff_total': 2.75, 'maxdiff_total': 11.48}",#52B974
BE08,1,1,0,0,Brigade Enterprises,Brigade Ent,502.70,2.05,0.41,119.6,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 502.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 81, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 910, 'percentages': 81, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 910, 'percentages': 81, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.02, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 81.02, 'maxdiff_total': 81.02}",#52B974
GREEN54285,3,2,1,0,Greenpanel Industries Limited,Greenpanel Ind,189.08,-1.93,-1.01,72.1,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': -4.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 189.08, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 277.6, 'percentages': 46.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 75.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 83.42, 'minRangePer': 5.34, 'maxRanegPer': 63.97, 'rangeDiffPer': 58.63, 'mindiff_total': 4.46, 'maxdiff_total': 53.37}",#52B974
RK01,4,4,0,0,Radico Khaitan,Radico Khaitan,3952.60,7.10,0.18,-14.1,breweriesdistilleries/radicokhaitan/RK01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3050, 'percentages': -22.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3392, 'percentages': -14.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3952.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 1.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.14, 'minRangePer': 35.99, 'maxRanegPer': 95.02, 'rangeDiffPer': 59.02, 'mindiff_total': 11.21, 'maxdiff_total': 29.59}",#E3515C
ILG,4,3,0,1,ICICI Lombard General Insurance Company,ICICI Lombard ,1757.60,15.90,0.91,25.0,multiline-insurancebrokers/icicilombardgeneralinsurancecompany/ILG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1757.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 13.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2197.5, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 30.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.86, 'minRangePer': 44.68, 'maxRanegPer': 81.07, 'rangeDiffPer': 36.38, 'mindiff_total': 13.79, 'maxdiff_total': 25.02}",#52B974
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,2877.70,-69.30,-2.35,13.9,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -54.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2877.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3279.5, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 48, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 52.98, 'maxRanegPer': 66.64, 'rangeDiffPer': 13.66, 'mindiff_total': 118, 'maxdiff_total': 148.44}",#52B974
E05,4,4,0,0,Emami,Emami,414.70,10.40,2.57,60.1,personal-care/emami/E06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 414.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 571, 'percentages': 37.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 664, 'percentages': 60.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 745, 'percentages': 79.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.64, 'minRangePer': 47.31, 'maxRanegPer': 75.47, 'rangeDiffPer': 28.15, 'mindiff_total': 37.68, 'maxdiff_total': 60.11}",#52B974
