scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SD6,5,5,0,0,Sobha,Sobha,1390.10,18.50,1.35,22.5,constructioncontracting-real-estate/sobha/SD6,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1390.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1447, 'percentages': 4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1703.2, 'percentages': 22.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1840, 'percentages': 32.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.36, 'minRangePer': 12.63, 'maxRanegPer': 69.59, 'rangeDiffPer': 56.96, 'mindiff_total': 4.09, 'maxdiff_total': 22.52}",#52B974
D05,5,5,0,0,Delhivery,Delhivery,452.75,-4.05,-0.89,16.8,courier-services/delhivery/D06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 431, 'percentages': -4.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 452.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 529, 'percentages': 16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 32.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.21, 'minRangePer': 12.85, 'maxRanegPer': 57.96, 'rangeDiffPer': 45.11, 'mindiff_total': 5.04, 'maxdiff_total': 22.73}",#52B974
RB04,3,3,0,0,Rossari Biotech,Rossari,518.15,10.75,2.12,60.4,speciality-chemicals/rossaribiotech/RB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 518.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 10, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 747, 'percentages': 44.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1034, 'percentages': 99.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 99.55, 'minRangePer': 10.04, 'maxRanegPer': 44.35, 'rangeDiffPer': 34.31, 'mindiff_total': 10, 'maxdiff_total': 44.16}",#52B974
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,291.85,1.25,0.43,22.9,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 291.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 358.7, 'percentages': 22.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 45.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.62, 'minRangePer': 21.13, 'maxRanegPer': 50.19, 'rangeDiffPer': 29.06, 'mindiff_total': 9.64, 'maxdiff_total': 22.9}",#52B974
CI02,4,2,2,0,Cummins India,Cummins,5390.00,-9.50,-0.18,-20.7,engines/cumminsindia/CI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2900, 'percentages': -46.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4270.5, 'percentages': -20.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5390, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5500, 'percentages': 2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.65, 'minRangePer': 52.7, 'maxRanegPer': 95.77, 'rangeDiffPer': 43.06, 'mindiff_total': 47.25, 'maxdiff_total': 85.86}",#E3515C
ZT,4,2,1,1,Zee Entertainment Enterprises,Zee Entertain,83.42,0.47,0.57,29.1,mediaentertainment/zeeentertainmententerprises/ZEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 83.42, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 107.7, 'percentages': 29.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 130, 'percentages': 55.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.83, 'minRangePer': 14.11, 'maxRanegPer': 52.12, 'rangeDiffPer': 38.01, 'mindiff_total': 7.88, 'maxdiff_total': 29.1}",#52B974
ML12,4,2,1,1,Mahindra Logistics,Mahindra Logist,355.85,1.35,0.38,33.0,diversified/mahindralogistics/ML04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 355.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 410, 'percentages': 15.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 473.5, 'percentages': 33, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 57.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.36, 'minRangePer': 26.51, 'maxRanegPer': 57.63, 'rangeDiffPer': 31.12, 'mindiff_total': 15.21, 'maxdiff_total': 33.06}",#52B974
BPC,4,3,1,0,Bharat Petroleum Corporation,BPCL,296.40,2.65,0.90,27.3,refineries/bharatpetroleumcorporation/BPC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 296.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 325, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 377.5, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 400, 'percentages': 34.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.95, 'minRangePer': 27.58, 'maxRanegPer': 78.28, 'rangeDiffPer': 50.7, 'mindiff_total': 9.64, 'maxdiff_total': 27.36}",#52B974
SE17,4,4,0,0,Suzlon Energy,Suzlon Energy,52.87,0.30,0.57,39.9,power-generationdistribution/suzlonenergy/SE17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 52.87, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 65, 'percentages': 22.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 74, 'percentages': 39.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 82, 'percentages': 55, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.09, 'minRangePer': 41.64, 'maxRanegPer': 72.53, 'rangeDiffPer': 30.89, 'mindiff_total': 22.94, 'maxdiff_total': 39.96}",#52B974
JE02,4,4,0,0,JSW Energy,JSW Energy,548.45,11.35,2.11,17.7,power-generationdistribution/jswenergy/JE01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 548.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 590, 'percentages': 7.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 646, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 27.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.63, 'minRangePer': 27.39, 'maxRanegPer': 64.35, 'rangeDiffPer': 36.95, 'mindiff_total': 7.57, 'maxdiff_total': 17.78}",#52B974
BE08,4,4,0,0,Brigade Enterprises,Brigade Ent,668.50,-11.25,-1.66,65.1,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 668.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 36.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1104, 'percentages': 65.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1282, 'percentages': 91.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.77, 'minRangePer': 39.35, 'maxRanegPer': 70.98, 'rangeDiffPer': 31.63, 'mindiff_total': 36.12, 'maxdiff_total': 65.14}",#52B974
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,265.45,2.55,0.97,37.2,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 265.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 342, 'percentages': 28.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 364.2, 'percentages': 37.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 46.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.92, 'minRangePer': 61.44, 'maxRanegPer': 79.28, 'rangeDiffPer': 17.84, 'mindiff_total': 28.83, 'maxdiff_total': 37.2}",#52B974
IB04,4,4,0,0,Indian Bank,Indian Bank,818.95,8.75,1.08,11.7,banks-public-sector/indianbank/IB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 686, 'percentages': -16.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 818.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915.5, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1051, 'percentages': 28.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 53.2, 'minRangePer': 36.42, 'maxRanegPer': 62.87, 'rangeDiffPer': 26.44, 'mindiff_total': 19.38, 'maxdiff_total': 33.45}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,101.92,-0.30,-0.29,25.3,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 101.92, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 22.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 32.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.45, 'minRangePer': 69.76, 'maxRanegPer': 77.93, 'rangeDiffPer': 8.17, 'mindiff_total': 22.64, 'maxdiff_total': 25.29}",#52B974
IP07,4,3,1,0,Indigo Paints,Indigo Paints,991.60,7.85,0.80,39.7,paints/indigopaints/IP08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 991.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 21, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1386, 'percentages': 39.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1710, 'percentages': 72.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.44, 'minRangePer': 29, 'maxRanegPer': 54.9, 'rangeDiffPer': 25.9, 'mindiff_total': 21.01, 'maxdiff_total': 39.77}",#52B974
FC01,4,4,0,0,Finolex Cables,Finolex Cables,1043.10,3.40,0.33,14.8,cables-telephone/finolexcables/FC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -6.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1043.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1198, 'percentages': 14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1577, 'percentages': 51.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 61.74, 'minRangePer': 11.3, 'maxRanegPer': 37.04, 'rangeDiffPer': 25.74, 'mindiff_total': 6.98, 'maxdiff_total': 22.87}",#52B974
RNL,4,4,0,0,Nippon Life India Asset Management,Nippon,1078.80,-24.20,-2.19,-2.6,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -25.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': -2.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1078.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 11.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50, 'minRangePer': 62.5, 'maxRanegPer': 69.7, 'rangeDiffPer': 7.2, 'mindiff_total': 31.25, 'maxdiff_total': 34.85}",#E3515C
GI24,4,4,0,0,Gravita India,Gravita India,1643.80,28.50,1.76,37.6,metals-non-ferrous/gravitaindia/GI09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1643.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2100, 'percentages': 27.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2262.7, 'percentages': 37.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2385, 'percentages': 45, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.09, 'minRangePer': 61.54, 'maxRanegPer': 83.49, 'rangeDiffPer': 21.94, 'mindiff_total': 27.75, 'maxdiff_total': 37.65}",#52B974
STF,4,4,0,0,Shriram Finance,Shriram Finance,914.75,-8.70,-0.94,29.1,finance-leasinghire-purchase/shriramfinance/STF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 914.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1181.2, 'percentages': 29.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1225, 'percentages': 33.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.91, 'minRangePer': 59.71, 'maxRanegPer': 85.87, 'rangeDiffPer': 26.16, 'mindiff_total': 20.25, 'maxdiff_total': 29.12}",#52B974
PI35,4,1,2,1,Page Industries,Page Industries,38380.00,95.00,0.25,13.4,textiles-readymade-apparels/pageindustries/PI35,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 33750, 'percentages': -12, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 38380, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 43549.2, 'percentages': 13.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 48947, 'percentages': 27.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.02, 'minRangePer': 30.45, 'maxRanegPer': 64.48, 'rangeDiffPer': 34.03, 'mindiff_total': 13.71, 'maxdiff_total': 29.03}",#52B974
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1785.30,-38.70,-2.12,-5.9,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': -5.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1785.3, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 9.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 43.46, 'maxRanegPer': 65.66, 'rangeDiffPer': 22.19, 'mindiff_total': 14.19, 'maxdiff_total': 21.44}",#E3515C
KEC03,2,2,0,0,KEC International,KEC Intl,486.05,14.35,3.04,78.7,power-transmissionequipment/kecinternational/KEC04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 486.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 558, 'percentages': 14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 739, 'percentages': 52, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 89.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 89.28, 'minRangePer': 16.57, 'maxRanegPer': 58.28, 'rangeDiffPer': 41.71, 'mindiff_total': 14.8, 'maxdiff_total': 52.04}",#52B974
GREEN54285,3,2,1,0,Greenpanel Industries Limited,Greenpanel Ind,180.44,-2.89,-1.58,92.1,woodwood-products/greenpanelindustrieslimited/GREEN54285,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 180.44, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 266, 'percentages': 47.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 306, 'percentages': 69.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 332, 'percentages': 83.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 83.99, 'minRangePer': 56.44, 'maxRanegPer': 82.84, 'rangeDiffPer': 26.4, 'mindiff_total': 47.41, 'maxdiff_total': 69.58}",#52B974
JLLHL,4,3,1,0,Jupiter Life Line Hospitals,Jupiter Life,1312.00,-6.20,-0.47,24.0,hospitalhealthcare-services/jupiterlifelinehospitals/JLLHL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1312, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1560, 'percentages': 18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1627.5, 'percentages': 24, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1740, 'percentages': 32.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.62, 'minRangePer': 57.93, 'maxRanegPer': 73.69, 'rangeDiffPer': 15.75, 'mindiff_total': 18.9, 'maxdiff_total': 24.04}",#52B974
MC22,4,4,0,0,Minda Corporation,Minda Corp,536.85,19.45,3.76,16.8,auto-ancillaries/mindacorporation/MC23,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 536.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 596, 'percentages': 11, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 627.5, 'percentages': 16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 664, 'percentages': 23.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.68, 'minRangePer': 46.49, 'maxRanegPer': 71.28, 'rangeDiffPer': 24.79, 'mindiff_total': 11.01, 'maxdiff_total': 16.88}",#52B974
