scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
CU,3,1,0,2,Carborundum Universal,Carborundum,1098.25,-4.15,-0.38,-9.5,abrasives/carborundumuniversal/CU,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 895, 'percentages': -18.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 993.6, 'percentages': -9.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1098.25, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 0.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.9, 'minRangePer': 48.07, 'maxRanegPer': 99.12, 'rangeDiffPer': 51.05, 'mindiff_total': 11.01, 'maxdiff_total': 22.7}",#E3515C
UA03,3,2,1,0,UTI Asset Management Company,UTI AMC,947.10,-17.95,-1.86,31.4,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 947.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': 2.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1244.6, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1489, 'percentages': 57.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.21, 'minRangePer': 5.13, 'maxRanegPer': 54.9, 'rangeDiffPer': 49.77, 'mindiff_total': 2.94, 'maxdiff_total': 31.41}",#52B974
VSN,3,2,1,0,Tata Communications,Tata Comm,1668.40,-11.60,-0.69,14.8,telecommunications-service/tatacommunications/TC17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1668.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1720, 'percentages': 3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1915.6, 'percentages': 14.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 25.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.86, 'minRangePer': 11.94, 'maxRanegPer': 57.26, 'rangeDiffPer': 45.32, 'mindiff_total': 3.09, 'maxdiff_total': 14.81}",#52B974
MAS,3,3,0,0,CIE Automotive India,CIEINDIA,454.55,-6.20,-1.35,19.5,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 454.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 12.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 543.3, 'percentages': 19.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 578, 'percentages': 27.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.15, 'minRangePer': 44.89, 'maxRanegPer': 71.89, 'rangeDiffPer': 27, 'mindiff_total': 12.19, 'maxdiff_total': 19.52}",#52B974
RB02,3,3,0,0,RBL Bank,RBL Bank,325.60,-12.50,-3.70,18.7,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 325.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.45, 'minRangePer': 49.65, 'maxRanegPer': 68.23, 'rangeDiffPer': 18.58, 'mindiff_total': 13.63, 'maxdiff_total': 18.73}",#52B974
MSS01,3,3,0,0,Samvardhana Motherson International,MOTHERSON,128.75,-1.17,-0.90,-18.1,auto-ancillaries-auto-truckmotorcycle-parts/samvardhanamothersoninternational/MSS01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 46, 'percentages': -64.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 105.3, 'percentages': -18.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 128.75, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 8.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 204.34, 'minRangePer': 63.08, 'maxRanegPer': 88.03, 'rangeDiffPer': 24.95, 'mindiff_total': 128.91, 'maxdiff_total': 179.89}",#E3515C
MSW,3,3,0,0,Motherson Sumi Wiring India,Motherson SWI,39.23,-0.84,-2.10,27.4,auto-ancillaries/mothersonsumiwiringindia/MSW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 39.23, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 48, 'percentages': 22.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 50, 'percentages': 27.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 52, 'percentages': 32.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.55, 'minRangePer': 68.66, 'maxRanegPer': 84.33, 'rangeDiffPer': 15.67, 'mindiff_total': 22.35, 'maxdiff_total': 27.45}",#52B974
IDF01,3,2,1,0,IDFC First Bank ,IDFC First Bank,67.59,-0.06,-0.09,14.4,banks-private-sector/idfcfirstbank/IDF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 67.59, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 75, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 77.3, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.36, 'minRangePer': 59.69, 'maxRanegPer': 78.21, 'rangeDiffPer': 18.51, 'mindiff_total': 10.96, 'maxdiff_total': 14.36}",#52B974
TTL01,3,0,1,2,Tata Technologies,Tata Tech,629.40,8.95,1.44,-14.2,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -18.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 540, 'percentages': -14.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': -11, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 629.4, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 23.41, 'minRangePer': 25.11, 'maxRanegPer': 41.86, 'rangeDiffPer': 16.75, 'mindiff_total': 5.88, 'maxdiff_total': 9.8}",#E3515C
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1557.00,2.10,0.14,5.9,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -10, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1557, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': 5.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 18.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 34.87, 'maxRanegPer': 55.53, 'rangeDiffPer': 20.66, 'mindiff_total': 11.21, 'maxdiff_total': 17.85}",#52B974
CTI,3,3,0,0,Aditya Birla Real Estate,Aditya Birla Re,1241.10,-50.80,-3.93,49.0,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1241.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 41, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1850, 'percentages': 49, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 54.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.7, 'minRangePer': 74.95, 'maxRanegPer': 89.68, 'rangeDiffPer': 14.73, 'mindiff_total': 41, 'maxdiff_total': 49.06}",#52B974
EI,3,1,2,0,Exide Industries,Exide Ind,342.85,-6.20,-1.78,17.7,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -4.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 342.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 403.6, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 534, 'percentages': 55.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.3, 'minRangePer': 7.64, 'maxRanegPer': 36.99, 'rangeDiffPer': 29.35, 'mindiff_total': 4.84, 'maxdiff_total': 23.42}",#52B974
CG,3,3,0,0,CG Power and Industrial Solutions,CG Power ,808.75,-29.45,-3.51,-1.0,electric-equipment/cgpowerindustrialsolutions/CG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 696, 'percentages': -13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800.3, 'percentages': -1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 808.75, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 940, 'percentages': 16.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.05, 'minRangePer': 42.73, 'maxRanegPer': 46.19, 'rangeDiffPer': 3.46, 'mindiff_total': 14.98, 'maxdiff_total': 16.19}",#E3515C
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,429.00,-4.40,-1.02,57.9,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 429, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 44.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 57.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 69.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 69.69, 'minRangePer': 63.88, 'maxRanegPer': 83.13, 'rangeDiffPer': 19.24, 'mindiff_total': 44.52, 'maxdiff_total': 57.94}",#52B974
SIB,3,3,0,0,South Indian Bank,South Ind Bk,38.25,-0.58,-1.49,8.9,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 27, 'percentages': -29.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 38.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41.6, 'percentages': 8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 56, 'percentages': 46.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 107.4, 'minRangePer': 38.78, 'maxRanegPer': 50.34, 'rangeDiffPer': 11.56, 'mindiff_total': 41.66, 'maxdiff_total': 54.07}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,486.95,2.80,0.58,17.7,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 486.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 17, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 19.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.1, 'minRangePer': 89.26, 'maxRanegPer': 92.82, 'rangeDiffPer': 3.55, 'mindiff_total': 17.05, 'maxdiff_total': 17.73}",#52B974
BFC,3,0,3,0,Bharat Forge,Bharat Forge,1891.00,-22.10,-1.16,-15.6,castingsforgings/bharatforge/BF03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': -44.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1595, 'percentages': -15.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1891, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 0.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 80.95, 'minRangePer': 64.11, 'maxRanegPer': 98.93, 'rangeDiffPer': 34.82, 'mindiff_total': 51.9, 'maxdiff_total': 80.09}",#E3515C
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1105.10,-26.10,-2.31,31.2,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1105.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 31.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 44.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.78, 'minRangePer': 39.37, 'maxRanegPer': 69.67, 'rangeDiffPer': 30.3, 'mindiff_total': 17.63, 'maxdiff_total': 31.2}",#52B974
AF32,3,2,1,0,AAVAS Financiers ,AAVAS Financier,1339.20,-45.50,-3.29,21.3,finance-general/aavasfinanciers/AF17,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1339.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1565, 'percentages': 16.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1625, 'percentages': 21.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1725, 'percentages': 28.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.8, 'minRangePer': 58.54, 'maxRanegPer': 74.09, 'rangeDiffPer': 15.55, 'mindiff_total': 16.86, 'maxdiff_total': 21.34}",#52B974
JS07,3,3,0,0,Jindal Stainless,Jindal Stainles,748.65,-0.85,-0.11,15.8,steel-mediumsmall/jindalstainless/JSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 748.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 821, 'percentages': 9.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 867, 'percentages': 15.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 22.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.88, 'minRangePer': 42.22, 'maxRanegPer': 69.05, 'rangeDiffPer': 26.83, 'mindiff_total': 9.66, 'maxdiff_total': 15.8}",#52B974
BHE,3,2,0,1,Bharat Heavy Electricals,BHEL,395.25,-3.05,-0.77,-7.2,infrastructure-general/bharatheavyelectricals/BHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 321, 'percentages': -18.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 366.6, 'percentages': -7.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 395.25, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 13.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.18, 'minRangePer': 35.34, 'maxRanegPer': 57.56, 'rangeDiffPer': 22.22, 'mindiff_total': 14.2, 'maxdiff_total': 23.13}",#E3515C
LIC,3,0,2,1,LIC Housing Finance,LIC Housing Fin,545.55,-1.50,-0.27,-0.7,finance-housing/lichousingfinance/LIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -8.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 541.6, 'percentages': -0.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 545.55, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 575, 'percentages': 5.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.99, 'minRangePer': 55.43, 'maxRanegPer': 60.7, 'rangeDiffPer': 5.27, 'mindiff_total': 8.31, 'maxdiff_total': 9.1}",#E3515C
CST,3,0,3,0,Clean Science & Technology,Clean Science,747.75,-18.90,-2.47,42.9,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 747.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 13.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1068.6, 'percentages': 42.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 91.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.24, 'minRangePer': 14.39, 'maxRanegPer': 47.01, 'rangeDiffPer': 32.61, 'mindiff_total': 13.13, 'maxdiff_total': 42.9}",#52B974
NAC,3,0,2,1,National Aluminium Company,NALCO,400.45,-3.15,-0.78,-1.9,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -7.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': -1.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 400.45, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': 3.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.62, 'minRangePer': 52.49, 'maxRanegPer': 70.74, 'rangeDiffPer': 18.24, 'mindiff_total': 6.1, 'maxdiff_total': 8.22}",#E3515C
BI26,3,1,1,1,INDUS TOWERS,INDUS TOWERS,430.90,0.75,0.17,-4.0,telecommunications-equipment/industowers/BI14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': -18.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 413.3, 'percentages': -4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 430.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 6.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.42, 'minRangePer': 57.54, 'maxRanegPer': 73.55, 'rangeDiffPer': 16, 'mindiff_total': 18.08, 'maxdiff_total': 23.11}",#E3515C
