scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
VMML,3,3,0,0,Vishal Mega Mart,Vishal Mega Mar,115.79,-0.60,-0.52,51.1,householdpersonal-products/vishalmegamart/VMML,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 115.79, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': 46.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 175, 'percentages': 51.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 180, 'percentages': 55.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.45, 'minRangePer': 84.41, 'maxRanegPer': 92.2, 'rangeDiffPer': 7.79, 'mindiff_total': 46.81, 'maxdiff_total': 51.13}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1502.50,-23.60,-1.55,-8.6,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -18.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': -8.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': -0.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1502.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 22.15, 'minRangePer': 52.32, 'maxRanegPer': 99.09, 'rangeDiffPer': 46.77, 'mindiff_total': 11.59, 'maxdiff_total': 21.95}",#E3515C
DCB01,3,3,0,0,DCB Bank,DCB Bank,187.87,1.72,0.92,29.8,banks-private-sector/dcbbank/DCB01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 187.87, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 225, 'percentages': 19.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 244, 'percentages': 29.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 272, 'percentages': 44.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.78, 'minRangePer': 44.12, 'maxRanegPer': 66.7, 'rangeDiffPer': 22.58, 'mindiff_total': 19.76, 'maxdiff_total': 29.87}",#52B974
PI35,3,1,1,1,Page Industries,Page Industries,40405.00,-545.00,-1.33,3.3,textiles-readymade-apparels/pageindustries/PI35,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 33750, 'percentages': -16.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 40405, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41750, 'percentages': 3.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 47500, 'percentages': 17.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.74, 'minRangePer': 48.37, 'maxRanegPer': 58.17, 'rangeDiffPer': 9.8, 'mindiff_total': 19.71, 'maxdiff_total': 23.7}",#52B974
TCP02,3,1,0,2,Tatva Chintan Pharma Chem,Tatva Chintan,1196.00,15.30,1.30,14.1,speciality-chemicals/tatvachintanpharmachem/TCP03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 761, 'percentages': -36.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1196, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1365.3, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1955, 'percentages': 63.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 156.89, 'minRangePer': 36.43, 'maxRanegPer': 50.6, 'rangeDiffPer': 14.17, 'mindiff_total': 57.16, 'maxdiff_total': 79.4}",#52B974
GI,3,1,2,0,GlaxoSmithKline Pharmaceuticals,GlaxoSmithKline,2354.40,-0.40,-0.02,10.4,pharmaceuticals/glaxosmithklinepharmaceuticals/GSK,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2300, 'percentages': -2.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2354.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2600, 'percentages': 10.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3000, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.43, 'minRangePer': 7.75, 'maxRanegPer': 42.85, 'rangeDiffPer': 35.1, 'mindiff_total': 2.36, 'maxdiff_total': 13.04}",#52B974
CG,3,3,0,0,CG Power and Industrial Solutions,CG Power ,956.25,14.15,1.50,-16.3,electric-equipment/cgpowerindustrialsolutions/CG,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 696, 'percentages': -27.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800.3, 'percentages': -16.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 940, 'percentages': -1.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 956.25, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 37.39, 'minRangePer': 40.06, 'maxRanegPer': 93.74, 'rangeDiffPer': 53.67, 'mindiff_total': 14.98, 'maxdiff_total': 35.05}",#E3515C
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,1902.90,-53.90,-2.75,18.2,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1902.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 5.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 18.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 31.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.37, 'minRangePer': 16.25, 'maxRanegPer': 58.14, 'rangeDiffPer': 41.89, 'mindiff_total': 5.1, 'maxdiff_total': 18.24}",#52B974
CB06,3,2,1,0,Canara Bank,Canara Bank,125.86,-3.09,-2.40,31.0,banks-public-sector/canarabank/CB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 125.86, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 27.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 31, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 175, 'percentages': 39, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.04, 'minRangePer': 69.46, 'maxRanegPer': 79.63, 'rangeDiffPer': 10.17, 'mindiff_total': 27.12, 'maxdiff_total': 31.09}",#52B974
ACI12,3,3,0,0,Ahluwalia Contracts India,Ahluwalia,871.05,22.95,2.71,10.9,constructioncontracting-civil/ahluwaliacontractsindia/ACI12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 871.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 929, 'percentages': 6.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 966, 'percentages': 10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1009, 'percentages': 15.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.83, 'minRangePer': 42, 'maxRanegPer': 68.85, 'rangeDiffPer': 26.84, 'mindiff_total': 6.65, 'maxdiff_total': 10.9}",#52B974
NT03,3,2,1,0,Nazara Technologies,Nazara,303.75,3.10,1.03,7.9,software/nazaratechnologies/NT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -9.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 303.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 328, 'percentages': 7.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 28.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.81, 'minRangePer': 24.99, 'maxRanegPer': 46.08, 'rangeDiffPer': 21.09, 'mindiff_total': 10.45, 'maxdiff_total': 19.27}",#52B974
PFC02,3,3,0,0,Power Finance Corporation,Power Finance,424.45,-8.20,-1.90,18.5,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 424.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 17.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503.3, 'percentages': 18.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 20.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.15, 'minRangePer': 88.28, 'maxRanegPer': 92.15, 'rangeDiffPer': 3.87, 'mindiff_total': 17.79, 'maxdiff_total': 18.57}",#52B974
MI,3,3,0,0,Max Financial Services,Max Financial,1601.50,-9.90,-0.61,27.4,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1601.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2041.6, 'percentages': 27.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 37.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.37, 'minRangePer': 41.5, 'maxRanegPer': 73.53, 'rangeDiffPer': 32.03, 'mindiff_total': 15.51, 'maxdiff_total': 27.48}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1368.30,-72.20,-5.01,-25.9,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -55.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1013, 'percentages': -25.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': -4.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1368.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 123.94, 'minRangePer': 53.08, 'maxRanegPer': 90.97, 'rangeDiffPer': 37.89, 'mindiff_total': 65.79, 'maxdiff_total': 112.76}",#E3515C
ESF,3,2,0,1,Equitas Small Finance Bank,Equitas Bank,74.60,-0.54,-0.72,2.7,bank-private/equitassmallfinancebank/ESF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 55, 'percentages': -26.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 74.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 76.6, 'percentages': 2.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 90, 'percentages': 20.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.63, 'minRangePer': 55.99, 'maxRanegPer': 61.71, 'rangeDiffPer': 5.71, 'mindiff_total': 35.63, 'maxdiff_total': 39.27}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1167.90,-23.80,-2.00,20.5,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1167.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 20.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 24.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.15, 'minRangePer': 64.55, 'maxRanegPer': 85.21, 'rangeDiffPer': 20.65, 'mindiff_total': 15.59, 'maxdiff_total': 20.58}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,519.40,24.55,4.96,10.3,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 519.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 9.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 10.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 11.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.66, 'minRangePer': 83.53, 'maxRanegPer': 88.93, 'rangeDiffPer': 5.4, 'mindiff_total': 9.74, 'maxdiff_total': 10.37}",#52B974
IL,3,3,0,0,Ipca Laboratories,Ipca Labs,1647.20,28.90,1.79,7.8,pharmaceuticals/ipcalaboratories/IL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1647.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1730, 'percentages': 5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1776.6, 'percentages': 7.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 9.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 9.27, 'minRangePer': 54.15, 'maxRanegPer': 84.68, 'rangeDiffPer': 30.53, 'mindiff_total': 5.02, 'maxdiff_total': 7.85}",#52B974
T,3,1,0,2,Thermax,Thermax,5125.10,296.30,6.14,-31.2,infrastructure-general/thermax/T,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -41.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3523, 'percentages': -31.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3969, 'percentages': -22.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5125.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 70.83, 'minRangePer': 24.6, 'maxRanegPer': 45.58, 'rangeDiffPer': 20.97, 'mindiff_total': 17.43, 'maxdiff_total': 32.29}",#E3515C
PI11,3,1,2,0,Pidilite Industries,Pidilite Ind,1599.60,2.60,0.16,34.0,chemicals/pidiliteindustries/PI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': -3.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1599.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2144.6, 'percentages': 34, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3155, 'percentages': 97.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 103.54, 'minRangePer': 3.09, 'maxRanegPer': 37.04, 'rangeDiffPer': 33.95, 'mindiff_total': 3.2, 'maxdiff_total': 38.36}",#52B974
K04,3,2,1,0,R R Kabel,R R Kabel,2502.30,14.00,0.56,-43.5,cables/rrkabel/K04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 250, 'percentages': -90, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1411.3, 'percentages': -43.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2020, 'percentages': -19.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2502.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 900.92, 'minRangePer': 51.56, 'maxRanegPer': 78.58, 'rangeDiffPer': 27.01, 'mindiff_total': 464.52, 'maxdiff_total': 708}",#E3515C
B03,3,1,2,0,BSE Limited,BSE Limited,3859.90,-12.20,-0.32,3.6,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -28.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3859.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4000, 'percentages': 3.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4850, 'percentages': 25.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 76.36, 'minRangePer': 52.85, 'maxRanegPer': 59.52, 'rangeDiffPer': 6.67, 'mindiff_total': 40.36, 'maxdiff_total': 45.45}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,165.45,-4.93,-2.89,31.1,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 165.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 9.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 31.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 51.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 51.1, 'minRangePer': 18.37, 'maxRanegPer': 60.95, 'rangeDiffPer': 42.58, 'mindiff_total': 9.39, 'maxdiff_total': 31.15}",#52B974
PCA,3,1,2,0,Prudent Corporate Advisory Services,Prudent Advisor,2955.00,-33.70,-1.13,-7.5,finance-investment/prudentcorporateadvisoryservices/PCA01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2600, 'percentages': -12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2733.3, 'percentages': -7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -5.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2955, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 13.65, 'minRangePer': 37.5, 'maxRanegPer': 56.33, 'rangeDiffPer': 18.82, 'mindiff_total': 5.12, 'maxdiff_total': 7.69}",#E3515C
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1149.90,26.55,2.36,8.5,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1149.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 2.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1248.3, 'percentages': 8.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 13, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.05, 'minRangePer': 16.7, 'maxRanegPer': 65.51, 'rangeDiffPer': 48.81, 'mindiff_total': 2.18, 'maxdiff_total': 8.55}",#52B974
