scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,807.95,-6.95,-0.85,72.4,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 807.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 23.7, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 23.7, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1000, 'percentages': 23.7, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.77, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 23.77, 'maxdiff_total': 23.77}",#52B974
BE,2,1,1,0,Bajaj Electricals,Bajaj Electric,363.95,3.60,1.00,8.2,domestic-appliances/bajajelectricals/BE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 363.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': 5.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 394, 'percentages': 8.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 403, 'percentages': 10.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.72, 'minRangePer': 53.91, 'maxRanegPer': 76.95, 'rangeDiffPer': 23.04, 'mindiff_total': 5.78, 'maxdiff_total': 8.25}",#52B974
DB03,2,1,0,1,Dilip Buildcon,Dilip Buildcon,414.95,-7.25,-1.72,7.4,constructioncontracting-civil/dilipbuildcon/DB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 385, 'percentages': -7.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 414.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 446, 'percentages': 7.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 507, 'percentages': 22.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.68, 'minRangePer': 24.52, 'maxRanegPer': 50, 'rangeDiffPer': 25.48, 'mindiff_total': 7.77, 'maxdiff_total': 15.84}",#52B974
MGF01,2,1,1,0,Manappuram Finance,Manappuram Fin,352.60,-7.40,-2.06,5.6,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 352.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 355, 'percentages': 0.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 372.5, 'percentages': 5.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 10.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.6, 'minRangePer': 6.41, 'maxRanegPer': 53.2, 'rangeDiffPer': 46.79, 'mindiff_total': 0.68, 'maxdiff_total': 5.64}",#52B974
M09,2,1,1,0,KPR Mill,KPR Mill,1088.70,-7.80,-0.71,14.2,textiles-readymade-apparels/kprmill/M15,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1088.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1200, 'percentages': 10.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1243.5, 'percentages': 14.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1287, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.21, 'minRangePer': 56.12, 'maxRanegPer': 78.03, 'rangeDiffPer': 21.91, 'mindiff_total': 10.22, 'maxdiff_total': 14.21}",#52B974
VDC01,2,2,0,0,Vijaya Diagnostic Centre,Vijaya Diagnost,1510.60,82.40,5.77,-0.7,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -7.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1500, 'percentages': -0.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1510.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 5.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.28, 'minRangePer': 50, 'maxRanegPer': 55.25, 'rangeDiffPer': 5.25, 'mindiff_total': 7.14, 'maxdiff_total': 7.89}",#E3515C
ARI,2,2,0,0,Anant Raj,Anant Raj,614.65,8.40,1.39,22.8,construction-real-estate/anantraj/ARI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 614.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 710, 'percentages': 15.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 755, 'percentages': 22.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 800, 'percentages': 30.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.15, 'minRangePer': 51.44, 'maxRanegPer': 75.72, 'rangeDiffPer': 24.28, 'mindiff_total': 15.51, 'maxdiff_total': 22.83}",#52B974
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,423.90,-3.80,-0.89,-6.2,retail/shoppersstop/SS51,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -22.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 397.5, 'percentages': -6.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 423.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 465, 'percentages': 9.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.9, 'minRangePer': 50, 'maxRanegPer': 69.55, 'rangeDiffPer': 19.54, 'mindiff_total': 20.45, 'maxdiff_total': 28.45}",#E3515C
MIC,2,0,2,0,Bosch,Bosch,46480.00,1295.00,2.87,-20.6,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -35.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 36864, 'percentages': -20.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 43728, 'percentages': -5.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 46480, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 54.93, 'minRangePer': 41.63, 'maxRanegPer': 83.3, 'rangeDiffPer': 41.66, 'mindiff_total': 22.87, 'maxdiff_total': 45.76}",#E3515C
ARB,2,2,0,0,Amara Raja Energy & Mobility,Amara Raja,969.40,-0.85,-0.09,8.5,auto-ancillaries/amararajaenergymobility/ARB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 944, 'percentages': -2.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 969.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1052, 'percentages': 8.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1160, 'percentages': 19.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.88, 'minRangePer': 11.75, 'maxRanegPer': 50, 'rangeDiffPer': 38.25, 'mindiff_total': 2.69, 'maxdiff_total': 11.44}",#52B974
AMP01,2,2,0,0,Astra Microwave Products,Astra Microwave,1665.40,-38.30,-2.25,5.0,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1600, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1665.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1750, 'percentages': 5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 14, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 18.75, 'minRangePer': 21.76, 'maxRanegPer': 49.97, 'rangeDiffPer': 28.2, 'mindiff_total': 4.08, 'maxdiff_total': 9.37}",#52B974
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,57.16,-1.47,-2.51,35.5,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 57.16, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 60, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 77.5, 'percentages': 35.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 66.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.2, 'minRangePer': 7.49, 'maxRanegPer': 53.74, 'rangeDiffPer': 46.25, 'mindiff_total': 4.96, 'maxdiff_total': 35.58}",#52B974
SEP01,2,2,0,0,Shaily Engineering Plastics,Shaily Engg,3434.00,-23.90,-0.69,8.8,trading/shailyengineeringplastics/SEP02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3404, 'percentages': -0.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3434, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3739, 'percentages': 8.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4074, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.68, 'minRangePer': 4.47, 'maxRanegPer': 50, 'rangeDiffPer': 45.53, 'mindiff_total': 0.88, 'maxdiff_total': 9.84}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,74.00,-0.40,-0.54,43.2,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 74, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 92, 'percentages': 24.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 106, 'percentages': 43.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 62.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.16, 'minRangePer': 39.12, 'maxRanegPer': 69.56, 'rangeDiffPer': 30.44, 'mindiff_total': 24.32, 'maxdiff_total': 43.24}",#52B974
I13,2,2,0,0,G R Infraprojects,G R Infra,881.95,1.80,0.20,36.6,construction-infrastructure/grinfraprojects/I09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 881.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 24.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1205, 'percentages': 36.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1310, 'percentages': 48.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.53, 'minRangePer': 50.93, 'maxRanegPer': 75.45, 'rangeDiffPer': 24.52, 'mindiff_total': 24.72, 'maxdiff_total': 36.62}",#52B974
NCC01,2,1,1,0,NCC,NCC,143.41,-1.35,-0.93,35.2,constructioncontracting-civil/ncc/NCC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 143.41, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 193, 'percentages': 34.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 194, 'percentages': 35.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 195, 'percentages': 35.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.97, 'minRangePer': 96.1, 'maxRanegPer': 98.05, 'rangeDiffPer': 1.95, 'mindiff_total': 34.57, 'maxdiff_total': 35.27}",#52B974
VT9,2,2,0,0,Voltamp Transformers,Voltamp Trans,10007.00,-10.00,-0.10,4.9,power-transmissionequipment/voltamptransformers/VT9,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 10000, 'percentages': 0, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 10007, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 10501.5, 'percentages': 4.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 11003, 'percentages': 9.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 10.03, 'minRangePer': 0.59, 'maxRanegPer': 49.95, 'rangeDiffPer': 49.36, 'mindiff_total': 0.06, 'maxdiff_total': 5.01}",#52B974
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,3828.00,110.30,2.97,22.6,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3828, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 4390, 'percentages': 14.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4695, 'percentages': 22.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.61, 'minRangePer': 47.95, 'maxRanegPer': 73.96, 'rangeDiffPer': 26, 'mindiff_total': 14.68, 'maxdiff_total': 22.64}",#52B974
FMF,2,1,1,0,Fusion Finance,Fusion Finance,203.78,-8.33,-3.93,0.5,finance-nbfc/fusionfinance/FMF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': -16.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 203.78, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 205, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.17, 'minRangePer': 48.26, 'maxRanegPer': 49.98, 'rangeDiffPer': 1.71, 'mindiff_total': 19.87, 'maxdiff_total': 20.58}",#52B974
GSL10,2,2,0,0,Gopal Snacks,Gopal Snacks,273.40,0.30,0.11,62.7,consumer-food/gopalsnacks/GSL10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 273.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 390, 'percentages': 42.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 445, 'percentages': 62.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 82.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 82.88, 'minRangePer': 51.44, 'maxRanegPer': 75.72, 'rangeDiffPer': 24.28, 'mindiff_total': 42.64, 'maxdiff_total': 62.76}",#52B974
AI72,2,2,0,0,AFFLE 3I,AFFLE 3I,1672.90,-4.40,-0.26,27.0,it-servicesconsulting/affle3i/AI82,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1672.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 19.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2125, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2250, 'percentages': 34.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.49, 'minRangePer': 56.68, 'maxRanegPer': 78.34, 'rangeDiffPer': 21.66, 'mindiff_total': 19.55, 'maxdiff_total': 27.02}",#52B974
CDS,2,0,1,1,Central Depository Services,CDSL,1339.00,-8.00,-0.59,-12.6,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1140, 'percentages': -14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1170, 'percentages': -12.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': -10.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1339, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 17.45, 'minRangePer': 15.07, 'maxRanegPer': 30.14, 'rangeDiffPer': 15.07, 'mindiff_total': 2.63, 'maxdiff_total': 5.26}",#E3515C
PMP,2,2,0,0,Power Mech Projects,Power Mech,2407.00,-35.30,-1.45,46.4,infrastructure-general/powermechprojects/PMP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2407, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2950, 'percentages': 22.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3524.5, 'percentages': 46.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4099, 'percentages': 70.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 70.29, 'minRangePer': 32.08, 'maxRanegPer': 66.04, 'rangeDiffPer': 33.96, 'mindiff_total': 22.55, 'maxdiff_total': 46.42}",#52B974
ABL06,2,1,1,0,Aditya Birla Lifestyle Brands,ABLBL,90.29,-1.19,-1.30,35.6,speciality-retailers/adityabirlalifestylebrands/ABL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 90.29, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 105, 'percentages': 16.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 122.5, 'percentages': 35.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 55, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.05, 'minRangePer': 29.59, 'maxRanegPer': 64.79, 'rangeDiffPer': 35.2, 'mindiff_total': 16.29, 'maxdiff_total': 35.67}",#52B974
BJH,2,2,0,0,Blue Jet Healthcare,Blue Jet,587.10,-3.60,-0.61,18.3,pharmaceuticalsdrugs/bluejethealthcare/BJH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 587.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 680, 'percentages': 15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 695, 'percentages': 18.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 710, 'percentages': 20.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.93, 'minRangePer': 75.58, 'maxRanegPer': 87.76, 'rangeDiffPer': 12.18, 'mindiff_total': 15.82, 'maxdiff_total': 18.37}",#52B974
