scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SII01,3,3,0,0,Safari Industries (India),Safari Ind,1515.30,-11.70,-0.77,44.1,householdpersonal-products/safariindustriesindia/SII01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1515.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1953, 'percentages': 28.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2184.3, 'percentages': 44.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2600, 'percentages': 71.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.58, 'minRangePer': 40.34, 'maxRanegPer': 61.66, 'rangeDiffPer': 21.31, 'mindiff_total': 28.88, 'maxdiff_total': 44.14}",#52B974
ADANI54145,3,3,0,0,Adani Green Energy Limited,Adani Green Ene,1411.10,48.80,3.58,-2.7,power-generationdistribution/adanigreenenergylimited/ADANI54145,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1230, 'percentages': -12.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1372.6, 'percentages': -2.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1411.1, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 6.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.95, 'minRangePer': 52.8, 'maxRanegPer': 67.06, 'rangeDiffPer': 14.26, 'mindiff_total': 11.59, 'maxdiff_total': 14.72}",#E3515C
CST,3,0,3,0,Clean Science & Technology,Clean Science,745.45,-11.25,-1.49,43.3,speciality-chemicals/cleansciencetechnology/CST,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 745.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 846, 'percentages': 13.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1068.6, 'percentages': 43.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1430, 'percentages': 91.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.83, 'minRangePer': 14.67, 'maxRanegPer': 47.19, 'rangeDiffPer': 32.51, 'mindiff_total': 13.48, 'maxdiff_total': 43.34}",#52B974
CF06,3,3,0,0,Coromandel International,Coromandel Int,1841.50,22.10,1.21,42.4,fertilisers/coromandelinternational/CI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1841.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2535, 'percentages': 37.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2623.3, 'percentages': 42.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': 52, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.04, 'minRangePer': 72.34, 'maxRanegPer': 81.57, 'rangeDiffPer': 9.22, 'mindiff_total': 37.65, 'maxdiff_total': 42.45}",#52B974
PI11,2,1,1,0,Pidilite Industries,Pidilite Ind,1477.20,-1.20,-0.08,45.1,chemicals/pidiliteindustries/PI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1477.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1639.5, 'percentages': 10.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1729, 'percentages': 17, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.04, 'minRangePer': 28.87, 'maxRanegPer': 64.43, 'rangeDiffPer': 35.56, 'mindiff_total': 4.92, 'maxdiff_total': 10.98}",#52B974
MI,3,3,0,0,Max Financial Services,Max Financial,1726.80,46.80,2.79,18.2,finance-investments/maxfinancialservices/MI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1726.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 7.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2041.6, 'percentages': 18.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2200, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.4, 'minRangePer': 26.02, 'maxRanegPer': 66.53, 'rangeDiffPer': 40.51, 'mindiff_total': 7.13, 'maxdiff_total': 18.23}",#52B974
TML02,3,2,1,0,Tata Motors,Tata Motors Com,395.65,12.70,3.32,17.9,automobile-truckslcvs/tatamotors/TML02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 369, 'percentages': -6.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 395.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 466.6, 'percentages': 17.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': 51.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.6, 'minRangePer': 11.53, 'maxRanegPer': 42.23, 'rangeDiffPer': 30.69, 'mindiff_total': 7.22, 'maxdiff_total': 26.44}",#52B974
USF,3,3,0,0,Ujjivan Small Finance Bank,Ujjivan Small,54.87,2.38,4.53,19.0,bank-private/ujjivansmallfinancebank/USF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 41, 'percentages': -25.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 54.87, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 65.3, 'percentages': 19, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 45.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 95.12, 'minRangePer': 35.55, 'maxRanegPer': 62.3, 'rangeDiffPer': 26.75, 'mindiff_total': 33.82, 'maxdiff_total': 59.26}",#52B974
NT03,3,2,1,0,Nazara Technologies,Nazara,290.25,6.75,2.38,13.0,software/nazaratechnologies/NT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -5.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 290.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 328, 'percentages': 13, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 34.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.81, 'minRangePer': 13.25, 'maxRanegPer': 46.08, 'rangeDiffPer': 32.83, 'mindiff_total': 5.54, 'maxdiff_total': 19.27}",#52B974
PVR,3,2,1,0,PVR INOX,PVR INOX,981.40,1.60,0.16,35.4,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 981.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': 20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1329.6, 'percentages': 35.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 52.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.84, 'minRangePer': 38.28, 'maxRanegPer': 67.12, 'rangeDiffPer': 28.84, 'mindiff_total': 20.23, 'maxdiff_total': 35.47}",#52B974
CB06,3,2,1,0,Canara Bank,Canara Bank,133.70,5.47,4.27,23.4,banks-public-sector/canarabank/CB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 133.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 19.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 165, 'percentages': 23.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 175, 'percentages': 30.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.89, 'minRangePer': 63.67, 'maxRanegPer': 75.78, 'rangeDiffPer': 12.11, 'mindiff_total': 19.67, 'maxdiff_total': 23.41}",#52B974
SIB,3,3,0,0,South Indian Bank,South Ind Bk,41.00,0.28,0.69,1.6,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 27, 'percentages': -34.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 41, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 41.6, 'percentages': 1.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 56, 'percentages': 36.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 107.4, 'minRangePer': 48.27, 'maxRanegPer': 50.34, 'rangeDiffPer': 2.07, 'mindiff_total': 51.85, 'maxdiff_total': 54.07}",#52B974
HFF,3,3,0,0,Home First Finance Company India,Home First,1080.10,16.70,1.57,30.3,finance-housing/homefirstfinancecompanyindia/HFF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1080.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1350, 'percentages': 24.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1408.3, 'percentages': 30.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 34.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.24, 'minRangePer': 72.95, 'maxRanegPer': 88.72, 'rangeDiffPer': 15.76, 'mindiff_total': 24.98, 'maxdiff_total': 30.38}",#52B974
ARVIN54248,3,3,0,0,Arvind Fashions Limited,AFL,465.60,14.60,3.24,45.5,miscellaneous/arvindfashionslimited/ARVIN54248,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 465.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 620, 'percentages': 33.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 677.6, 'percentages': 45.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 728, 'percentages': 56.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.35, 'minRangePer': 58.84, 'maxRanegPer': 80.79, 'rangeDiffPer': 21.95, 'mindiff_total': 33.16, 'maxdiff_total': 45.53}",#52B974
CTI,3,3,0,0,Aditya Birla Real Estate,Aditya Birla Re,1285.80,36.10,2.89,43.8,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1285.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 36.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1850, 'percentages': 43.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 49.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.32, 'minRangePer': 73.19, 'maxRanegPer': 88.94, 'rangeDiffPer': 15.75, 'mindiff_total': 36.1, 'maxdiff_total': 43.87}",#52B974
PFC02,3,3,0,0,Power Finance Corporation,Power Finance,438.90,8.35,1.94,14.6,finance-term-lending-institutions/powerfinancecorporation/PFC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 438.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 503.3, 'percentages': 14.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 510, 'percentages': 16.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.19, 'minRangePer': 85.97, 'maxRanegPer': 90.61, 'rangeDiffPer': 4.64, 'mindiff_total': 13.92, 'maxdiff_total': 14.67}",#52B974
OC10,3,2,1,0,One 97 Communications Paytm,One 97 Paytm,1097.40,-15.00,-1.35,32.1,online-services/one97communicationspaytm/OC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1097.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': 18.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1450, 'percentages': 32.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': 45.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.79, 'minRangePer': 40.31, 'maxRanegPer': 70.16, 'rangeDiffPer': 29.84, 'mindiff_total': 18.46, 'maxdiff_total': 32.13}",#52B974
HTL03,3,3,0,0,Hexaware Technologies,Hexaware Tech,506.15,-7.90,-1.54,13.2,it-servicesconsulting/hexawaretechnologies/HTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 506.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 12.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 573.3, 'percentages': 13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 14.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 14.59, 'minRangePer': 86.42, 'maxRanegPer': 90.88, 'rangeDiffPer': 4.45, 'mindiff_total': 12.61, 'maxdiff_total': 13.26}",#52B974
BFC,3,0,3,0,Bharat Forge,Bharat Forge,1918.30,20.60,1.09,-16.8,castingsforgings/bharatforge/BF03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': -45.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1595, 'percentages': -16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': -0.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1918.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 82.69, 'minRangePer': 62.76, 'maxRanegPer': 97.89, 'rangeDiffPer': 35.13, 'mindiff_total': 51.9, 'maxdiff_total': 80.95}",#E3515C
ZT01,3,1,2,0,Zen Technologies,Zen Tech,1608.00,14.90,0.94,2.6,defence/zentechnologies/ZT01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1400, 'percentages': -12.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1608, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1650, 'percentages': 2.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1850, 'percentages': 15, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.14, 'minRangePer': 46.2, 'maxRanegPer': 55.53, 'rangeDiffPer': 9.32, 'mindiff_total': 14.85, 'maxdiff_total': 17.85}",#52B974
NAC,3,0,2,1,National Aluminium Company,NALCO,403.00,-6.25,-1.53,-2.5,aluminium/nationalaluminiumcompany/NAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': -8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 392.6, 'percentages': -2.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 403, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 413, 'percentages': 2.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.62, 'minRangePer': 52.49, 'maxRanegPer': 76.67, 'rangeDiffPer': 24.18, 'mindiff_total': 6.1, 'maxdiff_total': 8.91}",#E3515C
MB05,3,3,0,0,Metro Brands,Metro Brands,1074.00,5.50,0.51,13.3,footwear/metrobrands/MB06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1074, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1187, 'percentages': 10.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217.3, 'percentages': 13.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1250, 'percentages': 16.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 16.38, 'minRangePer': 64.22, 'maxRanegPer': 81.44, 'rangeDiffPer': 17.22, 'mindiff_total': 10.52, 'maxdiff_total': 13.34}",#52B974
TTL01,3,0,1,2,Tata Technologies,Tata Tech,677.30,5.95,0.89,-20.2,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -24.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 540, 'percentages': -20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': -17.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 677.3, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 32.8, 'minRangePer': 17.92, 'maxRanegPer': 29.87, 'rangeDiffPer': 11.95, 'mindiff_total': 5.88, 'maxdiff_total': 9.8}",#E3515C
IDF01,3,2,1,0,IDFC First Bank ,IDFC First Bank,69.46,0.58,0.84,11.3,banks-private-sector/idfcfirstbank/IDF01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 69.46, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 75, 'percentages': 7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 77.3, 'percentages': 11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 80, 'percentages': 15.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.17, 'minRangePer': 52.53, 'maxRanegPer': 74.35, 'rangeDiffPer': 21.81, 'mindiff_total': 7.97, 'maxdiff_total': 11.28}",#52B974
SS42,3,3,0,0,Sonata Software,Sonata,274.10,6.20,2.31,69.2,computers-software-mediumsmall/sonatasoftware/SS42,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 274.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 45.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 464, 'percentages': 69.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 517, 'percentages': 88.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 88.61, 'minRangePer': 51.83, 'maxRanegPer': 78.18, 'rangeDiffPer': 26.35, 'mindiff_total': 45.93, 'maxdiff_total': 69.28}",#52B974
RB02,3,3,0,0,RBL Bank,RBL Bank,343.35,9.00,2.69,12.6,banks-private-sector/rblbank/RB03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 343.35, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 370, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 386.6, 'percentages': 12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 415, 'percentages': 20.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.86, 'minRangePer': 37.2, 'maxRanegPer': 60.35, 'rangeDiffPer': 23.15, 'mindiff_total': 7.76, 'maxdiff_total': 12.59}",#52B974
