scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
EP,3,3,0,0,EPL,EPL,233.88,-3.57,-1.50,28.2,packaging/epl/EP11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 233.88, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': 15.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 300, 'percentages': 28.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 315, 'percentages': 34.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.68, 'minRangePer': 44.52, 'maxRanegPer': 81.51, 'rangeDiffPer': 36.99, 'mindiff_total': 15.44, 'maxdiff_total': 28.27}",#52B974
AT,3,3,0,0,Apollo Tyres,Apollo Tyres,426.60,-1.90,-0.44,42.2,tyres/apollotyres/AT14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 426.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 40.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 606.6, 'percentages': 42.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 45.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.33, 'minRangePer': 89.65, 'maxRanegPer': 93.07, 'rangeDiffPer': 3.41, 'mindiff_total': 40.64, 'maxdiff_total': 42.19}",#52B974
PP37,3,2,0,1,Piramal Pharma,Piramal Pharma,177.10,-7.71,-4.17,15.7,pharmaceuticalsdrugs/piramalpharma/PP34,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -9.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 177.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 205, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 265, 'percentages': 49.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 65.62, 'minRangePer': 16.27, 'maxRanegPer': 42.85, 'rangeDiffPer': 26.58, 'mindiff_total': 10.68, 'maxdiff_total': 28.12}",#52B974
CTI,3,3,0,0,Aditya Birla Real Estate,Aditya Birla Re,1408.60,-36.70,-2.54,31.3,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1408.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 24.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1850, 'percentages': 31.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1920, 'percentages': 36.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.3, 'minRangePer': 66.74, 'maxRanegPer': 86.3, 'rangeDiffPer': 19.56, 'mindiff_total': 24.23, 'maxdiff_total': 31.33}",#52B974
SS42,3,3,0,0,Sonata Software,Sonata,295.60,-6.95,-2.30,56.9,computers-software-mediumsmall/sonatasoftware/SS42,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 295.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 35.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 464, 'percentages': 56.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 517, 'percentages': 74.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 74.89, 'minRangePer': 47.14, 'maxRanegPer': 76.05, 'rangeDiffPer': 28.9, 'mindiff_total': 35.31, 'maxdiff_total': 56.96}",#52B974
SL23,2,2,0,0,Swiggy,Swiggy,263.85,-6.38,-2.36,99.6,online-services/swiggy/SL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 263.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 400, 'percentages': 51.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 420, 'percentages': 59.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 440, 'percentages': 66.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 66.76, 'minRangePer': 77.29, 'maxRanegPer': 88.64, 'rangeDiffPer': 11.34, 'mindiff_total': 51.6, 'maxdiff_total': 59.18}",#52B974
SBP04,3,2,1,0,Sona BLW Precision Forgings,Sona BLW,726.50,-6.25,-0.85,-19.3,auto-ancillaries-castingsforgings/sonablwprecisionforgings/SBP04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 546, 'percentages': -24.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 585.6, 'percentages': -19.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 611, 'percentages': -15.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 726.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 33.05, 'minRangePer': 21.93, 'maxRanegPer': 36, 'rangeDiffPer': 14.07, 'mindiff_total': 7.25, 'maxdiff_total': 11.9}",#E3515C
AI,3,3,0,0,Aarti Industries,Aarti Ind,495.95,-3.55,-0.71,7.8,chemicals/aartiindustries/AI45,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 495.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 525, 'percentages': 5.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 534.6, 'percentages': 7.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 550, 'percentages': 10.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.89, 'minRangePer': 53.71, 'maxRanegPer': 71.53, 'rangeDiffPer': 17.82, 'mindiff_total': 5.85, 'maxdiff_total': 7.79}",#52B974
MSW,3,3,0,0,Motherson Sumi Wiring India,Motherson SWI,40.19,0.06,0.15,24.4,auto-ancillaries/mothersonsumiwiringindia/MSW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 40.19, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 48, 'percentages': 19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 50, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 52, 'percentages': 29.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.38, 'minRangePer': 66.13, 'maxRanegPer': 83.04, 'rangeDiffPer': 16.91, 'mindiff_total': 19.43, 'maxdiff_total': 24.4}",#52B974
AW01,3,2,1,0,AWL Agri Business,AWL Agri,189.90,-4.03,-2.08,61.6,consumer-food/awlagribusiness/AW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 189.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 274, 'percentages': 44.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 307, 'percentages': 61.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 84.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 84.3, 'minRangePer': 52.52, 'maxRanegPer': 73.14, 'rangeDiffPer': 20.61, 'mindiff_total': 44.28, 'maxdiff_total': 61.66}",#52B974
SC47,3,3,0,0,Sharda Cropchem,Sharda Crop,873.15,-5.80,-0.66,23.0,pesticidesagro-chemicals/shardacropchem/SC04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 730, 'percentages': -16.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 873.15, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1074, 'percentages': 23, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1330, 'percentages': 52.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 82.19, 'minRangePer': 23.84, 'maxRanegPer': 57.33, 'rangeDiffPer': 33.48, 'mindiff_total': 19.6, 'maxdiff_total': 47.12}",#52B974
IG04,3,3,0,0,Indraprastha Gas,IGL,151.38,-2.29,-1.49,43.3,oil-drillingexploration/indraprasthagas/IG04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 151.38, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 181, 'percentages': 19.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 217, 'percentages': 43.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 250, 'percentages': 65.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.14, 'minRangePer': 30.02, 'maxRanegPer': 66.53, 'rangeDiffPer': 36.51, 'mindiff_total': 19.56, 'maxdiff_total': 43.34}",#52B974
FC06,1,1,0,0,Fineotex Chemical,Fineotex Chem,39.88,-0.17,-0.42,494.2,speciality-chemicals/fineotexchemical/FC02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 39.88, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 51, 'percentages': 27.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 51, 'percentages': 27.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 51, 'percentages': 27.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.88, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 27.88, 'maxdiff_total': 27.88}",#52B974
NH,3,3,0,0,Narayana Hrudayalaya,Narayana Hruda,1968.00,-29.70,-1.49,14.3,hospitalsmedical-services/narayanahrudayalaya/NH,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1968, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 1.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2250, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2500, 'percentages': 27, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.03, 'minRangePer': 5.99, 'maxRanegPer': 52.97, 'rangeDiffPer': 46.98, 'mindiff_total': 1.62, 'maxdiff_total': 14.32}",#52B974
SST07,3,2,1,0,Syrma SGS Technology,Syrma SGS,1363.50,-10.90,-0.79,-25.7,engineering-industrial-equipments/syrmasgstechnology/SST06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 611, 'percentages': -55.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1013, 'percentages': -25.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': -4.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1363.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 123.15, 'minRangePer': 53.42, 'maxRanegPer': 91.56, 'rangeDiffPer': 38.14, 'mindiff_total': 65.79, 'maxdiff_total': 112.76}",#E3515C
JFS,3,1,2,0,Jio Financial Services,Jio Financial,234.80,-5.23,-2.18,31.4,finance-others/jiofinancialservices/JFS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 234.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 286, 'percentages': 21.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 308.6, 'percentages': 31.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 325, 'percentages': 38.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.41, 'minRangePer': 56.75, 'maxRanegPer': 81.82, 'rangeDiffPer': 25.06, 'mindiff_total': 21.8, 'maxdiff_total': 31.43}",#52B974
S,3,1,2,0,Siemens,Siemens,3649.40,-18.40,-0.50,0.0,infrastructure-general/siemens/S,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3500, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3649.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3650, 'percentages': 0, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3750, 'percentages': 2.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 7.14, 'minRangePer': 59.66, 'maxRanegPer': 59.94, 'rangeDiffPer': 0.28, 'mindiff_total': 4.26, 'maxdiff_total': 4.28}",#52B974
TTL01,3,0,1,2,Tata Technologies,Tata Tech,712.45,-16.55,-2.27,-21.8,diversified/tatatechnologies/TTL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': -28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 556.6, 'percentages': -21.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 600, 'percentages': -15.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 712.45, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 39.69, 'minRangePer': 23, 'maxRanegPer': 44.44, 'rangeDiffPer': 21.44, 'mindiff_total': 9.13, 'maxdiff_total': 17.64}",#E3515C
MRP,3,1,1,1,Mangalore Refinery and Petrochemicals,MRPL,174.66,-1.65,-0.94,-11.2,refineries/mangalorerefinerypetrochemicals/MRP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': -42.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 155, 'percentages': -11.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 174.66, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 215, 'percentages': 23, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 114.99, 'minRangePer': 47.83, 'maxRanegPer': 64.92, 'rangeDiffPer': 17.09, 'mindiff_total': 55, 'maxdiff_total': 74.66}",#E3515C
B03,3,1,2,0,BSE Limited,BSE Limited,3632.20,-31.80,-0.87,10.1,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -24.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3632.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4000, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4850, 'percentages': 33.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 76.36, 'minRangePer': 42.01, 'maxRanegPer': 59.52, 'rangeDiffPer': 17.51, 'mindiff_total': 32.08, 'maxdiff_total': 45.45}",#52B974
MHI,3,3,0,0,Max Healthcare Institute,Max Healthcare,1081.00,-19.40,-1.76,15.4,hospitalhealthcare-services/maxhealthcareinstitute/MHI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1081, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1175, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1248.3, 'percentages': 15.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 20.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.25, 'minRangePer': 42.91, 'maxRanegPer': 76.39, 'rangeDiffPer': 33.48, 'mindiff_total': 8.69, 'maxdiff_total': 15.47}",#52B974
LOI01,3,2,0,1,Laxmi Organic Industries,Laxmi Organic,174.52,-7.01,-3.86,14.2,speciality-chemicals/laxmiorganicindustries/LOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 143, 'percentages': -18, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 174.52, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 199.3, 'percentages': 14.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 249, 'percentages': 42.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.12, 'minRangePer': 29.73, 'maxRanegPer': 53.11, 'rangeDiffPer': 23.38, 'mindiff_total': 22.04, 'maxdiff_total': 39.37}",#52B974
PEP02,3,3,0,0,Prestige Estates Projects,Prestige Estate,1663.10,-43.80,-2.57,14.4,constructioncontracting-real-estate/prestigeestatesprojects/PEP02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1623, 'percentages': -2.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1663.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1902.6, 'percentages': 14.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2285, 'percentages': 37.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 40.78, 'minRangePer': 6.05, 'maxRanegPer': 42.22, 'rangeDiffPer': 36.17, 'mindiff_total': 2.47, 'maxdiff_total': 17.22}",#52B974
NVC,3,2,1,0,Nuvoco Vistas Corporation,Nuvoco Vistas,359.70,-1.90,-0.53,32.3,cement/nuvocovistascorporation/NVC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 358, 'percentages': -0.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 359.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 476, 'percentages': 32.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 560, 'percentages': 55.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 56.42, 'minRangePer': 0.83, 'maxRanegPer': 58.41, 'rangeDiffPer': 57.58, 'mindiff_total': 0.47, 'maxdiff_total': 32.96}",#52B974
AF32,3,2,1,0,AAVAS Financiers ,AAVAS Financier,1444.00,-77.70,-5.11,-0.3,finance-general/aavasfinanciers/AF17,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 891, 'percentages': -38.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1438.6, 'percentages': -0.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1444, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 21.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 96.4, 'minRangePer': 63.74, 'maxRanegPer': 64.37, 'rangeDiffPer': 0.63, 'mindiff_total': 61.45, 'maxdiff_total': 62.06}",#E3515C
