scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
PI29,4,3,1,0,PNC Infratech,PNC Infratech,244.53,-2.93,-1.18,29.6,constructioncontracting-real-estate/pncinfratech/PI26,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 244.53, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 3.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 317, 'percentages': 29.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 386, 'percentages': 57.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 57.85, 'minRangePer': 5.98, 'maxRanegPer': 51.21, 'rangeDiffPer': 45.23, 'mindiff_total': 3.46, 'maxdiff_total': 29.63}",#52B974
IOC,4,3,1,0,Indian Oil Corporation,IOC,137.05,-2.90,-2.07,22.2,refineries/indianoilcorporation/IOC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 137.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 145, 'percentages': 5.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 167.5, 'percentages': 22.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 190, 'percentages': 38.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.63, 'minRangePer': 15.01, 'maxRanegPer': 57.49, 'rangeDiffPer': 42.48, 'mindiff_total': 5.8, 'maxdiff_total': 22.21}",#52B974
FOI,4,2,0,2,Fine Organics Industries,Fine Organics,4984.00,-40.00,-0.80,-3.0,miscellaneous/fineorganicsindustries/FOI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3660, 'percentages': -26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4833.2, 'percentages': -3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4984, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6400, 'percentages': 28.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.86, 'minRangePer': 42.81, 'maxRanegPer': 48.31, 'rangeDiffPer': 5.5, 'mindiff_total': 32.05, 'maxdiff_total': 36.17}",#E3515C
E05,4,4,0,0,Emami,Emami,420.95,-6.30,-1.47,57.7,personal-care/emami/E06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 420.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 571, 'percentages': 35.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 664, 'percentages': 57.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 745, 'percentages': 76.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.98, 'minRangePer': 46.29, 'maxRanegPer': 74.99, 'rangeDiffPer': 28.69, 'mindiff_total': 35.64, 'maxdiff_total': 57.73}",#52B974
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1669.30,2.10,0.13,0.5,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -11.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1669.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': 0.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 16.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 41.5, 'maxRanegPer': 43.46, 'rangeDiffPer': 1.96, 'mindiff_total': 13.55, 'maxdiff_total': 14.19}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3408.80,-12.60,-0.37,-13.8,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -28.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -13.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': -0.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3408.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 39.13, 'minRangePer': 50.83, 'maxRanegPer': 99.07, 'rangeDiffPer': 48.23, 'mindiff_total': 19.89, 'maxdiff_total': 38.77}",#E3515C
LL06,4,3,0,1,Laurus Labs,Laurus Labs,1560.70,2.10,0.13,-35.2,pharmaceuticals/lauruslabs/LL05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 687, 'percentages': -55.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1010.5, 'percentages': -35.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1370, 'percentages': -12.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1560.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 127.17, 'minRangePer': 37.02, 'maxRanegPer': 78.17, 'rangeDiffPer': 41.15, 'mindiff_total': 47.08, 'maxdiff_total': 99.41}",#E3515C
A06,4,3,1,0,Atul,Atul,6072.00,-192.00,-3.07,30.1,chemicals/atul/A06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 6072, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6600, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7900, 'percentages': 30.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 39.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.98, 'minRangePer': 21.73, 'maxRanegPer': 75.28, 'rangeDiffPer': 53.55, 'mindiff_total': 8.69, 'maxdiff_total': 30.1}",#52B974
BF04,4,2,2,0,Bajaj Finserv,Bajaj Finserv,1869.20,-38.90,-2.04,4.4,finance-investments/bajajfinserv/BF04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1388, 'percentages': -25.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1869.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1953.2, 'percentages': 4.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 25.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 69.3, 'minRangePer': 50.01, 'maxRanegPer': 58.75, 'rangeDiffPer': 8.74, 'mindiff_total': 34.66, 'maxdiff_total': 40.72}",#52B974
KT06,4,3,1,0,KFin Technologies,KFin Tech,898.25,-27.60,-2.98,39.7,finance-others/kfintechnologies/KT07,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 898.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1000, 'percentages': 11.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1255.5, 'percentages': 39.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1572, 'percentages': 75, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75, 'minRangePer': 15.09, 'maxRanegPer': 53.02, 'rangeDiffPer': 37.93, 'mindiff_total': 11.32, 'maxdiff_total': 39.77}",#52B974
SI10,4,3,1,0,UPL,UPL,593.15,1.40,0.24,31.0,chemicals/upl/UP04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 593.15, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 18, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 777.2, 'percentages': 31, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 860, 'percentages': 44.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.98, 'minRangePer': 40.04, 'maxRanegPer': 68.96, 'rangeDiffPer': 28.91, 'mindiff_total': 18.01, 'maxdiff_total': 31.02}",#52B974
MF19,4,2,2,0,Muthoot Finance,Muthoot Finance,3016.40,-42.10,-1.38,18.7,finance-investments/muthootfinance/MF10,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3016.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3048, 'percentages': 1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3581.5, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 32.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.6, 'minRangePer': 3.19, 'maxRanegPer': 57.45, 'rangeDiffPer': 54.26, 'mindiff_total': 1.04, 'maxdiff_total': 18.73}",#52B974
VI16,4,4,0,0,V-Guard Industries,V-Guard Ind,300.95,-3.35,-1.10,43.4,electric-equipment/v-guardindustries/VI02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 300.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 392, 'percentages': 30.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 431.7, 'percentages': 43.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 460, 'percentages': 52.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 52.84, 'minRangePer': 57.24, 'maxRanegPer': 82.21, 'rangeDiffPer': 24.96, 'mindiff_total': 30.25, 'maxdiff_total': 43.44}",#52B974
AHE,4,3,1,0,Apollo Hospitals Enterprises,Apollo Hospital,8900.50,118.00,1.34,-0.4,hospitalsmedical-services/apollohospitalsenterprises/AHE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 8080, 'percentages': -9.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8861.2, 'percentages': -0.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 8900.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 9350, 'percentages': 5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 15.71, 'minRangePer': 61.48, 'maxRanegPer': 64.6, 'rangeDiffPer': 3.11, 'mindiff_total': 9.66, 'maxdiff_total': 10.15}",#E3515C
UBI01,4,2,1,1,Union Bank of India,Union Bank,170.67,0.28,0.16,9.5,banks-public-sector/unionbankindia/UBI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': -6.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 170.67, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 187, 'percentages': 9.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 208, 'percentages': 21.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30, 'minRangePer': 22.2, 'maxRanegPer': 56.23, 'rangeDiffPer': 34.03, 'mindiff_total': 6.66, 'maxdiff_total': 16.87}",#52B974
MC22,4,4,0,0,Minda Corporation,Minda Corp,674.65,-29.70,-4.22,-6.9,auto-ancillaries/mindacorporation/MC23,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 596, 'percentages': -11.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 627.5, 'percentages': -6.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 664, 'percentages': -1.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 674.65, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 13.19, 'minRangePer': 40.03, 'maxRanegPer': 86.42, 'rangeDiffPer': 46.39, 'mindiff_total': 5.28, 'maxdiff_total': 11.4}",#E3515C
RNL,4,4,0,0,Nippon Life India Asset Management,Nippon,1192.70,-22.60,-1.86,-11.9,miscellaneous/nipponlifeindiaassetmanagement/RNL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 800, 'percentages': -32.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': -11.9, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1192.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1200, 'percentages': 0.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 50, 'minRangePer': 62.5, 'maxRanegPer': 98.16, 'rangeDiffPer': 35.65, 'mindiff_total': 31.25, 'maxdiff_total': 49.08}",#E3515C
GC16,4,4,0,0,Mahindra Lifespace Developers,Mahindra Life,372.40,-6.20,-1.64,27.3,constructioncontracting-civil/mahindralifespacedevelopers/MLD,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 372.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 425, 'percentages': 14.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 474.2, 'percentages': 27.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 500, 'percentages': 34.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.26, 'minRangePer': 41.21, 'maxRanegPer': 79.77, 'rangeDiffPer': 38.55, 'mindiff_total': 14.12, 'maxdiff_total': 27.33}",#52B974
GI24,4,4,0,0,Gravita India,Gravita India,1811.90,-34.10,-1.85,24.8,metals-non-ferrous/gravitaindia/GI09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1811.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2100, 'percentages': 15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2262.7, 'percentages': 24.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2385, 'percentages': 31.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.62, 'minRangePer': 50.28, 'maxRanegPer': 78.65, 'rangeDiffPer': 28.37, 'mindiff_total': 15.9, 'maxdiff_total': 24.87}",#52B974
TPC,4,3,1,0,The Tata Power Company,Tata Power,377.70,-0.15,-0.04,16.7,power-generationdistribution/thetatapowercompany/TPC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 359, 'percentages': -4.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 377.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 441, 'percentages': 16.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 485, 'percentages': 28.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.09, 'minRangePer': 14.81, 'maxRanegPer': 65.08, 'rangeDiffPer': 50.27, 'mindiff_total': 5.2, 'maxdiff_total': 22.84}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,638.85,20.15,3.26,23.0,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 638.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 23, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 36.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.18, 'minRangePer': 11.3, 'maxRanegPer': 63.73, 'rangeDiffPer': 52.42, 'mindiff_total': 4.09, 'maxdiff_total': 23.06}",#52B974
GP11,4,4,0,0,Godrej Properties,Godrej Prop,2107.40,-55.20,-2.55,17.7,constructioncontracting-real-estate/godrejproperties/GP11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2096, 'percentages': -0.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2107.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2482, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2843, 'percentages': 34.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 35.63, 'minRangePer': 1.51, 'maxRanegPer': 51.66, 'rangeDiffPer': 50.15, 'mindiff_total': 0.54, 'maxdiff_total': 18.41}",#52B974
ABB,4,1,2,1,ABB India,ABB India,6892.00,85.00,1.25,-11.5,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -29.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -11.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -4.2, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6892, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 42.1, 'minRangePer': 60.87, 'maxRanegPer': 85.7, 'rangeDiffPer': 24.83, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
IHC,4,3,1,0,Indian Hotels Company,Indian Hotels,733.30,-5.25,-0.71,20.2,hotels/indianhotelscompany/IHC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 733.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': 14.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 881.5, 'percentages': 20.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 925, 'percentages': 26.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.14, 'minRangePer': 55.66, 'maxRanegPer': 77.31, 'rangeDiffPer': 21.65, 'mindiff_total': 14.55, 'maxdiff_total': 20.21}",#52B974
SL19,4,4,0,0,Supriya Lifescience,Supriya Lifesci,870.70,25.70,3.04,4.8,pharmaceuticalsdrugs/supriyalifescience/SL20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 740, 'percentages': -15, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 870.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 912.5, 'percentages': 4.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1030, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 39.18, 'minRangePer': 45.07, 'maxRanegPer': 59.49, 'rangeDiffPer': 14.42, 'mindiff_total': 17.66, 'maxdiff_total': 23.31}",#52B974
