Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,122.00",35.01,"07 Apr, 2026","1,571.70",Jun 15 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,363.85,34.97,"01 Apr, 2026",269.57,Jun 15 | 15:50
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,63.00,34.90,"04 Jun, 2026",46.70,Jun 15 | 15:54
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,88.20,34.86,"29 May, 2026",65.40,Jun 15 | 15:31
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"2,948.10",34.85,"23 Apr, 2026","2,186.20",Jun 15 | 15:59
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bullish,70.00,34.62,"26 May, 2026",52.00,Jun 15 | 15:31
ALL NSE,RIS,Richa Info,Stock,Very Bullish,92.85,34.27,"29 Apr, 2026",69.15,Jun 15 | 15:31
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,235.93,34.08,"13 May, 2026",175.96,Jun 15 | 15:59
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bullish,114.73,33.81,"13 Apr, 2026",85.74,Jun 15 | 15:50
ALL NSE,MO,Maral Overseas,Stock,Very Bullish,57.04,33.80,"08 Apr, 2026",42.63,Jun 15 | 15:31
ALL NSE,BD04,Beta Drugs,Stock,Bullish,"1,835.60",33.33,"22 May, 2026","1,376.70",Jun 15 | 15:53
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,89.95,33.26,"19 Mar, 2026",67.50,Jun 15 | 15:41
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,164.40,32.81,"09 Apr, 2026",123.79,Jun 15 | 15:40
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,372.95,32.68,"29 Apr, 2026",281.10,Jun 15 | 15:46
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,173.20",32.56,"15 Apr, 2026",885.00,Jun 15 | 15:56
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,476.10,32.38,"16 Apr, 2026",359.65,Jun 15 | 15:55
ALL NSE,AML06,Accent Micro,Stock,Bullish,450.00,32.37,"18 Feb, 2026",339.95,Jun 15 | 15:50
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,109.30",32.28,"15 May, 2026","2,350.50",Jun 15 | 15:48
ALL NSE,KWI,Kwality Walls,Stock,Bullish,37.25,32.05,"01 Jun, 2026",28.21,Jun 15 | 15:59
ALL NSE,EI02,Electrotherm,Stock,Very Bullish,"1,122.25",31.94,"21 May, 2026",850.60,Jun 15 | 15:58
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,034.05",31.92,"04 May, 2026",783.85,Jun 15 | 15:54
ALL NSE,GP9,Gulshan Poly,Stock,Very Bullish,212.74,31.89,"06 Apr, 2026",161.30,Jun 15 | 15:59
ALL NSE,DCM,DCM,Stock,Very Bullish,94.98,31.62,"17 Apr, 2026",72.16,Jun 15 | 15:41
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,157.48,31.51,"20 Apr, 2026",119.75,Jun 15 | 15:42
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,167.92,31.49,"15 Apr, 2026",127.71,Jun 15 | 15:52
ALL NSE,SM10,Sanghvi Movers,Stock,Very Bullish,420.85,31.35,"19 May, 2026",320.40,Jun 15 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,255.45,31.00,"01 Apr, 2026",195.00,Jun 15 | 15:41
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,270.85,30.94,"18 May, 2026",206.85,Jun 15 | 15:58
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,105.43,30.58,"06 Apr, 2026",80.74,Jun 15 | 15:59
ALL NSE,NBS,Neochem Bio,Stock,Bullish,97.40,30.56,"15 Apr, 2026",74.60,Jun 15 | 15:31
ALL NSE,NR03,Nupur,Stock,Very Bullish,75.73,30.39,"26 May, 2026",58.08,Jun 15 | 15:48
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,709.60,30.38,"06 May, 2026",544.25,Jun 15 | 15:51
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,171.89,30.27,"06 Apr, 2026",131.95,Jun 15 | 15:53
ALL NSE,VA08,Vardhman Acryli,Stock,Very Bullish,44.92,29.94,"08 Apr, 2026",34.57,Jun 15 | 15:41
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,349.60,29.69,"16 Apr, 2026",269.56,Jun 15 | 15:59
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"2,023.10",29.66,"15 Apr, 2026","1,560.30",Jun 15 | 15:59
ALL NSE,BS15,Borosil Sci,Stock,Very Bullish,153.38,29.51,"15 May, 2026",118.43,Jun 15 | 15:57
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,947.95,29.03,"15 Apr, 2026",734.65,Jun 15 | 15:46
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,626.60",28.81,"10 Apr, 2026","2,815.40",Jun 15 | 15:53
ALL NSE,PUS,Purple United,Stock,Very Bullish,397.80,28.65,"06 May, 2026",309.20,Jun 15 | 15:31
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,246.65,28.54,"08 Apr, 2026",191.89,Jun 15 | 15:59
ALL NSE,ESF,Equitas Bank,Stock,Very Bullish,78.46,28.54,"08 Apr, 2026",61.04,Jun 15 | 15:55
ALL NSE,HPI02,Hariom Pipe,Stock,Very Bullish,429.05,28.54,"21 May, 2026",333.80,Jun 15 | 15:59
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,13.44,27.88,"08 Apr, 2026",10.51,Jun 15 | 15:46
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,985.80,27.84,"08 May, 2026",771.10,Jun 15 | 15:44
ALL NSE,AM11,Alkali Metals,Stock,Bullish,85.45,27.50,"20 May, 2026",67.02,Jun 15 | 15:50
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,87.66,27.41,"04 Jun, 2026",68.80,Jun 15 | 15:58
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,203.80",27.17,"29 Apr, 2026","1,733.00",Jun 15 | 15:50
ALL NSE,STE01,STEL Holdings,Stock,Very Bullish,616.60,27.03,"02 Jun, 2026",485.40,Jun 15 | 15:58
ALL NSE,VIT02,Vinyas Innovati,Stock,Very Bullish,"1,404.95",26.92,"27 May, 2026","1,106.95",Jun 15 | 15:52
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Bullish,390.00,26.81,"24 Apr, 2026",307.55,Jun 15 | 15:31
ALL NSE,DRPL,Dhara Rail Proj,Stock,Very Bullish,162.20,26.77,"22 May, 2026",127.95,Jun 15 | 15:43
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,50.30,26.07,"29 May, 2026",39.90,Jun 15 | 15:31
ALL NSE,DLI01,D-Link India,Stock,Very Bullish,509.10,26.05,"07 Apr, 2026",403.90,Jun 15 | 15:57
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,216.70",25.88,"15 Apr, 2026",966.55,Jun 15 | 15:55
ALL NSE,EEL02,Ecoline Exim,Stock,Very Bullish,179.00,25.83,"07 May, 2026",142.25,Jun 15 | 15:40
ALL NSE,NHSL,Nephrocare Heal,Stock,Very Bullish,713.40,25.74,"11 May, 2026",567.35,Jun 15 | 15:59
ALL NSE,J01,Jocil,Stock,Very Bullish,153.04,25.69,"17 Apr, 2026",121.76,Jun 15 | 15:55
ALL NSE,PA09,Proventus Agro,Stock,Bullish,"1,505.00",25.42,"07 Apr, 2026","1,200.00",Jun 15 | 15:47
ALL NSE,SUL01,Sheetal Univers,Stock,Bullish,291.00,25.38,"01 Apr, 2026",232.10,Jun 15 | 15:56
ALL NSE,NHIT6531,NHIT,Stock,Very Bullish,168.00,25.37,"12 Aug, 2025",134.00,Jun 15 | 15:31
ALL NSE,MDN,Mishra Dhatu Ni,Stock,Very Bullish,436.35,25.15,"15 Apr, 2026",348.65,Jun 15 | 15:59
ALL NSE,AML07,Anondita Medi,Stock,Very Bullish,"1,192.55",25.06,"18 May, 2026",953.55,Jun 15 | 15:40
ALL NSE,GTL01,GTL Infra,Stock,Very Bullish,1.56,24.80,"08 Apr, 2026",1.25,Jun 15 | 15:59
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,23.78,24.70,"22 May, 2026",19.07,Jun 15 | 15:58
ALL NSE,EC07,Krishival Foods,Stock,Very Bullish,405.20,24.70,"15 Apr, 2026",324.95,Jun 15 | 15:56
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,026.50",24.44,"29 May, 2026","4,843.00",Jun 15 | 15:50
ALL NSE,IA,Indo Amines,Stock,Bullish,131.32,24.37,"08 Apr, 2026",105.59,Jun 15 | 15:54
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,182.80,24.14,"07 Apr, 2026",147.25,Jun 15 | 15:41
ALL NSE,EPTL,Epack Prefab,Stock,Bullish,254.40,24.04,"03 Jun, 2026",205.09,Jun 15 | 15:57
ALL NSE,UI18,Univastu India,Stock,Very Bullish,82.44,23.99,"08 Apr, 2026",66.49,Jun 15 | 15:46
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,22.95,23.92,"26 May, 2026",18.52,Jun 15 | 15:58
ALL NSE,PPL54268,PPL,Stock,Very Bullish,257.76,23.83,"04 Jun, 2026",208.16,Jun 15 | 15:57
ALL NSE,KKS,G-Tec Jainx,Stock,Very Bullish,29.69,23.61,"02 Jun, 2026",24.02,Jun 15 | 15:50
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,404.75,23.23,"22 May, 2026",328.45,Jun 15 | 15:55
ALL NSE,GFI04,Go Fashion,Stock,Very Bullish,369.95,22.72,"21 May, 2026",301.45,Jun 15 | 15:59
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,829.40,22.65,"06 Apr, 2026",676.25,Jun 15 | 15:55
ALL NSE,DBI,DB (Int) Stock,Stock,Bullish,31.79,22.46,"01 Apr, 2026",25.96,Jun 15 | 15:40
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,869.20,22.34,"22 May, 2026",710.50,Jun 15 | 15:57
ALL NSE,TS14,Tera Software,Stock,Very Bullish,437.65,22.30,"26 May, 2026",357.85,Jun 15 | 15:58
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,822.60,22.17,"22 May, 2026",673.35,Jun 15 | 15:55
ALL NSE,RSW,RSWM,Stock,Very Bullish,206.83,21.94,"21 May, 2026",169.61,Jun 15 | 15:57
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,97.32,21.86,"10 Apr, 2026",79.86,Jun 15 | 15:57
ALL NSE,NACL,Northern Arc,Stock,Very Bullish,294.90,21.85,"16 Apr, 2026",242.02,Jun 15 | 15:55
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,566.65,21.79,"25 Mar, 2026",465.25,Jun 15 | 15:57
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,431.45,21.48,"28 Apr, 2026",355.15,Jun 15 | 15:55
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,928.75,21.42,"15 Apr, 2026",764.90,Jun 15 | 15:58
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,168.94,21.23,"01 Jun, 2026",139.35,Jun 15 | 15:57
ALL NSE,NB01,Navkar Urban.,Stock,Very Bullish,1.03,21.18,"25 May, 2026",0.85,Jun 15 | 15:50
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,82.40,20.86,"29 May, 2026",68.18,Jun 15 | 15:51
ALL NSE,GLOST54235,Gloster,Stock,Very Bullish,680.85,20.85,"06 Apr, 2026",563.40,Jun 15 | 15:57
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,68.20,20.71,"14 May, 2026",56.50,Jun 15 | 15:57
ALL NSE,BD02,Bhageria Indu,Stock,Very Bullish,217.80,20.65,"04 Jun, 2026",180.52,Jun 15 | 15:58
ALL NSE,SI03,Sangam India,Stock,Very Bullish,531.60,20.29,"06 Apr, 2026",441.95,Jun 15 | 15:47
ALL NSE,GIC10,Genesys Int,Stock,Very Bullish,315.30,20.05,"29 May, 2026",262.65,Jun 15 | 15:57
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,52.42,19.90,"25 May, 2026",43.72,Jun 15 | 15:59
ALL NSE,IT04,Intrasoft Tech,Stock,Bullish,84.68,19.74,"10 Apr, 2026",70.72,Jun 15 | 15:42
ALL NSE,MJL,Motisons Jewell,Stock,Bullish,15.83,19.74,"11 Jun, 2026",13.22,Jun 15 | 15:59
ALL NSE,STL11,Seshaasai Techn,Stock,Bullish,286.95,19.48,"17 Apr, 2026",240.16,Jun 15 | 15:57
ALL NSE,EIE,Eurotex,Stock,Very Bullish,18.51,19.34,"03 Jun, 2026",15.51,Jun 15 | 15:40
ALL NSE,SGIL,Shanti Gold,Stock,Very Bullish,229.72,19.32,"15 Apr, 2026",192.52,Jun 15 | 15:59
ALL NSE,EMI,Procter&Gamble,Stock,Very Bullish,"6,226.50",19.28,"13 May, 2026","5,220.00",Jun 15 | 15:48
ALL NSE,KI24,Kamdhenu,Stock,Bullish,30.64,19.13,"04 Jun, 2026",25.72,Jun 15 | 15:56
ALL NSE,GS12,Geojit Fin,Stock,Very Bullish,76.49,19.12,"10 Apr, 2026",64.21,Jun 15 | 15:55
ALL NSE,ACM04,Ambika Cotton,Stock,Very Bullish,"1,636.00",18.90,"08 Apr, 2026","1,376.00",Jun 15 | 15:46
ALL NSE,JE04,Jash Engineerin,Stock,Very Bullish,503.25,18.90,"27 May, 2026",423.25,Jun 15 | 15:59
ALL NSE,AHL02,Amanta Health,Stock,Bullish,157.14,18.81,"04 Jun, 2026",132.26,Jun 15 | 15:59
ALL NSE,KI09,Vishnu Chemical,Stock,Bullish,602.20,18.74,"02 Apr, 2026",507.15,Jun 15 | 15:58
ALL NSE,SBL,Sundaram Brake,Stock,Very Bullish,745.15,18.49,"09 Apr, 2026",628.85,Jun 15 | 15:31
ALL NSE,SK02,Stove,Stock,Very Bullish,659.55,18.37,"22 May, 2026",557.20,Jun 15 | 15:59
ALL NSE,WPI,WPIL,Stock,Bullish,464.50,18.34,"07 Apr, 2026",392.50,Jun 15 | 15:46
ALL NSE,SE30,Sansera,Stock,Very Bullish,"2,940.10",18.26,"20 May, 2026","2,486.20",Jun 15 | 15:57
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,29.10,18.00,"20 May, 2026",24.66,Jun 15 | 15:47
ALL NSE,MAC04,Manaksia Alumin,Stock,Very Bullish,41.37,17.86,"25 May, 2026",35.10,Jun 15 | 15:56
ALL NSE,S19,Skipper,Stock,Very Bullish,549.70,17.78,"19 May, 2026",466.70,Jun 15 | 15:59
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,223.75,17.76,"08 Jun, 2026",190.00,Jun 15 | 15:52
ALL NSE,OH,Oriental Hotels,Stock,Very Bullish,118.94,17.67,"03 Jun, 2026",101.08,Jun 15 | 15:55
ALL NSE,QFT,Quadrant Future,Stock,Very Bullish,379.90,17.58,"01 Jun, 2026",323.10,Jun 15 | 15:59
ALL NSE,KFP01,KRISHPP,Stock,Very Bullish,129.50,17.57,"27 Apr, 2026",110.15,Jun 15 | 15:40
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,177.80",17.50,"17 Apr, 2026","1,002.35",Jun 15 | 15:52
ALL NSE,ESS01,Emkay Global,Stock,Very Bullish,290.87,17.46,"02 Jun, 2026",247.63,Jun 15 | 15:58
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,37.14,17.38,"07 Apr, 2026",31.64,Jun 15 | 15:58
ALL NSE,AHF01,Ashiana Housing,Stock,Very Bullish,364.10,17.36,"07 Apr, 2026",310.25,Jun 15 | 15:54
ALL NSE,GHF,Ganesh Housing,Stock,Very Bullish,764.55,17.33,"16 Apr, 2026",651.60,Jun 15 | 15:50
ALL NSE,KDI,Kilitch Drugs,Stock,Very Bullish,184.09,17.27,"13 May, 2026",156.98,Jun 15 | 15:48
ALL NSE,AIL05,ADVAIT ENERGY,Stock,Bullish,"2,335.10",17.21,"20 May, 2026","1,992.20",Jun 15 | 15:57
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Very Bullish,161.57,17.16,"21 May, 2026",137.91,Jun 15 | 15:59
ALL NSE,SP07,Sarla Performan,Stock,Bullish,97.96,16.95,"08 Apr, 2026",83.76,Jun 15 | 15:51
ALL NSE,RDS01,Reliable Data S,Stock,Very Bullish,154.91,16.91,"18 May, 2026",132.50,Jun 15 | 15:40
ALL NSE,FS05,Palred Tech,Stock,Bullish,46.01,16.87,"19 May, 2026",39.37,Jun 15 | 15:49
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,467.70",16.76,"13 May, 2026","1,257.00",Jun 15 | 15:54
ALL NSE,RS17,Ramco System,Stock,Very Bullish,548.15,16.65,"22 May, 2026",469.90,Jun 15 | 15:59
ALL NSE,OL03,OCCL,Stock,Very Bullish,135.45,16.63,"22 May, 2026",116.14,Jun 15 | 15:50
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,153.55,16.55,"22 May, 2026",131.75,Jun 15 | 15:42
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,619.95,16.49,"26 May, 2026",532.20,Jun 15 | 15:58
ALL NSE,CE,Century Enka,Stock,Bullish,498.45,16.47,"10 Apr, 2026",427.95,Jun 15 | 15:58
ALL NSE,SIFL,Stallion India ,Stock,Very Bullish,193.00,16.44,"19 May, 2026",165.75,Jun 15 | 15:59
ALL NSE,PSE03,Ponni Sugars(E),Stock,Very Bullish,320.10,16.40,"30 Mar, 2026",275.00,Jun 15 | 15:52
ALL NSE,CDE,Coffee Day,Stock,Bullish,33.74,16.38,"27 May, 2026",28.99,Jun 15 | 15:59
ALL NSE,SII06,SKFINDUS,Stock,Very Bullish,"2,490.80",16.04,"01 Jun, 2026","2,146.50",Jun 15 | 15:50
ALL NSE,RP26,Rajshree Polypa,Stock,Very Bullish,19.61,15.97,"29 May, 2026",16.91,Jun 15 | 15:41
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,363.45,15.95,"15 May, 2026",313.45,Jun 15 | 15:57
ALL NSE,BP02,Bal Pharma,Stock,Very Bullish,87.78,15.91,"08 Apr, 2026",75.73,Jun 15 | 15:51
ALL NSE,SVL01,Shree Vasu,Stock,Bullish,713.00,15.88,"29 May, 2026",615.30,Jun 15 | 15:42
ALL NSE,UL02,Unichem Labs,Stock,Very Bullish,439.95,15.88,"09 Jun, 2026",379.65,Jun 15 | 15:58
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,191.05,15.75,"22 May, 2026",165.06,Jun 15 | 15:40
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,146.85",15.48,"02 Jun, 2026",993.15,Jun 15 | 15:56
ALL NSE,ADE,Varvee Global,Stock,Very Bullish,75.03,15.43,"21 May, 2026",65.00,Jun 15 | 15:57
ALL NSE,BBR,Agarwal Ind,Stock,Bullish,580.25,15.30,"04 Jun, 2026",503.25,Jun 15 | 15:59
ALL NSE,QC,Quess Corp,Stock,Very Bullish,245.55,15.20,"27 May, 2026",213.16,Jun 15 | 15:58
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Bullish,558.30,15.14,"13 May, 2026",484.90,Jun 15 | 15:59
ALL NSE,INE,India Nippon,Stock,Very Bullish,913.60,15.06,"21 May, 2026",794.05,Jun 15 | 15:45
ALL NSE,GI10,Goldiam Inter,Stock,Very Bullish,469.00,14.97,"25 May, 2026",407.95,Jun 15 | 15:55
ALL NSE,OEL,Omnitech Engine,Stock,Bullish,486.15,14.94,"21 May, 2026",422.95,Jun 15 | 15:59
ALL NSE,PNB04,PNB Gilts,Stock,Very Bullish,91.09,14.91,"20 May, 2026",79.27,Jun 15 | 15:58
ALL NSE,BG01,Bharat Gears,Stock,Bullish,114.03,14.66,"09 Apr, 2026",99.45,Jun 15 | 15:41
ALL NSE,AE18,Aarvi Encon,Stock,Very Bullish,146.81,14.60,"21 May, 2026",128.11,Jun 15 | 15:58
ALL NSE,RFP01,RFBL Flexi,Stock,Bullish,78.10,14.43,"03 Jun, 2026",68.25,Jun 15 | 15:45
ALL NSE,NDRIN22680,NDRINVIT,Stock,Bullish,144.00,14.29,"11 Feb, 2026",126.00,Jun 15 | 15:31
ALL NSE,SE22,Shemaroo Ent,Stock,Very Bullish,118.03,14.29,"22 May, 2026",103.27,Jun 15 | 15:48
ALL NSE,NA04,Narmada Agrobas,Stock,Bullish,37.10,14.26,"01 Apr, 2026",32.47,Jun 15 | 15:55
ALL NSE,SERFL,Safe Enterprise,Stock,Bullish,267.00,14.18,"08 Apr, 2026",233.85,Jun 15 | 15:40
ALL NSE,BL04,Brooks Labs,Stock,Very Bullish,67.55,14.05,"26 May, 2026",59.23,Jun 15 | 15:51
ALL NSE,OL02,Ortin Global,Stock,Bullish,17.09,13.93,"20 May, 2026",15.00,Jun 15 | 15:40
ALL NSE,CIL07,Ceigall India,Stock,Very Bullish,377.15,13.91,"21 May, 2026",331.10,Jun 15 | 15:59
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,282.10",13.90,"08 Jun, 2026","1,125.60",Jun 15 | 15:58
ALL NSE,SEI06,Spectrum Electr,Stock,Bullish,"1,598.40",13.89,"11 May, 2026","1,403.40",Jun 15 | 15:59
ALL NSE,VTF,Viyash Scientif,Stock,Bullish,249.95,13.79,"06 May, 2026",219.65,Jun 15 | 15:58
ALL NSE,ICF01,Indostar Capita,Stock,Very Bullish,244.22,13.73,"22 May, 2026",214.73,Jun 15 | 15:56
ALL NSE,GAL,Gem Aromatics,Stock,Bullish,187.65,13.56,"09 Jun, 2026",165.25,Jun 15 | 15:55
ALL NSE,ME16,MT Educare,Stock,Very Bullish,1.93,13.53,"04 Jun, 2026",1.70,Jun 15 | 15:52
ALL NSE,BP11,Bafna Pharma,Stock,Bullish,157.18,13.50,"01 Jun, 2026",138.49,Jun 15 | 15:42
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,187.76,13.46,"29 May, 2026",165.49,Jun 15 | 15:59
ALL NSE,FI06,Filatex India,Stock,Very Bullish,53.01,13.39,"27 May, 2026",46.75,Jun 15 | 15:55
ALL NSE,SIB,South Ind Bk,Stock,Very Bullish,46.92,13.33,"20 May, 2026",41.40,Jun 15 | 15:59
ALL NSE,AFL04,Aye Finance,Stock,Very Bullish,156.75,13.23,"19 May, 2026",138.43,Jun 15 | 15:57
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,367.30,13.15,"19 May, 2026",324.60,Jun 15 | 15:31
ALL NSE,BCI02,Blue Chip,Stock,Bullish,2.41,13.15,"22 May, 2026",2.13,Jun 15 | 15:56
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bullish,341.50,13.08,"27 May, 2026",302.00,Jun 15 | 15:54
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,76.16,13.03,"08 Apr, 2026",67.38,Jun 15 | 15:57
ALL NSE,LL02,Lyka Labs,Stock,Very Bullish,71.82,12.98,"05 Jun, 2026",63.57,Jun 15 | 15:55
ALL NSE,RML04,C K K Retail,Stock,Bullish,145.15,12.87,"21 May, 2026",128.60,Jun 15 | 15:31
ALL NSE,DT9,Ducon Infratech,Stock,Very Bullish,3.79,12.80,"22 May, 2026",3.36,Jun 15 | 15:49
ALL NSE,DRI02,Divyadhan Recyc,Stock,Very Bullish,38.00,12.59,"08 Jun, 2026",33.75,Jun 15 | 15:31
ALL NSE,A14,P E Analytics,Stock,Very Bullish,242.00,12.56,"08 Jun, 2026",215.00,Jun 15 | 15:31
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,191.44,12.55,"19 May, 2026",170.10,Jun 15 | 15:59
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,147.24,12.50,"07 Apr, 2026",130.88,Jun 15 | 15:59
ALL NSE,TFS03,Teamtech Form,Stock,Bullish,81.95,12.49,"03 Jun, 2026",72.85,Jun 15 | 15:42
ALL NSE,GCH01,Grand Continent,Stock,Bullish,119.55,12.36,"25 May, 2026",106.40,Jun 15 | 15:56
ALL NSE,LEC02,Lotus Eye Care,Stock,Very Bullish,139.98,12.33,"05 Jun, 2026",124.62,Jun 15 | 15:53
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,41.13,12.32,"27 May, 2026",36.62,Jun 15 | 15:42
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,344.50,12.18,"02 Jan, 2026",307.10,Jun 15 | 15:50
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,629.10",12.14,"25 May, 2026","1,452.80",Jun 15 | 15:57
ALL NSE,BES,BGR Energy,Stock,Very Bullish,335.85,12.12,"25 May, 2026",299.55,Jun 15 | 15:57
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,852.30",12.09,"22 May, 2026","2,544.70",Jun 15 | 15:59
ALL NSE,R08,Redtape,Stock,Bullish,135.84,12.05,"08 Apr, 2026",121.23,Jun 15 | 15:56
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,234.84,12.05,"02 Jun, 2026",209.59,Jun 15 | 15:57
ALL NSE,PT01,Pix Transmis,Stock,Very Bullish,"1,624.40",11.97,"25 Mar, 2026","1,450.80",Jun 15 | 15:59
ALL NSE,SEITI21321,SEITINVIT,Stock,Bullish,122.00,11.93,"04 Sep, 2025",109.00,Jun 15 | 15:31
ALL NSE,SPL14,Sai Parenterals,Stock,Bullish,572.95,11.85,"01 Jun, 2026",512.25,Jun 15 | 15:59
ALL NSE,BPI,Banco Products,Stock,Very Bullish,687.45,11.84,"22 May, 2026",614.70,Jun 15 | 15:57
ALL NSE,TMB,TMB,Stock,Very Bullish,774.20,11.76,"20 May, 2026",692.75,Jun 15 | 15:52
ALL NSE,MON03,MO Nifty Small,ETF,Very Bullish,17.38,11.70,"08 Apr, 2026",15.56,Jun 15 | 15:50
ALL NSE,SP40,Vintage Coffee,Stock,Very Bullish,155.52,11.60,"25 May, 2026",139.36,Jun 15 | 15:58
ALL NSE,PF14,Parin Enter,Stock,Very Bullish,722.65,11.28,"11 May, 2026",649.40,Jun 15 | 15:41
ALL NSE,GI19,Greenply Ind,Stock,Very Bullish,293.80,11.28,"03 Jun, 2026",264.03,Jun 15 | 15:58
ALL NSE,TS15,TeamLease Ser.,Stock,Very Bullish,"1,404.70",11.19,"20 Apr, 2026","1,263.30",Jun 15 | 15:44
ALL NSE,VR03,V-Mart Retail,Stock,Very Bullish,731.95,11.10,"25 May, 2026",658.80,Jun 15 | 15:49
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,18.62,11.03,"27 May, 2026",16.77,Jun 15 | 15:49
ALL NSE,K01,Kopran,Stock,Bullish,183.38,11.01,"18 May, 2026",165.19,Jun 15 | 15:59
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,360.40,10.88,"25 May, 2026",325.05,Jun 15 | 15:58
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,108.94",10.87,"29 Jul, 2024","1,000.18",Jun 15 | 15:58
ALL NSE,WIML,WeWork India,Stock,Very Bullish,636.05,10.83,"21 May, 2026",573.90,Jun 15 | 15:57
ALL NSE,RP17,Roto Pumps,Stock,Very Bullish,65.32,10.79,"04 Jun, 2026",58.96,Jun 15 | 15:59
ALL NSE,SGS01,SMC Global Secu,Stock,Very Bullish,73.11,10.77,"09 Jun, 2026",66.00,Jun 15 | 15:55
