scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
RCM03,4,4,0,0,Rainbow Childrens Medicare,Rainbow Child,1431.10,9.10,0.64,14.9,hospitalhealthcare-services/rainbowchildrensmedicare/RCM03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1431.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': 10.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1645, 'percentages': 14.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1700, 'percentages': 18.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.78, 'minRangePer': 55.37, 'maxRanegPer': 79.55, 'rangeDiffPer': 24.18, 'mindiff_total': 10.4, 'maxdiff_total': 14.94}",#52B974
AP22,4,2,0,2,Ajanta Pharma,Ajanta Pharma,3278.80,-35.70,-1.08,-10.4,pharmaceuticals/ajantapharma/AP22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2450, 'percentages': -25.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2937.5, 'percentages': -10.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3278.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3400, 'percentages': 3.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.77, 'minRangePer': 51.3, 'maxRanegPer': 87.23, 'rangeDiffPer': 35.93, 'mindiff_total': 19.89, 'maxdiff_total': 33.82}",#E3515C
ILG,4,3,0,1,ICICI Lombard General Insurance Company,ICICI Lombard ,1804.20,9.90,0.55,21.7,multiline-insurancebrokers/icicilombardgeneralinsurancecompany/ILG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1804.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2000, 'percentages': 10.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2197.5, 'percentages': 21.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2300, 'percentages': 27.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 27.48, 'minRangePer': 39.48, 'maxRanegPer': 79.29, 'rangeDiffPer': 39.81, 'mindiff_total': 10.85, 'maxdiff_total': 21.79}",#52B974
PNB05,4,4,0,0,Punjab National Bank,PNB,100.95,-2.84,-2.74,26.5,banks-public-sector/punjabnationalbank/PNB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 100.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 125, 'percentages': 23.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 127.7, 'percentages': 26.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 135, 'percentages': 33.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.72, 'minRangePer': 70.64, 'maxRanegPer': 78.55, 'rangeDiffPer': 7.9, 'mindiff_total': 23.82, 'maxdiff_total': 26.49}",#52B974
E,4,2,2,0,Escorts Kubota,Escorts Kubota,2919.80,-59.10,-1.98,22.5,automobile-tractors/escortskubota/E,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2919.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3159, 'percentages': 8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3577, 'percentages': 22.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4000, 'percentages': 36.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.99, 'minRangePer': 22.14, 'maxRanegPer': 60.82, 'rangeDiffPer': 38.68, 'mindiff_total': 8.19, 'maxdiff_total': 22.5}",#52B974
CGC01,4,4,0,0,Crompton Greaves Consumer Electrical,CG Consumer,258.90,-9.60,-3.58,38.5,electricals/cromptongreavesconsumerelectrical/CGC01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 258.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 320, 'percentages': 23.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 358.7, 'percentages': 38.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 425, 'percentages': 64.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 64.15, 'minRangePer': 36.77, 'maxRanegPer': 60.07, 'rangeDiffPer': 23.29, 'mindiff_total': 23.59, 'maxdiff_total': 38.54}",#52B974
OI13,4,3,1,0,Oil India,Oil India,430.35,7.20,1.70,24.3,oil-drillingexploration/oilindia/OI13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 430, 'percentages': 0, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 430.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 535, 'percentages': 24.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 34.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 34.88, 'minRangePer': 0.22, 'maxRanegPer': 69.98, 'rangeDiffPer': 69.76, 'mindiff_total': 0.08, 'maxdiff_total': 24.41}",#52B974
SEI11,4,2,2,0,Siemens Energy India,Siemens Energy ,3358.70,-10.20,-0.30,-4.2,electric-equipment/siemensenergyindia/SEI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2860, 'percentages': -14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3214.7, 'percentages': -4.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3358.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 3600, 'percentages': 7.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25.87, 'minRangePer': 47.93, 'maxRanegPer': 67.37, 'rangeDiffPer': 19.44, 'mindiff_total': 12.4, 'maxdiff_total': 17.43}",#E3515C
BI03,4,1,2,1,Balkrishna Industries,Balkrishna Ind,2167.30,-87.70,-3.89,11.5,tyres/balkrishnaindustries/BI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2167.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2229, 'percentages': 2.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2418.5, 'percentages': 11.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2547, 'percentages': 17.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.51, 'minRangePer': 16.21, 'maxRanegPer': 66.19, 'rangeDiffPer': 49.98, 'mindiff_total': 2.84, 'maxdiff_total': 11.59}",#52B974
DN,4,0,1,3,Deepak Nitrite,Deepak Nitrite,1571.30,-41.80,-2.59,6.8,chemicals/deepaknitrite/DN,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1470, 'percentages': -6.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1571.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1678.7, 'percentages': 6.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 24.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.65, 'minRangePer': 21.1, 'maxRanegPer': 43.46, 'rangeDiffPer': 22.36, 'mindiff_total': 6.89, 'maxdiff_total': 14.19}",#52B974
PVR,4,3,1,0,PVR INOX,PVR INOX,976.25,-25.70,-2.56,32.5,mediaentertainment/pvrinox/PVR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 976.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': 20.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1294.5, 'percentages': 32.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1500, 'percentages': 53.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.64, 'minRangePer': 38.9, 'maxRanegPer': 60.75, 'rangeDiffPer': 21.85, 'mindiff_total': 20.87, 'maxdiff_total': 32.59}",#52B974
BE08,1,1,0,0,Brigade Enterprises,Brigade Ent,502.75,-13.65,-2.64,119.5,constructioncontracting-real-estate/brigadeenterprises/BE08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 502.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 81, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 910, 'percentages': 81, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 910, 'percentages': 81, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 81, 'maxdiff_total': 81}",#52B974
SCP03,4,2,2,0,SBI Cards & Payment Services,SBI Card,585.10,-19.85,-3.28,34.3,finance-term-lending/sbicardspaymentservices/SCP02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 585.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 665, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 786.2, 'percentages': 34.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 870, 'percentages': 48.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48.69, 'minRangePer': 28.03, 'maxRanegPer': 70.58, 'rangeDiffPer': 42.55, 'mindiff_total': 13.65, 'maxdiff_total': 34.37}",#52B974
DIC,4,2,1,1,Westlife Foodworld,Westlife Food,503.70,-4.10,-0.81,19.7,hotel-resortrestaurants/westlifefoodworld/DIC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -10.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 503.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 603, 'percentages': 19.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 875, 'percentages': 73.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.44, 'minRangePer': 12.63, 'maxRanegPer': 36, 'rangeDiffPer': 23.36, 'mindiff_total': 11.93, 'maxdiff_total': 34}",#52B974
ABB,4,1,2,1,ABB India,ABB India,6771.50,-206.50,-2.96,-10.0,infrastructure-general/abbindia/ABB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4850, 'percentages': -28.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6093.2, 'percentages': -10, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6600, 'percentages': -2.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6771.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 39.61, 'minRangePer': 64.7, 'maxRanegPer': 91.08, 'rangeDiffPer': 26.37, 'mindiff_total': 25.63, 'maxdiff_total': 36.08}",#E3515C
GI02,4,3,0,1,Gabriel India,Gabriel India,1231.00,-35.40,-2.80,-12.4,auto-ancillaries/gabrielindia/GI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 660, 'percentages': -46.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1077.7, 'percentages': -12.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1231, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1266, 'percentages': 2.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 91.81, 'minRangePer': 68.92, 'maxRanegPer': 94.22, 'rangeDiffPer': 25.29, 'mindiff_total': 63.28, 'maxdiff_total': 86.51}",#E3515C
JIL05,4,4,0,0,JSW Infrastructure,JSW Infra,314.25,-8.20,-2.54,15.9,infrastructure/jswinfrastructure/JIL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 314.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 342, 'percentages': 8.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 364.2, 'percentages': 15.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 390, 'percentages': 24.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.1, 'minRangePer': 36.63, 'maxRanegPer': 65.93, 'rangeDiffPer': 29.3, 'mindiff_total': 8.83, 'maxdiff_total': 15.89}",#52B974
A06,4,3,1,0,Atul,Atul,6306.50,-126.00,-1.96,25.2,chemicals/atul/A06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 6306.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6600, 'percentages': 4.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7900, 'percentages': 25.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 8500, 'percentages': 34.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.78, 'minRangePer': 13.36, 'maxRanegPer': 72.62, 'rangeDiffPer': 59.26, 'mindiff_total': 4.65, 'maxdiff_total': 25.26}",#52B974
TP06,4,2,2,0,Torrent Pharmaceuticals,Torrent Pharma,4866.40,9.70,0.20,-6.8,pharmaceuticals/torrentpharmaceuticals/TP06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4024, 'percentages': -17.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4531, 'percentages': -6.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4866.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 5000, 'percentages': 2.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 24.25, 'minRangePer': 51.91, 'maxRanegPer': 86.3, 'rangeDiffPer': 34.39, 'mindiff_total': 12.59, 'maxdiff_total': 20.93}",#E3515C
MPS,4,4,0,0,Adani Ports and Special Economic Zone,Adani Ports,1791.70,-42.20,-2.30,8.3,infrastructure-general/adaniportsspecialeconomiczone/MPS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1591, 'percentages': -11.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1791.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1941, 'percentages': 8.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2123, 'percentages': 18.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.43, 'minRangePer': 37.72, 'maxRanegPer': 65.77, 'rangeDiffPer': 28.04, 'mindiff_total': 12.61, 'maxdiff_total': 21.99}",#52B974
L,2,2,0,0,Trent,Trent,2924.00,-3.80,-0.13,92.8,retail/trent/T04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2924, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3500, 'percentages': 19.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4650, 'percentages': 59, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5800, 'percentages': 98.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 98.35, 'minRangePer': 20.02, 'maxRanegPer': 60.01, 'rangeDiffPer': 39.98, 'mindiff_total': 19.69, 'maxdiff_total': 59.02}",#52B974
UBI01,4,2,1,1,Union Bank of India,Union Bank,154.39,-6.69,-4.15,21.1,banks-public-sector/unionbankindia/UBI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 154.39, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 160, 'percentages': 3.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 187, 'percentages': 21.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 208, 'percentages': 34.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.72, 'minRangePer': 10.45, 'maxRanegPer': 60.82, 'rangeDiffPer': 50.37, 'mindiff_total': 3.63, 'maxdiff_total': 21.12}",#52B974
WEL01,4,4,0,0,Waaree Energies,Waaree Energies,2823.30,-17.90,-0.63,16.1,electric-equipment/waareeenergies/WEL01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1320, 'percentages': -53.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2823.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3279.5, 'percentages': 16.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4260, 'percentages': 50.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 222.72, 'minRangePer': 51.13, 'maxRanegPer': 66.64, 'rangeDiffPer': 15.5, 'mindiff_total': 113.88, 'maxdiff_total': 148.44}",#52B974
SG,1,1,0,0,Vedanta,Vedanta,272.30,-2.75,-1.00,153.0,miningminerals/vedanta/SG,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 272.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 530, 'percentages': 94.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 94.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 530, 'percentages': 94.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 94.63, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 94.63, 'maxdiff_total': 94.63}",#52B974
MC22,4,4,0,0,Minda Corporation,Minda Corp,683.35,-2.90,-0.42,-8.1,auto-ancillaries/mindacorporation/MC23,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 596, 'percentages': -12.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 627.5, 'percentages': -8.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 664, 'percentages': -2.8, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 683.35, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 14.65, 'minRangePer': 36.04, 'maxRanegPer': 77.81, 'rangeDiffPer': 41.77, 'mindiff_total': 5.28, 'maxdiff_total': 11.4}",#E3515C
